time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
4248796675,1,-1011,-66,2485,-4515,-875,idle+X
4248801275,2,-1011,-67,2485,-4515,-875,idle+X
4248815951,2,-1011,-67,2485,-4480,-892,idle+X
4248818415,1,-1011,-67,2485,-4480,-892,idle+X
4248835227,1,-1011,-67,2485,-4462,-910,idle+X
4248835857,1,-1011,-67,2485,-4462,-910,idle+X
4248852975,1,-1011,-67,2485,-4462,-910,idle+X
4248854216,1,-1011,-67,2502,-4480,-892,idle+X
4248870113,1,-1011,-67,2502,-4480,-892,idle+X
4248873491,1,-1011,-67,2485,-4480,-892,idle+X
4248887252,2,-1011,-67,2485,-4480,-892,idle+X
4248892463,2,-1011,-67,2485,-4497,-910,idle+X
4248904696,1,-1011,-67,2485,-4497,-910,idle+X
4248911739,1,-1011,-67,2485,-4515,-892,idle+X
4248921835,1,-1011,-67,2485,-4515,-892,idle+X
4248931014,1,-1011,-67,2485,-4480,-875,idle+X
4248938973,1,-1011,-67,2485,-4480,-875,idle+X
4248949985,1,-1011,-67,2467,-4480,-857,idle+X
4248956112,1,-1010,-66,2467,-4480,-857,idle+X
4248969260,1,-1010,-66,2485,-4445,-892,idle+X
4248973555,2,-1011,-67,2485,-4445,-892,idle+X
4248988536,2,-1011,-67,2467,-4497,-875,idle+X
4248990693,1,-1011,-67,2467,-4497,-875,idle+X
4249007505,1,-1011,-67,2485,-4497,-892,idle+X
4249008136,1,-1011,-66,2485,-4497,-892,idle+X
4249024948,2,-1011,-67,2485,-4497,-892,idle+X
4249026800,2,-1011,-67,2485,-4497,-875,idle+X
4249042391,2,-1011,-67,2485,-4497,-875,idle+X
4249046074,2,-1011,-67,2485,-4497,-875,idle+X
4249059528,1,-1011,-66,2485,-4497,-875,idle+X
4249065044,1,-1011,-66,2485,-4480,-875,idle+X
4249076667,1,-1011,-67,2485,-4480,-875,idle+X
4249084320,1,-1011,-67,2450,-4462,-892,idle+X
4249093805,1,-1011,-67,2450,-4462,-892,idle+X
4249103289,1,-1011,-67,2467,-4462,-892,idle+X
4249111247,1,-1011,-66,2467,-4462,-892,idle+X
4249122563,1,-1011,-66,2467,-4497,-875,idle+X
4249128385,2,-1011,-67,2467,-4497,-875,idle+X
4249141839,2,-1011,-67,2450,-4480,-892,idle+X
4249145524,1,-1011,-67,2450,-4480,-892,idle+X
4249160809,1,-1011,-67,2467,-4462,-892,idle+X
4249162661,2,-1011,-67,2467,-4462,-892,idle+X
4249180084,2,-1011,-67,2467,-4480,-910,idle+X
4249197215,2,-1011,-67,2467,-4480,-910,idle+X
4249199373,2,-1011,-67,2467,-4480,-892,idle+X
4249214355,1,-1011,-67,2467,-4480,-892,idle+X
4249218344,1,-1011,-67,2467,-4480,-910,idle+X
4249231492,1,-1011,-67,2467,-4480,-910,idle+X
4249237619,1,-1011,-67,2485,-4480,-875,idle+X
4249248935,1,-1010,-67,2485,-4480,-875,idle+X
4249256893,1,-1010,-67,2502,-4462,-892,idle+X
4249266074,2,-1011,-67,2502,-4462,-892,idle+X
4249275866,2,-1011,-67,2450,-4480,-892,idle+X
4249283215,2,-1011,-67,2450,-4480,-892,idle+X
4249295141,2,-1011,-67,2467,-4497,-892,idle+X
4249300352,2,-1011,-66,2467,-4497,-892,idle+X
4249314416,2,-1011,-66,2485,-4480,-927,idle+X
4249317796,1,-1011,-67,2485,-4480,-927,idle+X
4249333388,1,-1011,-67,2485,-4497,-910,idle+X
4249334934,2,-1011,-67,2485,-4497,-910,idle+X
4249352052,2,-1011,-68,2485,-4497,-910,idle+X
4249352683,2,-1011,-68,2485,-4497,-910,idle+X
4249369190,2,-1011,-67,2485,-4497,-910,idle+X
4249371959,2,-1011,-67,2485,-4480,-892,idle+X
4249386635,2,-1011,-67,2485,-4480,-892,idle+X
4249390930,2,-1011,-67,2467,-4480,-875,idle+X
4249403773,1,-1011,-67,2467,-4480,-875,idle+X
4249410206,1,-1011,-67,2485,-4497,-892,idle+X
4249420912,1,-1011,-67,2485,-4497,-892,idle+X
4249429176,1,-1011,-67,2485,-4480,-892,idle+X
4249438050,1,-1011,-67,2485,-4480,-892,idle+X
4249448451,1,-1011,-67,2502,-4480,-892,idle+X
4249455494,2,-1011,-67,2502,-4480,-892,idle+X
4249467729,2,-1011,-67,2450,-4497,-910,idle+X
4249472634,2,-1012,-67,2450,-4497,-910,idle+X
4249486699,2,-1012,-67,2467,-4497,-910,idle+X
4249489772,2,-1011,-67,2467,-4497,-910,idle+X
4249505974,2,-1011,-67,2502,-4497,-910,idle+X
4249506910,2,-1011,-66,2502,-4497,-910,idle+X
4249524334,2,-1011,-66,2502,-4497,-910,idle+X
4249525270,2,-1011,-66,2467,-4497,-892,idle+X
4249541473,1,-1011,-67,2467,-4497,-892,idle+X
4249544241,1,-1011,-67,2467,-4480,-910,idle+X
4249558610,2,-1011,-67,2467,-4480,-910,idle+X
4249563516,2,-1011,-67,2502,-4497,-892,idle+X
4249575749,1,-1011,-67,2502,-4497,-892,idle+X
4249582792,1,-1011,-67,2485,-4462,-875,idle+X
4249593192,2,-1011,-67,2485,-4462,-875,idle+X
4249601762,2,-1011,-67,2450,-4480,-892,idle+X
4249610331,1,-1011,-66,2450,-4480,-892,idle+X
4249621037,1,-1011,-66,2467,-4497,-910,idle+X
4249627469,2,-1011,-67,2467,-4497,-910,idle+X
4249640313,2,-1011,-67,2467,-4480,-892,idle+X
4249644608,1,-1011,-67,2467,-4480,-892,idle+X
4249659282,1,-1011,-67,2485,-4480,-875,idle+X
4249662050,2,-1011,-67,2485,-4480,-875,idle+X
4249678557,2,-1011,-67,2502,-4480,-875,idle+X
4249679187,2,-1011,-67,2502,-4480,-875,idle+X
4249696304,1,-1011,-67,2502,-4480,-875,idle+X
4249697545,1,-1011,-67,2485,-4497,-910,idle+X
4249713442,1,-1011,-67,2485,-4497,-910,idle+X
4249716821,1,-1011,-67,2485,-4497,-910,idle+X
4249730886,2,-1011,-67,2485,-4497,-910,idle+X
4249736097,2,-1011,-67,2502,-4480,-875,idle+X
4249748024,2,-1011,-67,2502,-4480,-875,idle+X
4249755066,2,-1011,-67,2485,-4462,-875,idle+X
4249765162,2,-1011,-67,2485,-4462,-875,idle+X
4249774342,2,-1011,-67,2485,-4480,-910,idle+X
4249782300,1,-1011,-67,2485,-4480,-910,idle+X
4249793617,1,-1011,-67,2450,-4480,-892,idle+X
4249799743,1,-1011,-67,2450,-4480,-892,idle+X
4249812586,1,-1011,-67,2432,-4497,-910,idle+X
4249816881,2,-1011,-67,2432,-4497,-910,idle+X
4249831862,2,-1011,-67,2467,-4480,-875,idle+X
4249834020,1,-1011,-68,2467,-4480,-875,idle+X
4249851138,1,-1011,-67,2467,-4497,-892,idle+X
4249868575,1,-1011,-67,2467,-4497,-892,idle+X
4249870122,1,-1011,-67,2467,-4462,-892,idle+X
4249885714,2,-1011,-67,2467,-4462,-892,idle+X
4249889398,2,-1011,-67,2502,-4480,-875,idle+X
4249902851,1,-1011,-67,2502,-4480,-875,idle+X
4249908672,1,-1011,-67,2467,-4480,-892,idle+X
4249919990,2,-1011,-67,2467,-4480,-892,idle+X
4249927643,2,-1011,-67,2502,-4480,-875,idle+X
4249937434,1,-1011,-67,2502,-4480,-875,idle+X
4249946920,1,-1011,-67,2485,-4462,-927,idle+X
4249954573,2,-1011,-67,2485,-4462,-927,idle+X
4249966196,2,-1011,-67,2485,-4497,-910,idle+X
4249971712,2,-1011,-66,2485,-4497,-910,idle+X
4249985165,2,-1011,-66,2502,-4480,-892,idle+X
4249988849,2,-1011,-66,2502,-4480,-892,idle+X
4250004442,2,-1011,-66,2485,-4445,-875,idle+X
4250006295,2,-1011,-67,2485,-4445,-875,idle+X
4250023412,1,-1011,-67,2467,-4462,-875,idle+X
4250040543,1,-1011,-67,2467,-4462,-875,idle+X
4250042700,1,-1011,-67,2467,-4480,-875,idle+X
4250057987,1,-1012,-67,2467,-4480,-875,idle+X
4250061976,1,-1012,-67,2467,-4480,-892,idle+X
4250075124,1,-1011,-67,2467,-4480,-892,idle+X
4250081251,1,-1011,-67,2485,-4480,-875,idle+X
4250092263,1,-1011,-67,2485,-4480,-875,idle+X
4250100222,1,-1011,-67,2485,-4497,-892,idle+X
4250109401,1,-1011,-67,2485,-4497,-892,idle+X
4250119498,1,-1011,-67,2450,-4480,-857,idle+X
4250126541,1,-1011,-67,2450,-4480,-857,idle+X
4250138468,1,-1011,-67,2467,-4480,-892,idle+X
4250143984,2,-1011,-67,2467,-4480,-892,idle+X
4250157744,2,-1011,-67,2467,-4497,-875,idle+X
4250161123,2,-1011,-67,2467,-4497,-875,idle+X
4250177019,2,-1011,-67,2467,-4497,-910,idle+X
4250178260,1,-1011,-67,2467,-4497,-910,idle+X
4250195380,1,-1011,-67,2467,-4497,-910,idle+X
4250196010,1,-1011,-67,2467,-4515,-875,idle+X
4250212824,1,-1011,-67,2467,-4515,-875,idle+X
4250215286,1,-1011,-67,2432,-4480,-892,idle+X
4250229962,2,-1011,-67,2432,-4480,-892,idle+X
4250234562,2,-1011,-67,2485,-4462,-892,idle+X
4250247099,1,-1011,-67,2485,-4462,-892,idle+X
4250253532,1,-1011,-67,2485,-4462,-927,idle+X
4250264238,2,-1011,-67,2485,-4462,-927,idle+X
4250272807,2,-1011,-67,2467,-4497,-875,idle+X
4250281682,1,-1011,-67,2467,-4497,-875,idle+X
4250292083,1,-1011,-67,2467,-4497,-892,idle+X
4250298821,1,-1011,-66,2467,-4497,-892,idle+X
4250311053,1,-1011,-66,2467,-4497,-875,idle+X
4250315959,2,-1011,-67,2467,-4497,-875,idle+X
4250330329,2,-1011,-67,2485,-4480,-875,idle+X
4250333097,2,-1011,-67,2485,-4480,-875,idle+X
4250349605,2,-1011,-67,2467,-4480,-892,idle+X
4250350542,2,-1011,-67,2467,-4480,-892,idle+X
4250367660,2,-1011,-67,2467,-4480,-892,idle+X
4250368596,2,-1011,-67,2485,-4462,-875,idle+X
4250384798,1,-1011,-66,2485,-4462,-875,idle+X
4250387872,1,-1011,-66,2485,-4462,-857,idle+X
4250401937,2,-1011,-67,2485,-4462,-857,idle+X
4250406842,2,-1011,-67,2485,-4462,-875,idle+X
4250419380,2,-1011,-67,2485,-4462,-875,idle+X
4250426118,2,-1011,-67,2485,-4445,-910,idle+X
4250436519,1,-1011,-66,2485,-4445,-910,idle+X
4250445394,1,-1011,-66,2502,-4445,-875,idle+X
4250453658,2,-1011,-67,2502,-4445,-875,idle+X
4250464364,2,-1011,-67,2502,-4480,-892,idle+X
4250470796,1,-1011,-67,2502,-4480,-892,idle+X
4250483639,1,-1011,-67,2467,-4497,-910,idle+X
4250488239,2,-1011,-67,2467,-4497,-910,idle+X
4250502913,2,-1011,-67,2450,-4480,-910,idle+X
4250505376,1,-1011,-67,2450,-4480,-910,idle+X
4250521884,1,-1011,-67,2467,-4497,-892,idle+X
4250522514,2,-1011,-67,2467,-4497,-892,idle+X
4250539937,1,-1011,-67,2467,-4497,-892,idle+X
4250541179,1,-1011,-67,2467,-4480,-875,idle+X
4250557076,1,-1011,-67,2467,-4480,-875,idle+X
4250560454,1,-1011,-67,2485,-4480,-875,idle+X
4250574214,1,-1011,-67,2485,-4480,-875,idle+X
4250579425,1,-1011,-67,2485,-4462,-857,idle+X
4250591352,1,-1011,-66,2485,-4462,-857,idle+X
4250598700,1,-1011,-66,2467,-4497,-875,idle+X
4250608796,1,-1011,-67,2467,-4497,-875,idle+X
4250617976,1,-1011,-67,2485,-4480,-892,idle+X
4250625934,1,-1011,-67,2485,-4480,-892,idle+X
4250636946,1,-1011,-67,2485,-4497,-910,idle+X
4250643073,1,-1011,-67,2485,-4497,-910,idle+X
4250656222,1,-1011,-67,2432,-4497,-892,idle+X
4250660211,2,-1011,-67,2432,-4497,-892,idle+X
4250675497,2,-1011,-67,2432,-4480,-892,idle+X
4250677654,1,-1011,-67,2432,-4480,-892,idle+X
4250694467,1,-1011,-67,2467,-4480,-875,idle+X
4250695097,1,-1011,-66,2467,-4480,-875,idle+X
4250711909,2,-1011,-67,2467,-4480,-875,idle+X
4250713762,2,-1011,-67,2467,-4462,-875,idle+X
4250729049,2,-1011,-67,2467,-4462,-875,idle+X
4250733038,2,-1011,-67,2485,-4497,-892,idle+X
4250746492,2,-1011,-67,2485,-4497,-892,idle+X
4250752007,2,-1011,-67,2520,-4497,-910,idle+X
4250763629,1,-1011,-67,2520,-4497,-910,idle+X
4250771283,1,-1011,-67,2537,-4480,-892,idle+X
4250780768,2,-1011,-67,2537,-4480,-892,idle+X
4250790253,2,-1011,-67,2520,-4480,-910,idle+X
4250797906,1,-1011,-67,2520,-4480,-910,idle+X
4250809528,1,-1011,-67,2467,-4480,-892,idle+X
4250815349,1,-1011,-67,2467,-4480,-892,idle+X
4250828803,1,-1011,-67,2467,-4462,-910,idle+X
4250832487,2,-1011,-67,2467,-4462,-910,idle+X
4250847774,2,-1011,-67,2485,-4480,-910,idle+X
4250849625,1,-1011,-67,2485,-4480,-910,idle+X
4250866744,2,-1011,-67,2467,-4480,-910,idle+X
4250883874,2,-1011,-67,2467,-4480,-910,idle+X
4250886032,2,-1011,-67,2485,-4462,-892,idle+X
4250901319,1,-1012,-67,2485,-4462,-892,idle+X
4250905309,1,-1012,-67,2467,-4497,-875,idle+X
4250918458,2,-1011,-67,2467,-4497,-875,idle+X
4250924585,2,-1011,-67,2502,-4480,-910,idle+X
4250935597,2,-1011,-67,2502,-4480,-910,idle+X
4250943555,2,-1011,-67,2467,-4497,-910,idle+X
4250952734,1,-1011,-67,2467,-4497,-910,idle+X
4250962831,1,-1011,-67,2485,-4480,-892,idle+X
4250970179,2,-1010,-67,2485,-4480,-892,idle+X
4250982108,2,-1010,-67,2520,-4480,-910,idle+X
4250987318,2,-1011,-67,2520,-4480,-910,idle+X
4251001078,2,-1011,-67,2467,-4445,-875,idle+X
4251004456,2,-1011,-67,2467,-4445,-875,idle+X
4251020352,2,-1011,-67,2485,-4480,-857,idle+X
4251021594,1,-1011,-67,2485,-4480,-857,idle+X
4251039019,2,-1011,-67,2485,-4497,-875,idle+X
4251056150,2,-1011,-67,2485,-4497,-875,idle+X
4251058613,2,-1011,-67,2467,-4497,-875,idle+X
4251073289,1,-1011,-67,2467,-4497,-875,idle+X
4251077888,1,-1011,-67,2450,-4480,-875,idle+X
4251090426,2,-1011,-67,2450,-4480,-875,idle+X
4251096858,2,-1011,-67,2485,-4480,-875,idle+X
4251107565,1,-1011,-67,2485,-4480,-875,idle+X
4251116134,1,-1011,-67,2485,-4497,-892,idle+X
4251125008,1,-1011,-67,2485,-4497,-892,idle+X
4251135408,1,-1011,-67,2502,-4497,-892,idle+X
4251142145,2,-1011,-66,2502,-4497,-892,idle+X
4251154377,2,-1011,-66,2467,-4515,-910,idle+X
4251159282,1,-1011,-67,2467,-4515,-910,idle+X
4251173651,1,-1011,-67,2467,-4497,-927,idle+X
4251176420,2,-1011,-67,2467,-4497,-927,idle+X
4251192622,2,-1011,-67,2485,-4497,-910,idle+X
4251193864,2,-1011,-68,2485,-4497,-910,idle+X
4251210982,1,-1011,-67,2485,-4497,-910,idle+X
4251211919,1,-1011,-67,2467,-4497,-927,idle+X
4251228120,1,-1011,-67,2467,-4497,-927,idle+X
4251231194,1,-1011,-67,2485,-4480,-875,idle+X
4251245258,2,-1011,-66,2485,-4480,-875,idle+X
4251250164,2,-1011,-66,2467,-4480,-875,idle+X
4251262702,1,-1011,-67,2467,-4480,-875,idle+X
4251269439,1,-1011,-67,2467,-4480,-875,idle+X
4251279841,1,-1011,-66,2467,-4480,-875,idle+X
4251288715,1,-1011,-66,2502,-4515,-875,idle+X
4251296980,2,-1011,-68,2502,-4515,-875,idle+X
4251307686,2,-1011,-68,2467,-4497,-910,idle+X
4251314118,1,-1011,-67,2467,-4497,-910,idle+X
4251326962,1,-1011,-67,2467,-4480,-910,idle+X
4251331561,2,-1011,-67,2467,-4480,-910,idle+X
4251346236,2,-1011,-67,2485,-4462,-892,idle+X
4251348699,1,-1011,-67,2485,-4462,-892,idle+X
4251365205,1,-1011,-67,2485,-4480,-875,idle+X
4251365835,1,-1011,-67,2485,-4480,-875,idle+X
4251382954,1,-1011,-67,2485,-4480,-875,idle+X
4251384501,1,-1011,-67,2485,-4497,-892,idle+X
4251400397,2,-1011,-67,2485,-4497,-892,idle+X
4251403776,2,-1011,-67,2485,-4480,-910,idle+X
4251417535,2,-1011,-67,2485,-4480,-910,idle+X
4251422745,2,-1011,-67,2485,-4480,-875,idle+X
4251434672,2,-1011,-67,2485,-4480,-875,idle+X
4251442020,2,-1011,-67,2467,-4480,-875,idle+X
4251451809,1,-1011,-66,2467,-4480,-875,idle+X
4251460989,1,-1011,-66,2485,-4480,-927,idle+X
4251469253,1,-1011,-67,2485,-4480,-927,idle+X
4251480265,1,-1011,-67,2485,-4480,-892,idle+X
4251486392,2,-1011,-66,2485,-4480,-892,idle+X
4251499541,2,-1011,-66,2432,-4480,-910,idle+X
4251503531,2,-1011,-66,2432,-4480,-910,idle+X
4251518512,2,-1011,-66,2485,-4497,-875,idle+X
4251520670,1,-1011,-67,2485,-4497,-875,idle+X
4251537788,1,-1011,-67,2485,-4480,-892,idle+X
4251538418,1,-1011,-67,2485,-4480,-892,idle+X
4251555230,2,-1011,-67,2485,-4480,-892,idle+X
4251557082,2,-1011,-67,2467,-4497,-892,idle+X
4251572370,1,-1011,-67,2467,-4497,-892,idle+X
4251576054,1,-1011,-67,2502,-4480,-892,idle+X
4251589508,1,-1011,-67,2502,-4480,-892,idle+X
4251595329,1,-1011,-67,2520,-4462,-910,idle+X
4251606645,1,-1011,-67,2520,-4462,-910,idle+X
4251614299,1,-1011,-67,2485,-4497,-875,idle+X
4251624089,2,-1011,-67,2485,-4497,-875,idle+X
4251633575,2,-1011,-67,2502,-4480,-910,idle+X
4251641228,1,-1011,-66,2502,-4480,-910,idle+X
4251652851,1,-1011,-66,2485,-4515,-927,idle+X
4251658366,1,-1011,-67,2485,-4515,-927,idle+X
4251671821,1,-1011,-67,2502,-4497,-910,idle+X
4251675505,1,-1011,-67,2502,-4497,-910,idle+X
4251691096,1,-1011,-67,2467,-4462,-892,idle+X
4251692948,1,-1011,-67,2467,-4462,-892,idle+X
4251710067,2,-1011,-66,2467,-4462,-892,idle+X
4251727197,2,-1011,-67,2467,-4462,-892,idle+X
4251729354,2,-1011,-67,2450,-4480,-892,idle+X
4251744334,1,-1011,-67,2450,-4480,-892,idle+X
4251748629,1,-1011,-67,2467,-4497,-892,idle+X
4251761472,1,-1011,-67,2467,-4497,-892,idle+X
4251767600,1,-1011,-67,2502,-4515,-875,idle+X
4251778917,1,-1011,-67,2502,-4515,-875,idle+X
4251786875,1,-1011,-67,2485,-4480,-892,idle+X
4251796055,1,-1011,-67,2485,-4480,-892,idle+X
4251806151,1,-1011,-67,2467,-4462,-892,idle+X
4251813194,2,-1011,-66,2467,-4462,-892,idle+X
4251825121,2,-1011,-66,2467,-4480,-892,idle+X
4251830332,1,-1011,-67,2467,-4480,-892,idle+X
4251844397,1,-1011,-67,2502,-4462,-875,idle+X
4251847776,1,-1011,-67,2502,-4462,-875,idle+X
4251863367,1,-1011,-67,2502,-4480,-875,idle+X
4251864914,2,-1011,-68,2502,-4480,-875,idle+X
4251882030,1,-1011,-67,2502,-4480,-875,idle+X
4251882661,1,-1011,-67,2485,-4497,-875,idle+X
4251899170,1,-1011,-66,2485,-4497,-875,idle+X
4251901938,1,-1011,-66,2467,-4480,-910,idle+X
4251916613,2,-1011,-66,2467,-4480,-910,idle+X
4251920908,2,-1011,-66,2467,-4480,-892,idle+X
4251933751,2,-1011,-67,2467,-4480,-892,idle+X
4251940184,2,-1011,-67,2485,-4462,-910,idle+X
4251950889,2,-1011,-67,2485,-4462,-910,idle+X
4251959458,2,-1011,-67,2502,-4480,-875,idle+X
4251968028,1,-1011,-68,2502,-4480,-875,idle+X
4251978429,1,-1011,-68,2485,-4480,-910,idle+X
4251985167,1,-1011,-67,2485,-4480,-910,idle+X
4251997706,1,-1011,-67,2485,-4515,-927,idle+X
4252002612,1,-1011,-67,2485,-4515,-927,idle+X
4252016676,1,-1011,-67,2485,-4515,-892,idle+X
4252019750,2,-1011,-67,2485,-4515,-892,idle+X
4252035952,2,-1011,-67,2485,-4497,-892,idle+X
4252036889,1,-1011,-67,2485,-4497,-892,idle+X
4252054006,1,-1011,-67,2485,-4497,-892,idle+X
4252055248,1,-1011,-67,2467,-4462,-892,idle+X
4252071449,1,-1011,-67,2467,-4462,-892,idle+X
4252074217,1,-1011,-67,2485,-4497,-875,idle+X
4252088587,2,-1011,-67,2485,-4497,-875,idle+X
4252093493,2,-1011,-67,2467,-4515,-892,idle+X
4252105725,2,-1011,-67,2467,-4515,-892,idle+X
4252112462,2,-1011,-67,2467,-4480,-892,idle+X
4252122863,2,-1011,-67,2467,-4480,-892,idle+X
4252131738,2,-1011,-67,2450,-4480,-910,idle+X
4252140307,1,-1011,-66,2450,-4480,-910,idle+X
4252151014,1,-1011,-66,2485,-4480,-892,idle+X
4252157446,1,-1012,-67,2485,-4480,-892,idle+X
4252169984,1,-1012,-67,2467,-4480,-892,idle+X
4252174584,1,-1011,-67,2467,-4480,-892,idle+X
4252189259,1,-1011,-67,2502,-4497,-857,idle+X
4252191722,2,-1011,-68,2502,-4497,-857,idle+X
4252208229,2,-1011,-68,2467,-4497,-892,idle+X
4252208859,1,-1011,-67,2467,-4497,-892,idle+X
4252226282,1,-1011,-67,2467,-4497,-892,idle+X
4252227525,1,-1011,-67,2485,-4480,-875,idle+X
4252243422,2,-1011,-67,2485,-4480,-875,idle+X
4252246801,2,-1011,-67,2485,-4480,-892,idle+X
4252260560,1,-1011,-67,2485,-4480,-892,idle+X
4252265771,1,-1011,-67,2502,-4497,-875,idle+X
4252277699,1,-1011,-67,2502,-4497,-875,idle+X
4252285047,1,-1011,-67,2485,-4497,-910,idle+X
4252294837,2,-1011,-67,2485,-4497,-910,idle+X
4252304017,2,-1011,-67,2467,-4480,-910,idle+X
4252312281,1,-1011,-67,2467,-4480,-910,idle+X
4252323292,1,-1011,-67,2467,-4462,-892,idle+X
4252329419,2,-1011,-67,2467,-4462,-892,idle+X
4252342568,2,-1011,-67,2485,-4462,-875,idle+X
4252346558,1,-1011,-67,2485,-4462,-875,idle+X
4252361540,1,-1011,-67,2485,-4497,-927,idle+X
4252363697,1,-1011,-67,2485,-4497,-927,idle+X
4252380815,1,-1011,-67,2485,-4480,-892,idle+X
4252397945,1,-1011,-66,2485,-4480,-892,idle+X
4252399797,1,-1011,-66,2502,-4480,-910,idle+X
4252415389,1,-1011,-67,2502,-4480,-910,idle+X
4252419073,1,-1011,-67,2467,-4480,-892,idle+X
4252432526,1,-1011,-67,2467,-4480,-892,idle+X
4252438043,1,-1011,-67,2485,-4480,-892,idle+X
4252449664,2,-1011,-67,2485,-4480,-892,idle+X
4252457317,2,-1011,-67,2485,-4480,-875,idle+X
4252466803,1,-1011,-67,2485,-4480,-875,idle+X
4252476593,1,-1011,-67,2485,-4480,-892,idle+X
4252483941,2,-1011,-67,2485,-4480,-892,idle+X
4252495562,2,-1011,-67,2485,-4480,-875,idle+X
4252501383,1,-1011,-67,2485,-4480,-875,idle+X
4252514836,1,-1011,-67,2467,-4497,-892,idle+X
4252518521,2,-1011,-67,2467,-4497,-892,idle+X
4252533807,2,-1011,-67,2450,-4462,-910,idle+X
4252535660,2,-1011,-67,2450,-4462,-910,idle+X
4252552778,2,-1011,-67,2485,-4480,-892,idle+X
4252570214,2,-1011,-67,2485,-4480,-892,idle+X
4252572371,2,-1011,-67,2450,-4480,-875,idle+X
4252587351,1,-1011,-66,2450,-4480,-875,idle+X
4252591341,1,-1011,-66,2485,-4480,-892,idle+X
4252604489,1,-1011,-67,2485,-4480,-892,idle+X
4252610615,1,-1011,-67,2485,-4480,-910,idle+X
4252621627,1,-1011,-67,2485,-4480,-910,idle+X
4252629585,1,-1011,-67,2467,-4497,-875,idle+X
4252638764,1,-1011,-67,2467,-4497,-875,idle+X
4252648861,1,-1011,-67,2450,-4480,-875,idle+X
4252656209,1,-1011,-68,2450,-4480,-875,idle+X
4252668136,1,-1011,-68,2467,-4497,-892,idle+X
4252673347,1,-1011,-67,2467,-4497,-892,idle+X
4252687107,1,-1011,-67,2467,-4497,-875,idle+X
4252690486,2,-1011,-67,2467,-4497,-875,idle+X
4252706383,2,-1011,-67,2467,-4480,-875,idle+X
4252707625,1,-1011,-67,2467,-4480,-875,idle+X
4252725048,1,-1011,-67,2467,-4480,-875,idle+X
4252725678,1,-1011,-67,2485,-4480,-892,idle+X
4252742187,1,-1011,-67,2485,-4480,-892,idle+X
4252744649,1,-1011,-67,2485,-4480,-892,idle+X
4252759326,1,-1011,-67,2485,-4480,-892,idle+X
4252763926,1,-1011,-67,2485,-4497,-892,idle+X
4252776465,1,-1011,-67,2485,-4497,-892,idle+X
4252782897,1,-1011,-67,2502,-4497,-910,idle+X
4252793603,2,-1011,-66,2502,-4497,-910,idle+X
4252802172,2,-1011,-66,2502,-4497,-910,idle+X
4252811047,2,-1011,-67,2502,-4497,-910,idle+X
4252821448,2,-1011,-67,2502,-4480,-910,idle+X
4252828186,1,-1011,-67,2502,-4480,-910,idle+X
4252840419,1,-1011,-67,2485,-4480,-910,idle+X
4252845324,1,-1011,-66,2485,-4480,-910,idle+X
4252859694,1,-1011,-66,2485,-4480,-910,idle+X
4252862461,2,-1011,-67,2485,-4480,-910,idle+X
4252878664,2,-1011,-67,2502,-4480,-910,idle+X
4252879600,1,-1011,-66,2502,-4480,-910,idle+X
4252897023,2,-1011,-67,2502,-4480,-910,idle+X
4252897959,2,-1011,-67,2485,-4497,-875,idle+X
4252914162,1,-1011,-67,2485,-4497,-875,idle+X
4252916930,1,-1011,-67,2485,-4480,-892,idle+X
4252931300,1,-1011,-67,2485,-4480,-892,idle+X
4252936206,1,-1011,-67,2467,-4497,-892,idle+X
4252948440,1,-1012,-67,2467,-4497,-892,idle+X
4252955483,1,-1012,-67,2485,-4497,-892,idle+X
4252965578,1,-1011,-66,2485,-4497,-892,idle+X
4252974452,1,-1011,-66,2485,-4497,-910,idle+X
4252983022,1,-1011,-66,2485,-4497,-910,idle+X
4252993729,1,-1011,-66,2467,-4480,-892,idle+X
4253000162,1,-1011,-67,2467,-4480,-892,idle+X
4253012700,1,-1011,-67,2467,-4497,-892,idle+X
4253017301,1,-1011,-67,2467,-4497,-892,idle+X
4253031976,1,-1011,-67,2467,-4480,-910,idle+X
4253034439,1,-1011,-67,2467,-4480,-910,idle+X
4253051252,1,-1011,-67,2467,-4497,-892,idle+X
4253051882,2,-1011,-67,2467,-4497,-892,idle+X
4253069000,2,-1011,-66,2467,-4497,-892,idle+X
4253070242,2,-1011,-66,2432,-4497,-875,idle+X
4253086139,1,-1011,-67,2432,-4497,-875,idle+X
4253089518,1,-1011,-67,2450,-4480,-892,idle+X
4253103277,2,-1011,-66,2450,-4480,-892,idle+X
4253108488,2,-1011,-66,2485,-4480,-910,idle+X
4253120415,1,-1011,-67,2485,-4480,-910,idle+X
4253127762,1,-1011,-67,2467,-4480,-910,idle+X
4253137554,2,-1011,-67,2467,-4480,-910,idle+X
4253146733,2,-1011,-67,2432,-4462,-892,idle+X
4253154998,2,-1011,-67,2432,-4462,-892,idle+X
4253166008,2,-1011,-67,2450,-4497,-892,idle+X
4253172135,1,-1011,-67,2450,-4497,-892,idle+X
4253185283,1,-1011,-67,2467,-4480,-875,idle+X
4253189271,2,-1011,-67,2467,-4480,-875,idle+X
4253204252,2,-1011,-67,2467,-4480,-875,idle+X
4253206410,1,-1011,-67,2467,-4480,-875,idle+X
