time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2652856764,181,-118,810,71645,19915,96022,pick'n'drop
2652869912,196,-110,822,71645,19915,96022,pick'n'drop
2652876038,196,-110,822,65957,15715,96775,pick'n'drop
2652887049,193,-107,847,65957,15715,96775,pick'n'drop
2652895006,193,-107,847,60795,10395,97020,pick'n'drop
2652904185,191,-85,852,60795,10395,97020,pick'n'drop
2652914279,191,-85,852,56805,2922,97492,pick'n'drop
2652921625,193,-86,838,56805,2922,97492,pick'n'drop
2652933552,193,-86,838,53550,-5635,98752,pick'n'drop
2652938762,200,-122,809,53550,-5635,98752,pick'n'drop
2652952520,200,-122,809,50487,-9730,99155,pick'n'drop
2652955899,214,-175,770,50487,-9730,99155,pick'n'drop
2652971794,214,-175,770,47005,-3675,98437,pick'n'drop
2652973341,228,-222,764,47005,-3675,98437,pick'n'drop
2652990457,197,-220,825,47005,-3675,98437,pick'n'drop
2652991087,197,-220,825,44362,7525,96110,pick'n'drop
2653007594,170,-208,874,44362,7525,96110,pick'n'drop
2653010362,170,-208,874,46182,17815,91875,pick'n'drop
2653024730,210,-141,861,46182,17815,91875,pick'n'drop
2653029330,210,-141,861,50785,30852,85627,pick'n'drop
2653042172,237,-69,837,50785,30852,85627,pick'n'drop
2653048604,237,-69,837,52167,34352,81585,pick'n'drop
2653059309,254,-35,841,52167,34352,81585,pick'n'drop
2653067877,254,-35,841,51555,30362,82057,pick'n'drop
2653076445,241,-66,884,51555,30362,82057,pick'n'drop
2653086846,241,-66,884,52115,26302,84472,pick'n'drop
2653093888,240,-104,901,52115,26302,84472,pick'n'drop
2653106119,240,-104,901,54967,29767,86047,pick'n'drop
2653111024,263,-127,883,54967,29767,86047,pick'n'drop
2653125393,263,-127,883,56262,38727,87185,pick'n'drop
2653128161,280,-144,873,56262,38727,87185,pick'n'drop
2653144665,280,-144,873,55545,47547,88112,pick'n'drop
2653145601,287,-136,864,55545,47547,88112,pick'n'drop
2653162717,287,-116,887,55545,47547,88112,pick'n'drop
2653163654,287,-116,887,52867,52377,89722,pick'n'drop
2653179854,298,-137,899,52867,52377,89722,pick'n'drop
2653182927,298,-137,899,49892,52465,92365,pick'n'drop
2653197296,302,-166,906,49892,52465,92365,pick'n'drop
2653202200,302,-166,906,46550,54337,94832,pick'n'drop
2653214433,311,-199,891,46550,54337,94832,pick'n'drop
2653221170,311,-199,891,42630,59587,95830,pick'n'drop
2653231570,326,-216,874,42630,59587,95830,pick'n'drop
2653240444,326,-216,874,36837,65957,95812,pick'n'drop
2653249014,337,-224,868,36837,65957,95812,pick'n'drop
2653259719,337,-224,868,29750,70735,94815,pick'n'drop
2653266151,331,-219,894,29750,70735,94815,pick'n'drop
2653278993,331,-219,894,22277,69475,92697,pick'n'drop
2653283287,308,-226,932,22277,69475,92697,pick'n'drop
2653297962,308,-226,932,16065,63577,89355,pick'n'drop
2653300730,281,-228,953,16065,63577,89355,pick'n'drop
2653317236,281,-228,953,11165,57592,84017,pick'n'drop
2653317866,267,-198,949,11165,57592,84017,pick'n'drop
2653334983,229,-151,977,11165,57592,84017,pick'n'drop
2653336530,229,-151,977,5495,49245,79327,pick'n'drop
2653352120,185,-122,1006,5495,49245,79327,pick'n'drop
2653355499,185,-122,1006,560,35000,76422,pick'n'drop
2653369563,161,-157,984,560,35000,76422,pick'n'drop
2653374774,161,-157,984,-2782,21542,74585,pick'n'drop
2653386699,162,-213,924,-2782,21542,74585,pick'n'drop
2653394047,162,-213,924,-7000,18550,71592,pick'n'drop
2653403836,179,-266,890,-7000,18550,71592,pick'n'drop
2653413320,179,-266,890,-13510,23380,67672,pick'n'drop
2653421277,197,-262,916,-13510,23380,67672,pick'n'drop
2653432288,197,-262,916,-21612,27667,63227,pick'n'drop
2653438414,168,-187,992,-21612,27667,63227,pick'n'drop
2653451562,168,-187,992,-27562,22015,58940,pick'n'drop
2653455551,136,-131,1021,-27562,22015,58940,pick'n'drop
2653470835,136,-131,1021,-30187,7000,55125,pick'n'drop
2653472993,112,-130,1008,-30187,7000,55125,pick'n'drop
2653490110,93,-149,1004,-31815,-7892,51747,pick'n'drop
2653507239,72,-183,1017,-31815,-7892,51747,pick'n'drop
2653509092,72,-183,1017,-32130,-14892,48212,pick'n'drop
2653524681,46,-198,1049,-32130,-14892,48212,pick'n'drop
2653528365,46,-198,1049,-30432,-12950,44152,pick'n'drop
2653541818,49,-208,1061,-30432,-12950,44152,pick'n'drop
2653547639,49,-208,1061,-26862,-6282,40897,pick'n'drop
2653558954,26,-205,1082,-26862,-6282,40897,pick'n'drop
2653566607,26,-205,1082,-22855,210,37275,pick'n'drop
2653576396,5,-172,1102,-22855,210,37275,pick'n'drop
2653585880,5,-172,1102,-17500,2152,33180,pick'n'drop
2653593533,-17,-141,1114,-17500,2152,33180,pick'n'drop
2653605154,-17,-141,1114,-11777,-2240,28857,pick'n'drop
2653610668,-30,-122,1116,-11777,-2240,28857,pick'n'drop
2653624425,-30,-122,1116,-5495,-9135,25742,pick'n'drop
2653627805,-57,-128,1126,-5495,-9135,25742,pick'n'drop
2653643394,-57,-128,1126,2520,-12565,22697,pick'n'drop
2653645247,-48,-172,1101,2520,-12565,22697,pick'n'drop
2653662362,-21,-182,1080,10500,-7962,17990,pick'n'drop
2653679491,20,-173,1055,10500,-7962,17990,pick'n'drop
2653681954,20,-173,1055,16257,-1767,13405,pick'n'drop
2653696934,55,-168,1038,16257,-1767,13405,pick'n'drop
2653700923,55,-168,1038,19267,1207,10255,pick'n'drop
2653714070,93,-139,1026,19267,1207,10255,pick'n'drop
2653720197,93,-139,1026,20300,1242,6912,pick'n'drop
2653731207,118,-111,1016,20300,1242,6912,pick'n'drop
2653739470,118,-111,1016,19460,-3395,4550,pick'n'drop
2653748648,138,-109,999,19460,-3395,4550,pick'n'drop
2653758744,138,-109,999,17832,-9362,4025,pick'n'drop
2653765786,165,-116,981,17832,-9362,4025,pick'n'drop
2653777713,165,-116,981,14962,-14525,4742,pick'n'drop
2653782923,172,-143,973,14962,-14525,4742,pick'n'drop
2653796986,172,-143,973,11760,-17552,5705,pick'n'drop
2653800365,172,-163,974,11760,-17552,5705,pick'n'drop
2653816260,172,-163,974,8977,-18200,5670,pick'n'drop
2653817502,166,-181,987,8977,-18200,5670,pick'n'drop
2653834618,160,-186,991,8977,-18200,5670,pick'n'drop
2653835554,160,-186,991,7490,-16975,3885,pick'n'drop
2653852060,156,-177,996,7490,-16975,3885,pick'n'drop
2653854522,156,-177,996,7105,-14682,857,pick'n'drop
2653869197,159,-157,993,7105,-14682,857,pick'n'drop
2653873796,159,-157,993,7805,-15715,-1837,pick'n'drop
2653886334,163,-177,977,7805,-15715,-1837,pick'n'drop
2653893070,163,-177,977,8697,-19652,-3552,pick'n'drop
2653903776,160,-195,973,8697,-19652,-3552,pick'n'drop
2653912344,160,-195,973,9520,-22662,-6107,pick'n'drop
2653920913,159,-212,973,9520,-22662,-6107,pick'n'drop
2653931312,159,-212,973,10710,-24237,-9485,pick'n'drop
2653938049,144,-228,979,10710,-24237,-9485,pick'n'drop
2653950586,144,-228,979,12110,-24395,-13947,pick'n'drop
2653955491,132,-229,975,12110,-24395,-13947,pick'n'drop
2653969860,132,-229,975,13860,-23537,-19040,pick'n'drop
2653972629,130,-231,965,13860,-23537,-19040,pick'n'drop
2653989134,130,-231,965,15032,-23397,-24080,pick'n'drop
2653989764,130,-224,964,15032,-23397,-24080,pick'n'drop
2654007186,132,-229,969,15032,-23397,-24080,pick'n'drop
2654008123,132,-229,969,15662,-23940,-28297,pick'n'drop
2654024323,147,-231,956,15662,-23940,-28297,pick'n'drop
2654027397,147,-231,956,15610,-24430,-32480,pick'n'drop
2654041460,150,-229,957,15610,-24430,-32480,pick'n'drop
2654046670,150,-229,957,14157,-24990,-36102,pick'n'drop
2654058902,162,-225,955,14157,-24990,-36102,pick'n'drop
2654065639,162,-225,955,10692,-27930,-39042,pick'n'drop
2654076039,152,-241,967,10692,-27930,-39042,pick'n'drop
2654084913,152,-241,967,5600,-31202,-42052,pick'n'drop
2654093175,145,-251,966,5600,-31202,-42052,pick'n'drop
2654104186,145,-251,966,-87,-33530,-45255,pick'n'drop
2654110617,111,-252,990,-87,-33530,-45255,pick'n'drop
2654123459,111,-252,990,-4707,-37135,-48842,pick'n'drop
2654127753,85,-222,1037,-4707,-37135,-48842,pick'n'drop
2654142426,85,-222,1037,-6387,-44082,-50785,pick'n'drop
2654144889,74,-228,1062,-6387,-44082,-50785,pick'n'drop
2654161699,74,-228,1062,-5372,-51572,-51922,pick'n'drop
2654162330,71,-242,1060,-5372,-51572,-51922,pick'n'drop
2654179445,88,-289,1025,-5372,-51572,-51922,pick'n'drop
2654180993,88,-289,1025,-3430,-56157,-53690,pick'n'drop
2654196583,104,-332,992,-3430,-56157,-53690,pick'n'drop
2654199961,104,-332,992,-2327,-54390,-57312,pick'n'drop
2654213719,111,-352,978,-2327,-54390,-57312,pick'n'drop
2654219235,111,-352,978,-1785,-48580,-63472,pick'n'drop
2654231162,107,-345,974,-1785,-48580,-63472,pick'n'drop
2654238509,107,-345,974,-752,-42612,-70805,pick'n'drop
2654248299,115,-339,957,-752,-42612,-70805,pick'n'drop
2654257782,115,-339,957,1120,-37870,-78837,pick'n'drop
2654265435,129,-322,939,1120,-37870,-78837,pick'n'drop
2654276751,129,-322,939,2467,-35735,-86362,pick'n'drop
2654282878,150,-309,914,2467,-35735,-86362,pick'n'drop
2654296025,150,-309,914,2502,-35822,-93152,pick'n'drop
2654300014,173,-300,898,2502,-35822,-93152,pick'n'drop
2654315299,173,-300,898,910,-37555,-99627,pick'n'drop
2654317151,184,-272,901,910,-37555,-99627,pick'n'drop
2654334572,205,-232,908,-735,-41387,-105315,pick'n'drop
2654351701,234,-186,910,-735,-41387,-105315,pick'n'drop
2654353553,234,-186,910,-2485,-48947,-109217,pick'n'drop
2654368837,266,-169,899,-2485,-48947,-109217,pick'n'drop
2654372826,266,-169,899,-5250,-58345,-110617,pick'n'drop
2654386279,295,-179,902,-5250,-58345,-110617,pick'n'drop
2654392100,295,-179,902,-9327,-65800,-110390,pick'n'drop
2654403415,328,-213,915,-9327,-65800,-110390,pick'n'drop
2654411068,328,-213,915,-13510,-68372,-109200,pick'n'drop
2654420552,355,-234,934,-13510,-68372,-109200,pick'n'drop
2654430341,355,-234,934,-16905,-65905,-106662,pick'n'drop
2654437688,370,-247,946,-16905,-65905,-106662,pick'n'drop
2654449613,370,-247,946,-18742,-59605,-102480,pick'n'drop
2654455129,377,-262,950,-18742,-59605,-102480,pick'n'drop
2654468887,377,-262,950,-18725,-51572,-98350,pick'n'drop
2654472265,380,-282,937,-18725,-51572,-98350,pick'n'drop
2654487854,380,-282,937,-17465,-43417,-96075,pick'n'drop
2654489402,386,-308,902,-17465,-43417,-96075,pick'n'drop
2654506825,387,-311,875,-16625,-34580,-96197,pick'n'drop
2654523953,383,-286,861,-16625,-34580,-96197,pick'n'drop
2654526416,383,-286,861,-15837,-27247,-97860,pick'n'drop
2654541091,396,-247,850,-15837,-27247,-97860,pick'n'drop
2654545386,396,-247,850,-14455,-24500,-99207,pick'n'drop
2654558534,420,-219,836,-14455,-24500,-99207,pick'n'drop
2654564660,420,-219,836,-14035,-27807,-100467,pick'n'drop
2654575669,440,-204,821,-14035,-27807,-100467,pick'n'drop
2654583932,440,-204,821,-15487,-34160,-102375,pick'n'drop
2654592805,462,-184,802,-15487,-34160,-102375,pick'n'drop
2654602900,462,-184,802,-18620,-43277,-103495,pick'n'drop
2654609941,497,-164,767,-18620,-43277,-103495,pick'n'drop
2654622173,497,-164,767,-23467,-55090,-102392,pick'n'drop
2654627382,533,-164,723,-23467,-55090,-102392,pick'n'drop
2654641446,533,-164,723,-30870,-66850,-98070,pick'n'drop
2654644519,564,-177,694,-30870,-66850,-98070,pick'n'drop
2654660719,564,-177,694,-40477,-76877,-91542,pick'n'drop
2654661655,572,-188,671,-40477,-76877,-91542,pick'n'drop
2654679078,562,-188,650,-40477,-76877,-91542,pick'n'drop
2654679708,562,-188,650,-51275,-85627,-84560,pick'n'drop
2654696215,536,-205,641,-51275,-85627,-84560,pick'n'drop
2654698984,536,-205,641,-62842,-95620,-77455,pick'n'drop
2654713353,503,-239,639,-62842,-95620,-77455,pick'n'drop
2654718258,503,-239,639,-73482,-103827,-72275,pick'n'drop
2654730795,472,-261,649,-73482,-103827,-72275,pick'n'drop
2654737226,472,-261,649,-82057,-109112,-68565,pick'n'drop
2654747930,443,-297,638,-82057,-109112,-68565,pick'n'drop
2654756498,443,-297,638,-88515,-111615,-65345,pick'n'drop
2654765067,418,-327,595,-88515,-111615,-65345,pick'n'drop
2654775773,418,-327,595,-94482,-107887,-63892,pick'n'drop
2654782203,392,-344,572,-94482,-107887,-63892,pick'n'drop
2654794740,392,-344,572,-100957,-99837,-62842,pick'n'drop
2654799646,358,-353,584,-100957,-99837,-62842,pick'n'drop
2654814015,358,-353,584,-106155,-89617,-61197,pick'n'drop
2654816783,329,-368,619,-106155,-89617,-61197,pick'n'drop
2654833288,329,-368,619,-109182,-74865,-58572,pick'n'drop
2654833918,301,-398,651,-109182,-74865,-58572,pick'n'drop
2654851341,274,-390,664,-109182,-74865,-58572,pick'n'drop
2654852583,274,-390,664,-110320,-55387,-57277,pick'n'drop
2654868478,239,-338,683,-110320,-55387,-57277,pick'n'drop
2654871551,239,-338,683,-110985,-37835,-56280,pick'n'drop
2654885614,218,-310,699,-110985,-37835,-56280,pick'n'drop
2654890825,218,-310,699,-110757,-26372,-53497,pick'n'drop
2654903056,200,-294,725,-110757,-26372,-53497,pick'n'drop
2654910098,200,-294,725,-110372,-17605,-49700,pick'n'drop
2654920193,171,-269,750,-110372,-17605,-49700,pick'n'drop
2654929067,171,-269,750,-109235,-11725,-45412,pick'n'drop
2654937330,154,-279,759,-109235,-11725,-45412,pick'n'drop
2654948340,154,-279,759,-108167,-6107,-39847,pick'n'drop
2654954466,130,-311,756,-108167,-6107,-39847,pick'n'drop
2654967614,130,-311,756,-107135,2327,-36120,pick'n'drop
2654971908,107,-311,752,-107135,2327,-36120,pick'n'drop
2654986887,107,-311,752,-106785,10605,-33372,pick'n'drop
2654989044,79,-319,750,-106785,10605,-33372,pick'n'drop
2655005855,79,-319,750,-107520,17290,-31657,pick'n'drop
2655006485,37,-318,788,-107520,17290,-31657,pick'n'drop
2655023602,-1,-315,821,-107520,17290,-31657,pick'n'drop
2655025149,-1,-315,821,-107502,21787,-30677,pick'n'drop
2655040739,-44,-296,858,-107502,21787,-30677,pick'n'drop
2655044424,-44,-296,858,-107152,23135,-30135,pick'n'drop
2655057877,-89,-271,890,-107152,23135,-30135,pick'n'drop
2655063393,-89,-271,890,-106365,20125,-28980,pick'n'drop
2655075320,-128,-280,897,-106365,20125,-28980,pick'n'drop
2655082667,-128,-280,897,-105595,15050,-26250,pick'n'drop
2655092456,-169,-298,909,-105595,15050,-26250,pick'n'drop
2655101941,-169,-298,909,-104807,12442,-23030,pick'n'drop
2655109594,-211,-304,923,-104807,12442,-23030,pick'n'drop
2655121215,-211,-304,923,-103932,10902,-20037,pick'n'drop
2655127035,-261,-302,937,-103932,10902,-20037,pick'n'drop
2655140183,-261,-302,937,-102077,6912,-17797,pick'n'drop
2655144171,-310,-289,954,-102077,6912,-17797,pick'n'drop
2655159456,-310,-289,954,-99085,2327,-14875,pick'n'drop
2655161308,-347,-306,937,-99085,2327,-14875,pick'n'drop
2655178729,-411,-306,939,-96372,175,-12040,pick'n'drop
2655195859,-460,-314,963,-96372,175,-12040,pick'n'drop
2655197711,-460,-314,963,-92400,-1172,-10167,pick'n'drop
2655212996,-506,-344,986,-92400,-1172,-10167,pick'n'drop
2655216985,-506,-344,986,-86520,-1697,-8890,pick'n'drop
2655230133,-518,-340,998,-86520,-1697,-8890,pick'n'drop
2655236259,-518,-340,998,-79135,-1890,-8732,pick'n'drop
2655247576,-529,-316,1010,-79135,-1890,-8732,pick'n'drop
2655255533,-529,-316,1010,-71995,-6142,-7490,pick'n'drop
2655264712,-555,-309,1019,-71995,-6142,-7490,pick'n'drop
2655274502,-555,-309,1019,-64050,-12950,-4655,pick'n'drop
2655281849,-580,-347,1021,-64050,-12950,-4655,pick'n'drop
2655293775,-580,-347,1021,-54775,-13527,-1242,pick'n'drop
2655299290,-561,-380,988,-54775,-13527,-1242,pick'n'drop
2655313047,-561,-380,988,-46322,-9835,420,pick'n'drop
2655316426,-566,-379,952,-46322,-9835,420,pick'n'drop
2655332016,-566,-379,952,-39305,-4445,1837,pick'n'drop
2655333563,-572,-368,935,-39305,-4445,1837,pick'n'drop
2655350985,-568,-352,918,-33442,-1400,3097,pick'n'drop
2655368114,-554,-338,902,-33442,-1400,3097,pick'n'drop
2655370576,-554,-338,902,-29207,-3342,4235,pick'n'drop
2655385251,-518,-359,873,-29207,-3342,4235,pick'n'drop
2655389851,-518,-359,873,-26040,-9835,5442,pick'n'drop
2655402388,-492,-382,828,-26040,-9835,5442,pick'n'drop
2655408819,-492,-382,828,-24587,-15592,5915,pick'n'drop
2655419830,-505,-430,807,-24587,-15592,5915,pick'n'drop
2655428094,-505,-430,807,-24097,-16572,5390,pick'n'drop
2655436967,-526,-486,828,-24097,-16572,5390,pick'n'drop
2655447366,-526,-486,828,-21682,-10657,3255,pick'n'drop
2655454103,-560,-505,845,-21682,-10657,3255,pick'n'drop
2655466334,-560,-505,845,-17045,157,-1400,pick'n'drop
2655471544,-589,-438,862,-17045,157,-1400,pick'n'drop
2655485608,-589,-438,862,-9975,7332,-5127,pick'n'drop
2655488681,-586,-421,952,-9975,7332,-5127,pick'n'drop
2655504881,-586,-421,952,-2065,4077,-6300,pick'n'drop
2655505818,-601,-430,1137,-2065,4077,-6300,pick'n'drop
2655523239,-655,-454,1209,-2065,4077,-6300,pick'n'drop
2655523869,-655,-454,1209,6037,3045,-3710,pick'n'drop
2655540376,-601,-407,1163,6037,3045,-3710,pick'n'drop
2655543144,-601,-407,1163,21525,12582,-35,pick'n'drop
2655557512,-439,-328,859,21525,12582,-35,pick'n'drop
2655562418,-439,-328,859,27422,5197,3780,pick'n'drop
2655574954,-383,-380,690,27422,5197,3780,pick'n'drop
2655581692,-383,-380,690,22487,1645,9292,pick'n'drop
2655592091,-390,-289,720,22487,1645,9292,pick'n'drop
2655600659,-390,-289,720,13947,1435,12197,pick'n'drop
2655609227,-394,-277,716,13947,1435,12197,pick'n'drop
2655619932,-394,-277,716,5197,-11585,11917,pick'n'drop
2655626363,-401,-318,707,5197,-11585,11917,pick'n'drop
2655639206,-401,-318,707,-1662,-26197,8680,pick'n'drop
2655643805,-389,-381,686,-1662,-26197,8680,pick'n'drop
2655658173,-389,-381,686,-6562,-30450,4900,pick'n'drop
2655660941,-406,-456,679,-6562,-30450,4900,pick'n'drop
2655677446,-406,-456,679,-7700,-20790,455,pick'n'drop
2655678076,-425,-516,719,-7700,-20790,455,pick'n'drop
2655695499,-475,-498,845,-7700,-20790,455,pick'n'drop
2655696740,-475,-498,845,-5302,-105,-3202,pick'n'drop
2655712636,-491,-404,899,-5302,-105,-3202,pick'n'drop
2655716014,-491,-404,899,-1242,10797,-5705,pick'n'drop
2655729772,-486,-376,867,-1242,10797,-5705,pick'n'drop
2655734982,-486,-376,867,1977,6720,-6195,pick'n'drop
2655746909,-468,-355,838,1977,6720,-6195,pick'n'drop
2655754257,-468,-355,838,3027,2240,-2765,pick'n'drop
2655764351,-462,-346,821,3027,2240,-2765,pick'n'drop
2655773530,-462,-346,821,2800,-3552,1242,pick'n'drop
2655781488,-442,-384,804,2800,-3552,1242,pick'n'drop
2655792499,-442,-384,804,1925,-7962,4375,pick'n'drop
2655798625,-437,-396,792,1925,-7962,4375,pick'n'drop
2655811773,-437,-396,792,822,-11497,4917,pick'n'drop
2655816067,-435,-430,787,822,-11497,4917,pick'n'drop
2655831047,-435,-430,787,-297,-13650,2537,pick'n'drop
2655833204,-439,-461,776,-297,-13650,2537,pick'n'drop
2655850320,-437,-474,778,-1732,-13142,52,pick'n'drop
2655867754,-447,-485,792,-1732,-13142,52,pick'n'drop
2655869301,-447,-485,792,-2590,-9922,-2047,pick'n'drop
2655884891,-459,-501,778,-2590,-9922,-2047,pick'n'drop
2655888575,-459,-501,778,-2222,-5810,-4182,pick'n'drop
2655902028,-474,-484,757,-2222,-5810,-4182,pick'n'drop
2655907849,-474,-484,757,-1347,87,-7175,pick'n'drop
2655919165,-481,-477,763,-1347,87,-7175,pick'n'drop
2655926818,-481,-477,763,-1120,4847,-8592,pick'n'drop
2655936607,-492,-487,772,-1120,4847,-8592,pick'n'drop
2655946091,-492,-487,772,-332,13632,-10027,pick'n'drop
2655953743,-503,-432,793,-332,13632,-10027,pick'n'drop
2655965365,-503,-432,793,840,23887,-9957,pick'n'drop
2655970880,-523,-355,830,840,23887,-9957,pick'n'drop
2655984333,-523,-355,830,2275,20370,-9537,pick'n'drop
2655988017,-542,-341,854,2275,20370,-9537,pick'n'drop
2656003607,-542,-341,854,4392,11480,-9450,pick'n'drop
2656005459,-543,-340,851,4392,11480,-9450,pick'n'drop
2656022576,-540,-296,850,5915,4130,-7490,pick'n'drop
2656039706,-533,-309,847,5915,4130,-7490,pick'n'drop
2656041863,-533,-309,847,5932,-4777,-3080,pick'n'drop
2656057148,-542,-298,882,5932,-4777,-3080,pick'n'drop
2656061136,-542,-298,882,5390,-15155,2747,pick'n'drop
2656074284,-564,-347,900,5390,-15155,2747,pick'n'drop
2656080410,-564,-347,900,6300,-28070,7525,pick'n'drop
2656091421,-584,-407,910,6300,-28070,7525,pick'n'drop
2656099379,-584,-407,910,9905,-32882,8172,pick'n'drop
2656108863,-593,-470,901,9905,-32882,8172,pick'n'drop
2656118653,-593,-470,901,16065,-31990,6230,pick'n'drop
2656126000,-580,-507,871,16065,-31990,6230,pick'n'drop
2656137926,-580,-507,871,23187,-26180,3062,pick'n'drop
2656143136,-572,-507,845,23187,-26180,3062,pick'n'drop
2656157200,-572,-507,845,29767,-17815,647,pick'n'drop
2656160272,-571,-504,846,29767,-17815,647,pick'n'drop
2656176167,-571,-504,846,35945,-8347,-910,pick'n'drop
2656177714,-561,-487,849,35945,-8347,-910,pick'n'drop
2656194831,-547,-493,849,35945,-8347,-910,pick'n'drop
2656195461,-547,-493,849,41335,-630,-1977,pick'n'drop
2656211967,-508,-478,847,41335,-630,-1977,pick'n'drop
2656214736,-508,-478,847,45920,10482,-3832,pick'n'drop
2656229411,-467,-464,839,45920,10482,-3832,pick'n'drop
2656233705,-467,-464,839,48142,23240,-4585,pick'n'drop
2656246547,-432,-449,847,48142,23240,-4585,pick'n'drop
2656252978,-432,-449,847,48877,37817,-4427,pick'n'drop
2656263682,-410,-410,898,48877,37817,-4427,pick'n'drop
2656272251,-410,-410,898,50137,51782,-3255,pick'n'drop
2656280819,-393,-323,953,50137,51782,-3255,pick'n'drop
2656291219,-393,-323,953,52955,58205,-1925,pick'n'drop
