time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
172096610,-348,-631,-730,6142,-12547,-2327,chopping
172113738,-348,-627,-754,6142,-12547,-2327,chopping
172115895,-348,-627,-754,6335,-11270,-1977,chopping
172131178,-343,-650,-759,6335,-11270,-1977,chopping
172135168,-343,-650,-759,4725,-3885,-1662,chopping
172148315,-356,-698,-731,4725,-3885,-1662,chopping
172154136,-356,-698,-731,4025,-927,-2450,chopping
172165451,-360,-641,-732,4025,-927,-2450,chopping
172173410,-360,-641,-732,5022,-4392,-3115,chopping
172182588,-336,-570,-742,5022,-4392,-3115,chopping
172192682,-336,-570,-742,4445,-2152,770,chopping
172200029,-327,-626,-721,4445,-2152,770,chopping
172211649,-327,-626,-721,3937,1470,3202,chopping
172217165,-329,-668,-695,3937,1470,3202,chopping
172230922,-329,-668,-695,7087,-1172,1330,chopping
172234301,-318,-643,-764,7087,-1172,1330,chopping
172250194,-318,-643,-764,7525,-980,787,chopping
172251741,-342,-684,-749,7525,-980,787,chopping
172268857,-351,-634,-745,8260,-6282,-1960,chopping
172285986,-317,-507,-727,8260,-6282,-1960,chopping
172288449,-317,-507,-727,8697,-9135,-2345,chopping
172303428,-310,-503,-582,8697,-9135,-2345,chopping
172307723,-310,-503,-582,10867,-7892,2100,chopping
172320564,-377,-574,-583,10867,-7892,2100,chopping
172326691,-377,-574,-583,17587,-16170,927,chopping
172337701,-352,-498,-690,17587,-16170,927,chopping
172345964,-352,-498,-690,20527,-17885,892,chopping
172354838,-345,-543,-705,20527,-17885,892,chopping
172365236,-345,-543,-705,18742,-14420,2677,chopping
172372278,-87,-648,-1516,18742,-14420,2677,chopping
172384509,-87,-648,-1516,3377,10500,7105,chopping
172389413,-539,312,1570,3377,10500,7105,chopping
172403476,-539,312,1570,44975,980,31482,chopping
172406550,-190,-907,-1745,44975,980,31482,chopping
172422749,-190,-907,-1745,28175,-13755,15435,chopping
172423991,-888,-1129,-591,28175,-13755,15435,chopping
172441107,-323,-497,-925,28175,-13755,15435,chopping
172442044,-323,-497,-925,34317,-20107,-3482,chopping
172458244,-365,-611,-709,34317,-20107,-3482,chopping
172461011,-365,-611,-709,22225,-2362,4567,chopping
172475685,-333,-572,-758,22225,-2362,4567,chopping
172480284,-333,-572,-758,21437,3605,8890,chopping
172492821,-377,-725,-737,21437,3605,8890,chopping
172499557,-377,-725,-737,19757,560,10535,chopping
172509956,-433,-647,-809,19757,560,10535,chopping
172518524,-433,-647,-809,18672,-8540,7630,chopping
172527397,-417,-578,-826,18672,-8540,7630,chopping
172537796,-417,-578,-826,12512,-4952,8382,chopping
172544533,-445,-675,-754,12512,-4952,8382,chopping
172557070,-445,-675,-754,9432,-6037,5267,chopping
172561669,-469,-637,-721,9432,-6037,5267,chopping
172576037,-469,-637,-721,9100,-10010,2345,chopping
172578804,-517,-698,-781,9100,-10010,2345,chopping
172595307,-517,-698,-781,6160,-8855,-542,chopping
172596244,-502,-659,-593,6160,-8855,-542,chopping
172613360,-498,-514,-645,6160,-8855,-542,chopping
172614602,-498,-514,-645,9870,-18007,-2502,chopping
172630497,-537,-531,-722,9870,-18007,-2502,chopping
172633570,-537,-531,-722,8907,-15137,997,chopping
172647633,-489,-655,-795,8907,-15137,997,chopping
172652843,-489,-655,-795,3727,-9835,2065,chopping
172665075,-483,-735,-817,3727,-9835,2065,chopping
172672117,-483,-735,-817,-1452,-17290,-2555,chopping
172682211,-517,-619,-727,-1452,-17290,-2555,chopping
172691084,-517,-619,-727,-3920,-23852,-7052,chopping
172699347,-502,-518,-586,-3920,-23852,-7052,chopping
172710357,-502,-518,-586,-2397,-26740,-6212,chopping
172716789,-526,-561,-621,-2397,-26740,-6212,chopping
172729630,-526,-561,-621,-787,-28822,-5547,chopping
172733925,-564,-673,-649,-787,-28822,-5547,chopping
172748598,-564,-673,-649,-122,-33442,-9660,chopping
172751060,-568,-626,-694,-122,-33442,-9660,chopping
172767869,-568,-626,-694,-1277,-30835,-11217,chopping
172768500,-536,-520,-659,-1277,-30835,-11217,chopping
172785614,-484,-414,-661,-1277,-30835,-11217,chopping
172787161,-484,-414,-661,-2152,-20615,-7490,chopping
172802750,-462,-431,-714,-2152,-20615,-7490,chopping
172806129,-462,-431,-714,-5827,-5337,1365,chopping
172819886,-454,-576,-681,-5827,-5337,1365,chopping
172825402,-454,-576,-681,-10745,1925,5757,chopping
172837327,-428,-558,-798,-10745,1925,5757,chopping
172844674,-428,-558,-798,-13142,210,4952,chopping
172854463,-387,-585,-918,-13142,210,4952,chopping
172863641,-387,-585,-918,-22732,6720,7542,chopping
172871598,-420,-654,-979,-22732,6720,7542,chopping
172882913,-420,-654,-979,-33670,17605,7507,chopping
172888733,-378,-768,-874,-33670,17605,7507,chopping
172902186,-378,-768,-874,-38622,16415,735,chopping
172906174,-334,-717,-756,-38622,16415,735,chopping
172921152,-334,-717,-756,-32112,3010,-6037,chopping
172923309,-265,-506,-746,-32112,3010,-6037,chopping
172940424,-225,-638,-537,-29085,8400,-787,chopping
172957858,-315,-644,-543,-29085,8400,-787,chopping
172959710,-315,-644,-543,-18410,1382,-2555,chopping
172974994,-311,-484,-904,-18410,1382,-2555,chopping
172978677,-311,-484,-904,-13160,-7717,-4760,chopping
172992130,-316,-556,-952,-13160,-7717,-4760,chopping
172997951,-316,-556,-952,-24395,5530,-105,chopping
173009267,-333,-636,-849,-24395,5530,-105,chopping
173017224,-333,-636,-849,-32217,11795,-227,chopping
173026708,-335,-592,-790,-32217,11795,-227,chopping
173036192,-335,-592,-790,-33757,9957,-1872,chopping
173043845,-319,-551,-772,-33757,9957,-1872,chopping
173055464,-319,-551,-772,-34825,11882,-630,chopping
173060981,-314,-548,-766,-34825,11882,-630,chopping
173074739,-314,-548,-766,-35367,15435,1295,chopping
173078423,-307,-512,-773,-35367,15435,1295,chopping
173093707,-307,-512,-773,-37135,20895,4322,chopping
173095560,-306,-549,-763,-37135,20895,4322,chopping
173112675,-305,-564,-729,-38202,24867,5827,chopping
173129804,-276,-582,-668,-38202,24867,5827,chopping
173132266,-276,-582,-668,-36855,26495,6352,chopping
173147244,-270,-619,-642,-36855,26495,6352,chopping
173151233,-270,-619,-642,-32375,22102,5932,chopping
173164380,-258,-598,-616,-32375,22102,5932,chopping
173170505,-258,-598,-616,-26425,14000,4270,chopping
173181516,-239,-586,-577,-26425,14000,4270,chopping
173189779,-239,-586,-577,-20247,6982,3885,chopping
173198958,-237,-604,-586,-20247,6982,3885,chopping
173208747,-237,-604,-586,-14035,1627,2992,chopping
173216094,-240,-596,-611,-14035,1627,2992,chopping
173228019,-240,-596,-611,-8627,-262,2082,chopping
173233228,-226,-609,-610,-8627,-262,2082,chopping
173247291,-226,-609,-610,-3937,-542,1487,chopping
173250364,-223,-663,-601,-3937,-542,1487,chopping
173266565,-223,-663,-601,2012,-5600,-1487,chopping
173267807,-231,-647,-635,2012,-5600,-1487,chopping
173284922,-238,-630,-665,2012,-5600,-1487,chopping
173285552,-238,-630,-665,6650,-8820,-3517,chopping
173302058,-254,-646,-691,6650,-8820,-3517,chopping
173304825,-254,-646,-691,9117,-8610,-3797,chopping
173319499,-266,-643,-719,9117,-8610,-3797,chopping
173324099,-266,-643,-719,10237,-7402,-3447,chopping
173336635,-278,-664,-737,10237,-7402,-3447,chopping
173343066,-278,-664,-737,10062,-6317,-2397,chopping
173353771,-310,-678,-773,10062,-6317,-2397,chopping
173362339,-310,-678,-773,8837,-7910,-2222,chopping
173371213,-322,-675,-790,8837,-7910,-2222,chopping
173381612,-322,-675,-790,6422,-9835,-2555,chopping
173388349,-336,-666,-800,6422,-9835,-2555,chopping
173400580,-336,-666,-800,3972,-10307,-2940,chopping
173405485,-335,-641,-802,3972,-10307,-2940,chopping
173419852,-335,-641,-802,1190,-7437,-2117,chopping
173422620,-337,-617,-810,1190,-7437,-2117,chopping
173439124,-337,-617,-810,-1680,-2835,-682,chopping
173440060,-335,-589,-817,-1680,-2835,-682,chopping
173457176,-333,-608,-782,-1680,-2835,-682,chopping
173458113,-333,-608,-782,-5162,1785,1417,chopping
173474312,-326,-611,-768,-5162,1785,1417,chopping
173477386,-326,-611,-768,-6965,1942,2187,chopping
173491753,-307,-625,-750,-6965,1942,2187,chopping
173496658,-307,-625,-750,-7980,910,2590,chopping
173508888,-293,-632,-740,-7980,910,2590,chopping
173515624,-293,-632,-740,-7560,-787,2257,chopping
173526024,-280,-590,-757,-7560,-787,2257,chopping
173534898,-280,-590,-757,-6772,-350,2975,chopping
173543465,-281,-607,-744,-6772,-350,2975,chopping
173554168,-281,-607,-744,-6247,822,4952,chopping
173560600,-299,-639,-742,-6247,822,4952,chopping
173573135,-299,-639,-742,-4830,-2205,5425,chopping
173577735,-292,-631,-749,-4830,-2205,5425,chopping
173592409,-292,-631,-749,-4392,-4585,6177,chopping
173594872,-288,-619,-765,-4392,-4585,6177,chopping
173611682,-288,-619,-765,-5337,-4550,7700,chopping
173612312,-291,-639,-774,-5337,-4550,7700,chopping
173629427,-287,-633,-779,-5337,-4550,7700,chopping
173630669,-287,-633,-779,-7192,-3097,8365,chopping
173646563,-282,-628,-769,-7192,-3097,8365,chopping
173649942,-282,-628,-769,-8697,-1102,9467,chopping
173664004,-279,-641,-754,-8697,-1102,9467,chopping
173669214,-279,-641,-754,-9677,1225,10272,chopping
173681140,-281,-656,-750,-9677,1225,10272,chopping
173688181,-281,-656,-750,-10062,1942,9467,chopping
173698275,-275,-647,-741,-10062,1942,9467,chopping
173707453,-275,-647,-741,-9992,2012,8102,chopping
173715411,-264,-654,-726,-9992,2012,8102,chopping
173726727,-264,-654,-726,-8907,1365,6580,chopping
173732854,-267,-655,-735,-8907,1365,6580,chopping
173746001,-267,-655,-735,-7455,245,4935,chopping
173749989,-255,-643,-735,-7455,245,4935,chopping
173764968,-255,-643,-735,-5880,-822,4025,chopping
173767125,-260,-635,-738,-5880,-822,4025,chopping
173784241,-260,-635,-738,-4550,-1312,3640,chopping
173784871,-256,-638,-739,-4550,-1312,3640,chopping
173801682,-254,-633,-743,-4550,-1312,3640,chopping
173803534,-254,-633,-743,-3780,-1067,2975,chopping
173818817,-242,-638,-730,-3780,-1067,2975,chopping
173822501,-242,-638,-730,-3097,87,2642,chopping
173835952,-238,-659,-722,-3097,87,2642,chopping
173841774,-238,-659,-722,-1627,105,1627,chopping
173853394,-237,-642,-734,-1627,105,1627,chopping
173861046,-237,-642,-734,507,-1102,52,chopping
173870530,-239,-636,-741,507,-1102,52,chopping
173880013,-239,-636,-741,1767,-857,-350,chopping
173887666,-235,-678,-728,1767,-857,-350,chopping
173899286,-235,-678,-728,3552,-1715,-2012,chopping
173905107,-250,-676,-737,3552,-1715,-2012,chopping
173918559,-250,-676,-737,5582,-4252,-4497,chopping
173922243,-242,-655,-767,5582,-4252,-4497,chopping
173937526,-242,-655,-767,5705,-4830,-5197,chopping
173939378,-248,-659,-788,5705,-4830,-5197,chopping
173956799,-248,-655,-757,4532,-4375,-5530,chopping
173973926,-250,-642,-763,4532,-4375,-5530,chopping
173976084,-250,-642,-763,4095,-4637,-5897,chopping
173991063,-249,-638,-761,4095,-4637,-5897,chopping
173995052,-249,-638,-761,3237,-3412,-5530,chopping
174008198,-251,-656,-757,3237,-3412,-5530,chopping
174014324,-251,-656,-757,2660,-2922,-5495,chopping
174025639,-245,-656,-750,2660,-2922,-5495,chopping
174033596,-245,-656,-750,2800,-3745,-6195,chopping
174042775,-252,-645,-752,2800,-3745,-6195,chopping
174052564,-252,-645,-752,2765,-4637,-6650,chopping
174059911,-246,-638,-748,2765,-4637,-6650,chopping
174071836,-246,-638,-748,2607,-4900,-6317,chopping
174077351,-253,-635,-755,2607,-4900,-6317,chopping
174091109,-253,-635,-755,2100,-4900,-5617,chopping
174094487,-253,-632,-755,2100,-4900,-5617,chopping
174110077,-253,-632,-755,1242,-4270,-4620,chopping
174111623,-262,-660,-744,1242,-4270,-4620,chopping
174128738,-268,-673,-744,1242,-4270,-4620,chopping
174129368,-268,-673,-744,1207,-5162,-4865,chopping
174146180,-273,-649,-756,1207,-5162,-4865,chopping
174148643,-273,-649,-756,1347,-6265,-5547,chopping
174163316,-277,-636,-755,1347,-6265,-5547,chopping
174167610,-277,-636,-755,647,-5407,-5022,chopping
174180452,-279,-630,-758,647,-5407,-5022,chopping
174186884,-279,-630,-758,-175,-4322,-4060,chopping
174197588,-281,-649,-749,-175,-4322,-4060,chopping
174206156,-281,-649,-749,-1015,-4060,-3360,chopping
174215028,-277,-646,-744,-1015,-4060,-3360,chopping
174225122,-277,-646,-744,-1242,-4882,-3430,chopping
174232164,-271,-617,-753,-1242,-4882,-3430,chopping
174244396,-271,-617,-753,-2100,-4252,-2275,chopping
174249301,-266,-616,-745,-2100,-4252,-2275,chopping
174263668,-266,-616,-745,-3185,-2747,-735,chopping
174266741,-263,-636,-732,-3185,-2747,-735,chopping
174282635,-263,-636,-732,-3710,-2397,-157,chopping
174283877,-255,-652,-727,-3710,-2397,-157,chopping
174300993,-254,-645,-737,-3710,-2397,-157,chopping
174301929,-254,-645,-737,-3990,-2275,-332,chopping
174318130,-249,-603,-757,-3990,-2275,-332,chopping
174321203,-249,-603,-757,-4620,-385,420,chopping
174335570,-244,-632,-723,-4620,-385,420,chopping
174340169,-244,-632,-723,-6247,3517,2397,chopping
174352706,-233,-653,-692,-6247,3517,2397,chopping
174359442,-233,-653,-692,-5407,3167,2432,chopping
174369842,-226,-657,-699,-5407,3167,2432,chopping
174378716,-226,-657,-699,-3150,717,2047,chopping
174387283,-226,-658,-708,-3150,717,2047,chopping
174397989,-226,-658,-708,-1102,-805,1645,chopping
174404419,-229,-660,-715,-1102,-805,1645,chopping
174416955,-229,-660,-715,350,-1365,1312,chopping
174421555,-232,-641,-717,350,-1365,1312,chopping
174436228,-232,-641,-717,1085,-822,1837,chopping
174438996,-228,-676,-707,1085,-822,1837,chopping
174455501,-228,-676,-707,2187,-1260,1505,chopping
174456131,-240,-708,-719,2187,-1260,1505,chopping
174473245,-241,-683,-752,2187,-1260,1505,chopping
174474487,-241,-683,-752,3167,-3307,52,chopping
174490381,-243,-676,-753,3167,-3307,52,chopping
174493759,-243,-676,-753,1977,-2800,-52,chopping
174507823,-245,-668,-732,1977,-2800,-52,chopping
174513033,-245,-668,-732,875,-2082,157,chopping
174524959,-245,-662,-739,875,-2082,157,chopping
174532001,-245,-662,-739,0,-1487,630,chopping
174542095,-244,-665,-736,0,-1487,630,chopping
174551273,-244,-665,-736,-875,-1155,787,chopping
174559535,-240,-668,-742,-875,-1155,787,chopping
174570545,-240,-668,-742,-1732,-700,770,chopping
174576671,-249,-685,-730,-1732,-700,770,chopping
174589512,-249,-685,-730,-1872,-822,630,chopping
174593806,-253,-694,-719,-1872,-822,630,chopping
174608784,-253,-694,-719,-892,-2345,-105,chopping
174610941,-254,-681,-742,-892,-2345,-105,chopping
174628055,-254,-681,-742,-1032,-2992,-420,chopping
174628685,-260,-654,-774,-1032,-2992,-420,chopping
174645496,-259,-656,-778,-1032,-2992,-420,chopping
174647043,-259,-656,-778,-3132,-980,280,chopping
174662632,-265,-668,-767,-3132,-980,280,chopping
174666316,-265,-668,-767,-5057,-122,402,chopping
174680073,-268,-658,-777,-5057,-122,402,chopping
174685588,-268,-658,-777,-6195,-1610,-17,chopping
174697208,-268,-671,-782,-6195,-1610,-17,chopping
174704556,-268,-671,-782,-7787,-2765,-420,chopping
174714343,-275,-655,-795,-7787,-2765,-420,chopping
174723828,-275,-655,-795,-9905,-3115,-682,chopping
174731785,-276,-637,-786,-9905,-3115,-682,chopping
174743101,-276,-637,-786,-12775,-892,332,chopping
174748921,-268,-657,-748,-12775,-892,332,chopping
174762373,-268,-657,-748,-14157,997,1120,chopping
174766057,-264,-693,-715,-14157,997,1120,chopping
174781340,-264,-693,-715,-13632,630,647,chopping
174783192,-279,-706,-708,-13632,630,647,chopping
174800613,-273,-644,-734,-12075,-945,0,chopping
174817741,-255,-651,-735,-12075,-945,0,chopping
174819898,-255,-651,-735,-12180,1242,2415,chopping
174834877,-247,-714,-701,-12180,1242,2415,chopping
174838865,-247,-714,-701,-12005,2712,4042,chopping
174852317,-237,-701,-690,-12005,2712,4042,chopping
174858137,-237,-701,-690,-9467,52,2957,chopping
174869453,-234,-678,-693,-9467,52,2957,chopping
174877411,-234,-678,-693,-7437,-1960,2345,chopping
174886589,-231,-682,-676,-7437,-1960,2345,chopping
174896378,-231,-682,-676,-5390,-3885,1907,chopping
174904031,-205,-648,-655,-5390,-3885,1907,chopping
174915651,-205,-648,-655,-2205,-4602,2625,chopping
174921167,-172,-656,-656,-2205,-4602,2625,chopping
174934924,-172,-656,-656,560,-2642,4287,chopping
174938302,-175,-696,-653,560,-2642,4287,chopping
174954196,-175,-696,-653,4217,-5075,3377,chopping
174955743,-177,-619,-701,4217,-5075,3377,chopping
174972859,-172,-571,-712,5967,-6247,5547,chopping
174989987,-168,-603,-685,5967,-6247,5547,chopping
174992449,-168,-603,-685,6300,-5075,9467,chopping
175007428,-167,-665,-667,6300,-5075,9467,chopping
175011722,-167,-665,-667,8505,-7087,10535,chopping
175024564,-168,-680,-682,8505,-7087,10535,chopping
175030691,-168,-680,-682,11952,-10167,8977,chopping
175041700,-170,-639,-725,11952,-10167,8977,chopping
175049963,-170,-639,-725,13632,-9625,8347,chopping
175058836,-170,-659,-726,13632,-9625,8347,chopping
175069235,-170,-659,-726,13422,-7542,8732,chopping
175076276,-175,-674,-737,13422,-7542,8732,chopping
175088202,-175,-674,-737,13212,-7612,7962,chopping
175093412,-176,-673,-760,13212,-7612,7962,chopping
175107475,-176,-673,-760,11707,-7402,7262,chopping
175110549,-184,-688,-760,11707,-7402,7262,chopping
175126748,-184,-688,-760,10027,-7420,6282,chopping
175127990,-190,-694,-766,10027,-7420,6282,chopping
175145105,-201,-700,-766,10027,-7420,6282,chopping
175145736,-201,-700,-766,8312,-7752,4760,chopping
175162242,-206,-707,-763,8312,-7752,4760,chopping
175165010,-206,-707,-763,6475,-7595,3325,chopping
175179682,-217,-690,-777,6475,-7595,3325,chopping
175184281,-217,-690,-777,5005,-7752,1960,chopping
175196817,-226,-683,-792,5005,-7752,1960,chopping
175203554,-226,-683,-792,2607,-6387,1820,chopping
175213953,-234,-683,-793,2607,-6387,1820,chopping
175222522,-234,-683,-793,175,-5442,1750,chopping
175231396,-237,-678,-774,175,-5442,1750,chopping
175241796,-237,-678,-774,-1487,-4760,1190,chopping
175248532,-232,-662,-754,-1487,-4760,1190,chopping
175261068,-232,-662,-754,-1925,-4550,507,chopping
175265667,-227,-662,-735,-1925,-4550,507,chopping
175280035,-227,-662,-735,-1365,-5127,-437,chopping
175282803,-225,-652,-727,-1365,-5127,-437,chopping
175299308,-225,-652,-727,-87,-6737,-1260,chopping
175300245,-231,-647,-728,-87,-6737,-1260,chopping
175317359,-236,-645,-727,-87,-6737,-1260,chopping
175318600,-236,-645,-727,997,-8295,-1907,chopping
175334494,-241,-635,-738,997,-8295,-1907,chopping
175337567,-241,-635,-738,1855,-9222,-2135,chopping
175351936,-238,-634,-726,1855,-9222,-2135,chopping
175356841,-238,-634,-726,1785,-8610,-1592,chopping
175369072,-236,-625,-736,1785,-8610,-1592,chopping
175376113,-236,-625,-736,1767,-8102,-647,chopping
175386207,-238,-623,-756,1767,-8102,-647,chopping
175395385,-238,-623,-756,682,-6755,945,chopping
175403648,-240,-648,-741,682,-6755,945,chopping
175414354,-240,-648,-741,-140,-5862,1995,chopping
175420784,-240,-663,-735,-140,-5862,1995,chopping
175433625,-240,-663,-735,87,-6492,1837,chopping
175437919,-244,-663,-738,87,-6492,1837,chopping
175452897,-244,-663,-738,437,-7262,1207,chopping
175455359,-244,-650,-748,437,-7262,1207,chopping
175471864,-244,-650,-748,350,-6947,910,chopping
175472494,-240,-664,-737,350,-6947,910,chopping
175489609,-233,-654,-719,350,-6947,910,chopping
175491156,-233,-654,-719,997,-7070,280,chopping
175507050,-223,-641,-724,997,-7070,280,chopping
175510428,-223,-641,-724,2100,-6720,105,chopping
175524186,-229,-643,-723,2100,-6720,105,chopping
175529701,-229,-643,-723,3150,-6177,-105,chopping
175541321,-229,-642,-723,3150,-6177,-105,chopping
175548667,-229,-642,-723,4550,-7070,-560,chopping
175558762,-229,-645,-722,4550,-7070,-560,chopping
175567939,-229,-645,-722,6387,-8627,-1050,chopping
