time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
4060675724,9,986,-71,2467,-4462,-857,idle-X
4060692855,9,986,-72,2467,-4462,-857,idle-X
4060695012,9,986,-72,2450,-4462,-875,idle-X
4060709993,9,986,-72,2450,-4462,-875,idle-X
4060714288,9,986,-72,2467,-4480,-875,idle-X
4060727437,9,986,-71,2467,-4480,-875,idle-X
4060733259,9,986,-71,2485,-4480,-875,idle-X
4060744576,9,986,-72,2485,-4480,-875,idle-X
4060752535,9,986,-72,2467,-4480,-892,idle-X
4060761715,9,986,-71,2467,-4480,-892,idle-X
4060771811,9,986,-71,2467,-4480,-875,idle-X
4060779158,10,986,-71,2467,-4480,-875,idle-X
4060790781,10,986,-71,2432,-4462,-857,idle-X
4060796298,9,986,-71,2432,-4462,-857,idle-X
4060810057,9,986,-71,2450,-4462,-857,idle-X
4060813436,10,986,-71,2450,-4462,-857,idle-X
4060829332,10,986,-71,2467,-4462,-892,idle-X
4060830574,10,986,-71,2467,-4462,-892,idle-X
4060847998,10,986,-71,2467,-4462,-875,idle-X
4060865130,9,986,-72,2467,-4462,-875,idle-X
4060867593,9,986,-72,2467,-4480,-857,idle-X
4060882268,10,986,-72,2467,-4480,-857,idle-X
4060886868,10,986,-72,2485,-4462,-875,idle-X
4060899712,9,986,-72,2485,-4462,-875,idle-X
4060905838,9,986,-72,2485,-4462,-857,idle-X
4060916850,9,986,-71,2485,-4462,-857,idle-X
4060925114,9,986,-71,2467,-4462,-857,idle-X
4060933988,9,986,-71,2467,-4462,-857,idle-X
4060944388,9,986,-71,2467,-4462,-840,idle-X
4060951431,9,986,-71,2467,-4462,-840,idle-X
4060963664,9,986,-71,2467,-4480,-875,idle-X
4060968569,9,986,-72,2467,-4480,-875,idle-X
4060982635,9,986,-72,2467,-4497,-875,idle-X
4060985708,9,986,-71,2467,-4497,-875,idle-X
4061001911,9,986,-71,2467,-4480,-892,idle-X
4061002847,9,986,-71,2467,-4480,-892,idle-X
4061020270,9,986,-72,2467,-4480,-892,idle-X
4061021207,9,986,-72,2485,-4497,-875,idle-X
4061037409,9,986,-71,2485,-4497,-875,idle-X
4061040178,9,986,-71,2485,-4462,-892,idle-X
4061054549,9,986,-72,2485,-4462,-892,idle-X
4061059454,9,986,-72,2467,-4480,-857,idle-X
4061071992,9,986,-72,2467,-4480,-857,idle-X
4061078730,9,986,-72,2467,-4462,-857,idle-X
4061089131,9,986,-72,2467,-4462,-857,idle-X
4061098005,9,986,-72,2485,-4462,-892,idle-X
4061106270,9,986,-72,2485,-4462,-892,idle-X
4061116977,9,986,-72,2467,-4462,-857,idle-X
4061123714,9,986,-72,2467,-4462,-857,idle-X
4061136252,9,986,-72,2485,-4462,-857,idle-X
4061140852,9,986,-71,2485,-4462,-857,idle-X
4061155526,9,986,-71,2450,-4445,-875,idle-X
4061157988,9,986,-71,2450,-4445,-875,idle-X
4061174495,9,986,-71,2467,-4480,-857,idle-X
4061175431,9,986,-71,2467,-4480,-857,idle-X
4061192550,9,986,-71,2467,-4480,-857,idle-X
4061193793,9,986,-71,2450,-4480,-857,idle-X
4061209690,9,986,-72,2450,-4480,-857,idle-X
4061213068,9,986,-72,2450,-4445,-857,idle-X
4061226827,9,986,-72,2450,-4445,-857,idle-X
4061232037,9,986,-72,2467,-4462,-875,idle-X
4061244271,9,986,-72,2467,-4462,-875,idle-X
4061251313,9,986,-72,2485,-4445,-875,idle-X
4061261409,9,986,-72,2485,-4445,-875,idle-X
4061270589,9,986,-72,2467,-4445,-892,idle-X
4061278547,9,986,-71,2467,-4445,-892,idle-X
4061289863,9,986,-71,2450,-4480,-875,idle-X
4061295990,9,985,-71,2450,-4480,-875,idle-X
4061308835,9,985,-71,2450,-4497,-892,idle-X
4061313130,9,986,-72,2450,-4497,-892,idle-X
4061328111,9,986,-72,2485,-4462,-840,idle-X
4061330269,9,986,-71,2485,-4462,-840,idle-X
4061347387,9,986,-71,2450,-4462,-840,idle-X
4061348017,9,986,-71,2450,-4462,-840,idle-X
4061364829,9,986,-72,2450,-4462,-840,idle-X
4061366376,9,986,-72,2485,-4462,-875,idle-X
4061381968,9,986,-71,2485,-4462,-875,idle-X
4061385651,9,986,-71,2485,-4462,-892,idle-X
4061399106,9,986,-72,2485,-4462,-892,idle-X
4061404927,9,986,-72,2485,-4445,-875,idle-X
4061416550,9,986,-71,2485,-4445,-875,idle-X
4061423898,9,986,-71,2467,-4462,-857,idle-X
4061433688,9,986,-72,2467,-4462,-857,idle-X
4061443174,9,986,-72,2467,-4445,-857,idle-X
4061450828,9,986,-71,2467,-4445,-857,idle-X
4061462449,9,986,-71,2485,-4445,-857,idle-X
4061467965,9,986,-71,2485,-4445,-857,idle-X
4061481419,9,986,-71,2485,-4480,-892,idle-X
4061485409,9,987,-72,2485,-4480,-892,idle-X
4061500695,9,987,-72,2485,-4480,-875,idle-X
4061502548,9,986,-72,2485,-4480,-875,idle-X
4061519667,9,985,-72,2485,-4497,-892,idle-X
4061537103,9,986,-71,2485,-4497,-892,idle-X
4061538955,9,986,-71,2502,-4462,-875,idle-X
4061554242,10,986,-72,2502,-4462,-875,idle-X
4061558231,10,986,-72,2502,-4462,-892,idle-X
4061571379,9,986,-71,2502,-4462,-892,idle-X
4061577506,9,986,-71,2485,-4480,-857,idle-X
4061588518,9,986,-71,2485,-4480,-857,idle-X
4061596477,9,986,-71,2450,-4515,-875,idle-X
4061605962,9,986,-71,2450,-4515,-875,idle-X
4061615752,9,986,-71,2485,-4515,-892,idle-X
4061623100,9,986,-71,2485,-4515,-892,idle-X
4061635028,9,986,-71,2502,-4480,-875,idle-X
4061640239,9,986,-72,2502,-4480,-875,idle-X
4061653998,9,986,-72,2485,-4480,-875,idle-X
4061657377,10,986,-71,2485,-4480,-875,idle-X
4061673272,10,986,-71,2485,-4480,-892,idle-X
4061674819,9,986,-72,2485,-4480,-892,idle-X
4061691937,9,986,-72,2485,-4480,-892,idle-X
4061692567,9,986,-72,2467,-4462,-857,idle-X
4061709077,9,985,-71,2467,-4462,-857,idle-X
4061711540,9,985,-71,2485,-4462,-875,idle-X
4061726521,9,986,-72,2485,-4462,-875,idle-X
4061730816,9,986,-72,2485,-4462,-892,idle-X
4061743659,9,986,-71,2485,-4462,-892,idle-X
4061750090,9,986,-71,2502,-4462,-892,idle-X
4061760797,9,985,-71,2502,-4462,-892,idle-X
4061769059,9,985,-71,2485,-4462,-875,idle-X
4061777934,9,986,-72,2485,-4462,-875,idle-X
4061788335,9,986,-72,2467,-4480,-875,idle-X
4061795378,9,986,-71,2467,-4480,-875,idle-X
4061807611,9,986,-71,2467,-4445,-875,idle-X
4061812516,9,986,-71,2467,-4445,-875,idle-X
4061826887,9,986,-71,2467,-4445,-892,idle-X
4061829655,9,986,-71,2467,-4445,-892,idle-X
4061845857,9,986,-71,2485,-4480,-892,idle-X
4061846794,9,986,-71,2485,-4480,-892,idle-X
4061864217,9,986,-71,2485,-4480,-892,idle-X
4061865154,9,986,-71,2467,-4462,-892,idle-X
4061881355,9,986,-72,2467,-4462,-892,idle-X
4061884429,9,986,-72,2485,-4480,-875,idle-X
4061898494,9,986,-72,2485,-4480,-875,idle-X
4061903400,9,986,-72,2467,-4480,-910,idle-X
4061915939,9,986,-72,2467,-4480,-910,idle-X
4061922676,9,986,-72,2467,-4480,-892,idle-X
4061933077,9,986,-71,2467,-4480,-892,idle-X
4061941952,9,986,-71,2485,-4462,-857,idle-X
4061950216,9,986,-72,2485,-4462,-857,idle-X
4061960922,9,986,-72,2485,-4462,-875,idle-X
4061967354,9,986,-72,2485,-4462,-875,idle-X
4061980198,9,986,-72,2450,-4462,-875,idle-X
4061984797,9,986,-72,2450,-4462,-875,idle-X
4061999473,9,986,-72,2450,-4462,-875,idle-X
4062001936,9,986,-71,2450,-4462,-875,idle-X
4062018443,9,986,-71,2450,-4445,-875,idle-X
4062019073,9,986,-72,2450,-4445,-875,idle-X
4062036497,9,986,-71,2450,-4445,-875,idle-X
4062037739,9,986,-71,2467,-4462,-875,idle-X
4062053635,9,986,-72,2467,-4462,-875,idle-X
4062057014,9,986,-72,2450,-4462,-875,idle-X
4062070773,10,986,-71,2450,-4462,-875,idle-X
4062076289,10,986,-71,2467,-4462,-875,idle-X
4062088216,9,986,-72,2467,-4462,-875,idle-X
4062095260,9,986,-72,2485,-4462,-875,idle-X
4062105356,9,986,-71,2485,-4462,-875,idle-X
4062114535,9,986,-71,2467,-4462,-875,idle-X
4062122494,9,986,-72,2467,-4462,-875,idle-X
4062133811,9,986,-72,2467,-4462,-857,idle-X
4062139632,9,985,-71,2467,-4462,-857,idle-X
4062152782,9,985,-71,2485,-4462,-875,idle-X
4062157077,9,986,-71,2485,-4462,-875,idle-X
4062172058,9,986,-71,2485,-4445,-857,idle-X
4062174215,9,986,-71,2485,-4445,-857,idle-X
4062191333,9,986,-71,2467,-4462,-875,idle-X
4062208769,10,986,-71,2467,-4462,-875,idle-X
4062210621,10,986,-71,2467,-4497,-875,idle-X
4062225908,9,986,-72,2467,-4497,-875,idle-X
4062229592,9,986,-72,2467,-4480,-875,idle-X
4062243047,9,986,-71,2467,-4480,-875,idle-X
4062248868,9,986,-71,2485,-4462,-892,idle-X
4062260490,9,986,-71,2485,-4462,-892,idle-X
4062268144,9,986,-71,2467,-4462,-892,idle-X
4062277630,9,986,-71,2467,-4462,-892,idle-X
4062287114,9,986,-71,2450,-4462,-875,idle-X
4062294767,9,986,-72,2450,-4462,-875,idle-X
4062306390,9,986,-72,2467,-4462,-875,idle-X
4062312212,9,986,-72,2467,-4462,-875,idle-X
4062325666,9,986,-72,2467,-4445,-875,idle-X
4062329350,9,986,-71,2467,-4445,-875,idle-X
4062344940,9,986,-71,2450,-4462,-910,idle-X
4062346488,9,986,-71,2450,-4462,-910,idle-X
4062363913,9,986,-71,2467,-4462,-875,idle-X
4062381043,9,986,-72,2467,-4462,-875,idle-X
4062383200,9,986,-72,2450,-4480,-875,idle-X
4062398181,9,986,-72,2450,-4480,-875,idle-X
4062402476,9,986,-72,2467,-4480,-875,idle-X
4062415624,9,986,-71,2467,-4480,-875,idle-X
4062421446,9,986,-71,2467,-4462,-875,idle-X
4062432763,9,986,-71,2467,-4462,-875,idle-X
4062440721,9,986,-71,2467,-4462,-857,idle-X
4062449901,9,986,-72,2467,-4462,-857,idle-X
4062459997,9,986,-72,2485,-4462,-892,idle-X
4062467040,9,986,-72,2485,-4462,-892,idle-X
4062479273,9,986,-72,2485,-4480,-910,idle-X
4062484483,9,986,-71,2485,-4480,-910,idle-X
4062498243,9,986,-71,2485,-4480,-875,idle-X
4062501622,9,986,-71,2485,-4480,-875,idle-X
4062517519,9,986,-71,2467,-4462,-875,idle-X
4062518761,9,986,-72,2467,-4462,-875,idle-X
4062536184,9,986,-71,2467,-4462,-875,idle-X
4062536814,9,986,-71,2467,-4462,-892,idle-X
4062553322,10,986,-71,2467,-4462,-892,idle-X
4062555785,10,986,-71,2485,-4462,-892,idle-X
4062570461,9,986,-71,2485,-4462,-892,idle-X
4062575060,9,986,-71,2450,-4480,-857,idle-X
4062587903,9,986,-71,2450,-4480,-857,idle-X
4062594335,9,986,-71,2467,-4480,-857,idle-X
4062605042,9,986,-71,2467,-4480,-857,idle-X
4062613306,9,986,-71,2467,-4480,-857,idle-X
4062622181,9,986,-72,2467,-4480,-857,idle-X
4062632583,9,986,-72,2467,-4480,-857,idle-X
4062639320,9,986,-72,2467,-4480,-857,idle-X
4062651858,9,986,-72,2485,-4462,-875,idle-X
4062656763,9,986,-72,2485,-4462,-875,idle-X
4062671134,9,986,-72,2467,-4497,-857,idle-X
4062673902,9,986,-71,2467,-4497,-857,idle-X
4062690105,9,986,-71,2450,-4480,-892,idle-X
4062691041,9,986,-71,2450,-4480,-892,idle-X
4062708464,9,986,-72,2450,-4480,-892,idle-X
4062709401,9,986,-72,2432,-4427,-875,idle-X
4062725603,9,986,-71,2432,-4427,-875,idle-X
4062728677,9,986,-71,2467,-4480,-875,idle-X
4062742741,9,986,-72,2467,-4480,-875,idle-X
4062747646,9,986,-72,2485,-4462,-875,idle-X
4062759880,9,986,-71,2485,-4462,-875,idle-X
4062766922,9,986,-71,2485,-4462,-857,idle-X
4062777323,9,986,-71,2485,-4462,-857,idle-X
4062786198,9,986,-71,2467,-4445,-875,idle-X
4062794461,9,985,-71,2467,-4445,-875,idle-X
4062805167,9,985,-71,2467,-4462,-875,idle-X
4062811599,10,986,-71,2467,-4462,-875,idle-X
4062824443,10,986,-71,2485,-4445,-892,idle-X
4062829045,9,986,-71,2485,-4445,-892,idle-X
4062843720,9,986,-71,2450,-4462,-875,idle-X
4062846183,9,986,-72,2450,-4462,-875,idle-X
4062862690,9,986,-72,2450,-4445,-875,idle-X
4062863320,9,986,-71,2450,-4445,-875,idle-X
4062880744,9,986,-71,2450,-4445,-875,idle-X
4062881986,9,986,-71,2450,-4445,-892,idle-X
4062897883,9,986,-71,2450,-4445,-892,idle-X
4062901261,9,986,-71,2467,-4480,-910,idle-X
4062915021,9,986,-72,2467,-4480,-910,idle-X
4062920231,9,986,-72,2450,-4480,-857,idle-X
4062932158,9,985,-71,2450,-4480,-857,idle-X
4062939505,9,985,-71,2450,-4480,-875,idle-X
4062949603,10,986,-72,2450,-4480,-875,idle-X
4062958783,10,986,-72,2467,-4462,-910,idle-X
4062966741,10,986,-71,2467,-4462,-910,idle-X
4062978058,10,986,-71,2467,-4480,-875,idle-X
4062983879,9,986,-71,2467,-4480,-875,idle-X
4062997028,9,986,-71,2467,-4480,-875,idle-X
4063001322,9,986,-72,2467,-4480,-875,idle-X
4063016304,9,986,-72,2450,-4480,-875,idle-X
4063018461,9,986,-71,2450,-4480,-875,idle-X
4063035579,9,986,-72,2450,-4480,-857,idle-X
4063053015,9,986,-72,2450,-4480,-857,idle-X
4063054562,9,986,-72,2450,-4480,-875,idle-X
4063070153,9,986,-72,2450,-4480,-875,idle-X
4063073836,9,986,-72,2467,-4480,-892,idle-X
4063087290,9,986,-72,2467,-4480,-892,idle-X
4063093112,9,986,-72,2467,-4462,-875,idle-X
4063104429,9,986,-72,2467,-4462,-875,idle-X
4063112082,9,986,-72,2467,-4445,-892,idle-X
4063121872,9,986,-71,2467,-4445,-892,idle-X
4063131357,9,986,-71,2485,-4462,-892,idle-X
4063139011,9,986,-71,2485,-4462,-892,idle-X
4063150634,9,986,-71,2467,-4480,-875,idle-X
4063156150,9,986,-72,2467,-4480,-875,idle-X
4063169910,9,986,-72,2450,-4462,-875,idle-X
4063173594,9,986,-71,2450,-4462,-875,idle-X
4063188879,9,986,-71,2467,-4445,-892,idle-X
4063190732,9,986,-71,2467,-4445,-892,idle-X
4063207850,9,986,-71,2467,-4462,-875,idle-X
4063225286,9,986,-71,2467,-4462,-875,idle-X
4063227444,9,986,-71,2485,-4497,-875,idle-X
4063242426,9,986,-71,2485,-4497,-875,idle-X
4063246415,9,986,-71,2467,-4445,-875,idle-X
4063259564,9,986,-72,2467,-4445,-875,idle-X
4063265691,9,986,-72,2467,-4480,-857,idle-X
4063276703,9,986,-71,2467,-4480,-857,idle-X
4063284967,9,986,-71,2485,-4462,-875,idle-X
4063294147,9,986,-71,2485,-4462,-875,idle-X
4063304242,9,986,-71,2502,-4462,-875,idle-X
4063311285,8,986,-71,2502,-4462,-875,idle-X
4063323213,8,986,-71,2502,-4445,-892,idle-X
4063328423,9,986,-72,2502,-4445,-892,idle-X
4063342489,9,986,-72,2485,-4462,-892,idle-X
4063345868,9,985,-72,2485,-4462,-892,idle-X
4063361765,9,985,-72,2467,-4445,-875,idle-X
4063363007,9,986,-71,2467,-4445,-875,idle-X
4063380125,9,986,-71,2467,-4445,-875,idle-X
4063380755,9,986,-71,2485,-4445,-857,idle-X
4063397263,10,986,-72,2485,-4445,-857,idle-X
4063400030,10,986,-72,2467,-4497,-875,idle-X
4063414707,10,986,-72,2467,-4497,-875,idle-X
4063419307,10,986,-72,2467,-4462,-892,idle-X
4063431844,9,986,-72,2467,-4462,-892,idle-X
4063438276,9,986,-72,2467,-4480,-875,idle-X
4063448982,9,986,-71,2467,-4480,-875,idle-X
4063457551,9,986,-71,2450,-4480,-875,idle-X
4063466425,9,986,-71,2450,-4480,-875,idle-X
4063476828,9,986,-71,2467,-4462,-857,idle-X
4063483565,9,986,-71,2467,-4462,-857,idle-X
4063495799,9,986,-71,2467,-4445,-857,idle-X
4063500704,9,986,-71,2467,-4445,-857,idle-X
4063515074,9,986,-71,2485,-4445,-875,idle-X
4063517842,9,986,-71,2485,-4445,-875,idle-X
4063534348,9,986,-71,2485,-4480,-875,idle-X
4063535284,9,986,-71,2485,-4480,-875,idle-X
4063552403,9,986,-72,2485,-4480,-875,idle-X
4063553339,9,986,-72,2502,-4480,-875,idle-X
4063569541,9,986,-71,2502,-4480,-875,idle-X
4063572614,9,986,-71,2485,-4480,-892,idle-X
4063586983,9,986,-72,2485,-4480,-892,idle-X
4063591887,9,986,-72,2485,-4462,-875,idle-X
4063604120,9,986,-72,2485,-4462,-875,idle-X
4063611163,9,986,-72,2467,-4445,-840,idle-X
4063621260,9,986,-72,2467,-4445,-840,idle-X
4063630135,9,986,-72,2467,-4462,-857,idle-X
4063638703,9,986,-72,2467,-4462,-857,idle-X
4063649408,9,986,-72,2467,-4462,-892,idle-X
4063655840,9,986,-72,2467,-4462,-892,idle-X
4063668683,9,986,-72,2485,-4462,-892,idle-X
4063672978,9,986,-71,2485,-4462,-892,idle-X
4063687653,9,986,-71,2485,-4480,-875,idle-X
4063690116,9,986,-71,2485,-4480,-875,idle-X
4063706929,9,986,-71,2467,-4462,-892,idle-X
4063707559,9,986,-71,2467,-4462,-892,idle-X
4063724678,9,986,-72,2467,-4462,-892,idle-X
4063726225,9,986,-72,2432,-4480,-892,idle-X
4063741817,9,986,-71,2432,-4480,-892,idle-X
4063745501,9,986,-71,2467,-4445,-857,idle-X
4063759261,9,986,-72,2467,-4445,-857,idle-X
4063764472,9,986,-72,2485,-4462,-892,idle-X
4063776400,9,986,-72,2485,-4462,-892,idle-X
4063783748,9,986,-72,2467,-4462,-857,idle-X
4063793539,9,986,-71,2467,-4462,-857,idle-X
4063803025,9,986,-71,2502,-4462,-840,idle-X
4063810983,9,986,-72,2502,-4462,-840,idle-X
4063821995,9,986,-72,2485,-4480,-857,idle-X
4063828122,10,986,-72,2485,-4480,-857,idle-X
4063841270,10,986,-72,2467,-4480,-892,idle-X
4063845260,9,986,-72,2467,-4480,-892,idle-X
4063860545,9,986,-72,2450,-4480,-875,idle-X
4063862397,9,986,-72,2450,-4480,-875,idle-X
4063879517,9,986,-72,2415,-4462,-857,idle-X
4063880147,9,986,-71,2415,-4462,-857,idle-X
4063896959,10,986,-71,2415,-4462,-857,idle-X
4063898812,10,986,-71,2450,-4462,-875,idle-X
4063914099,9,986,-72,2450,-4462,-875,idle-X
4063918088,9,986,-72,2467,-4462,-892,idle-X
4063931542,9,986,-71,2467,-4462,-892,idle-X
4063937057,9,986,-71,2467,-4462,-857,idle-X
4063948679,9,985,-72,2467,-4462,-857,idle-X
4063956333,9,985,-72,2467,-4445,-857,idle-X
4063965818,9,985,-71,2467,-4445,-857,idle-X
4063975609,9,985,-71,2485,-4445,-875,idle-X
4063982956,9,986,-72,2485,-4445,-875,idle-X
4063994578,9,986,-72,2467,-4445,-875,idle-X
4064000400,9,986,-71,2467,-4445,-875,idle-X
4064013855,9,986,-71,2467,-4462,-875,idle-X
4064017539,9,986,-71,2467,-4462,-875,idle-X
4064033130,9,986,-71,2450,-4480,-875,idle-X
4064034677,9,986,-72,2450,-4480,-875,idle-X
4064052099,9,986,-71,2450,-4462,-875,idle-X
4064069230,9,986,-71,2450,-4462,-875,idle-X
4064071388,9,986,-71,2450,-4462,-857,idle-X
4064086369,9,986,-71,2450,-4462,-857,idle-X
4064090664,9,986,-71,2467,-4445,-892,idle-X
4064103812,9,986,-71,2467,-4445,-892,idle-X
4064109939,9,986,-71,2467,-4462,-892,idle-X
4064120950,9,986,-72,2467,-4462,-892,idle-X
4064128909,9,986,-72,2485,-4462,-892,idle-X
4064138089,9,986,-72,2485,-4462,-892,idle-X
4064148184,9,986,-72,2485,-4480,-892,idle-X
4064155226,10,985,-72,2485,-4480,-892,idle-X
4064167459,10,985,-72,2502,-4462,-857,idle-X
4064172669,10,986,-72,2502,-4462,-857,idle-X
4064186428,10,986,-72,2467,-4497,-875,idle-X
4064189808,10,986,-72,2467,-4497,-875,idle-X
4064205706,10,986,-72,2467,-4445,-875,idle-X
4064206947,9,986,-71,2467,-4445,-875,idle-X
4064224066,9,986,-71,2467,-4445,-875,idle-X
4064225002,9,986,-71,2467,-4462,-910,idle-X
4064241509,9,986,-72,2467,-4462,-910,idle-X
4064243972,9,986,-72,2485,-4480,-875,idle-X
4064258648,9,986,-72,2485,-4480,-875,idle-X
4064263249,9,986,-72,2450,-4480,-857,idle-X
4064275787,9,986,-72,2450,-4480,-857,idle-X
4064282524,9,986,-72,2485,-4462,-875,idle-X
4064293230,9,986,-71,2485,-4462,-875,idle-X
4064301493,9,986,-71,2450,-4480,-857,idle-X
4064310367,9,986,-72,2450,-4480,-857,idle-X
4064320768,9,986,-72,2467,-4480,-857,idle-X
4064327506,9,986,-72,2467,-4480,-857,idle-X
4064340045,9,986,-72,2450,-4480,-857,idle-X
4064344645,9,986,-72,2450,-4480,-857,idle-X
4064359320,9,986,-72,2450,-4497,-875,idle-X
4064362088,9,986,-72,2450,-4497,-875,idle-X
4064378290,9,986,-72,2450,-4462,-857,idle-X
4064379226,9,986,-72,2450,-4462,-857,idle-X
4064396344,9,985,-71,2450,-4462,-857,idle-X
4064397586,9,985,-71,2485,-4445,-857,idle-X
4064413787,9,986,-72,2485,-4445,-857,idle-X
4064416861,9,986,-72,2485,-4462,-875,idle-X
4064430925,9,985,-71,2485,-4462,-875,idle-X
4064435830,9,985,-71,2485,-4480,-892,idle-X
4064448062,9,986,-71,2485,-4480,-892,idle-X
4064455105,9,986,-71,2485,-4462,-892,idle-X
4064465505,9,986,-71,2485,-4462,-892,idle-X
4064474379,9,986,-71,2450,-4480,-892,idle-X
4064482643,9,986,-71,2450,-4480,-892,idle-X
4064493349,9,986,-71,2450,-4480,-875,idle-X
4064499781,9,986,-71,2450,-4480,-875,idle-X
4064512625,9,986,-71,2467,-4497,-875,idle-X
4064516919,9,986,-71,2467,-4497,-875,idle-X
4064531900,9,986,-71,2485,-4480,-892,idle-X
4064534363,9,986,-72,2485,-4480,-892,idle-X
4064551175,9,986,-72,2485,-4462,-875,idle-X
4064551805,9,986,-72,2485,-4462,-875,idle-X
4064568616,9,986,-72,2485,-4462,-875,idle-X
4064570163,9,986,-72,2485,-4480,-857,idle-X
4064586059,9,986,-71,2485,-4480,-857,idle-X
4064589439,9,986,-71,2485,-4480,-857,idle-X
4064603199,10,986,-72,2485,-4480,-857,idle-X
4064608714,10,986,-72,2485,-4480,-857,idle-X
4064620336,9,986,-72,2485,-4480,-857,idle-X
4064627683,9,986,-72,2467,-4462,-892,idle-X
4064637779,9,986,-72,2467,-4462,-892,idle-X
4064646958,9,986,-72,2485,-4462,-875,idle-X
4064654918,9,986,-72,2485,-4462,-875,idle-X
4064666235,9,986,-72,2485,-4462,-892,idle-X
4064672056,9,986,-71,2485,-4462,-892,idle-X
4064685204,9,986,-71,2450,-4480,-875,idle-X
4064689194,9,986,-72,2450,-4480,-875,idle-X
4064704479,9,986,-72,2450,-4462,-875,idle-X
4064706637,10,986,-71,2450,-4462,-875,idle-X
4064723755,9,986,-72,2467,-4497,-892,idle-X
4064740886,9,986,-71,2467,-4497,-892,idle-X
4064742738,9,986,-71,2467,-4462,-875,idle-X
4064758329,9,986,-72,2467,-4462,-875,idle-X
4064762014,9,986,-72,2467,-4480,-857,idle-X
4064775469,9,986,-71,2467,-4480,-857,idle-X
4064781290,9,986,-71,2467,-4480,-875,idle-X
4064792608,9,986,-72,2467,-4480,-875,idle-X
4064800260,9,986,-72,2467,-4462,-892,idle-X
4064809745,9,986,-72,2467,-4462,-892,idle-X
4064819535,9,986,-72,2450,-4480,-875,idle-X
4064827188,9,986,-71,2450,-4480,-875,idle-X
4064838809,9,986,-71,2467,-4480,-875,idle-X
4064844326,9,986,-72,2467,-4480,-875,idle-X
4064858085,9,986,-72,2467,-4462,-875,idle-X
4064861463,9,986,-72,2467,-4462,-875,idle-X
4064877054,9,986,-72,2467,-4445,-857,idle-X
4064878601,9,986,-71,2467,-4445,-857,idle-X
4064896023,9,986,-72,2467,-4462,-875,idle-X
4064913155,9,986,-72,2467,-4462,-875,idle-X
4064915618,9,986,-72,2467,-4497,-857,idle-X
4064930294,9,986,-72,2467,-4497,-857,idle-X
4064934588,9,986,-72,2467,-4480,-875,idle-X
4064947737,9,986,-72,2467,-4480,-875,idle-X
4064953863,9,986,-72,2450,-4462,-910,idle-X
4064964876,9,986,-71,2450,-4462,-910,idle-X
4064973140,9,986,-71,2485,-4462,-857,idle-X
4064982015,9,986,-72,2485,-4462,-857,idle-X
4064992111,9,986,-72,2485,-4462,-875,idle-X
4064999153,9,985,-71,2485,-4462,-875,idle-X
4065011386,9,985,-71,2467,-4462,-875,idle-X
4065016597,9,986,-71,2467,-4462,-875,idle-X
4065030661,9,986,-71,2485,-4462,-875,idle-X
4065033734,9,986,-71,2485,-4462,-875,idle-X
4065049632,9,986,-71,2485,-4462,-875,idle-X
4065050874,9,986,-72,2485,-4462,-875,idle-X
4065067993,9,986,-71,2485,-4462,-875,idle-X
4065068929,9,986,-71,2450,-4445,-875,idle-X
4065085436,9,986,-72,2450,-4445,-875,idle-X
4065087900,9,986,-72,2450,-4445,-892,idle-X
4065102575,9,986,-71,2450,-4445,-892,idle-X
4065107175,9,986,-71,2467,-4480,-875,idle-X
4065119714,9,986,-71,2467,-4480,-875,idle-X
4065126451,9,986,-71,2485,-4497,-857,idle-X
4065137158,9,986,-71,2485,-4497,-857,idle-X
4065145727,9,986,-71,2485,-4445,-892,idle-X
4065154297,9,986,-71,2485,-4445,-892,idle-X
4065164697,9,986,-71,2485,-4462,-875,idle-X
4065171435,9,986,-71,2485,-4462,-875,idle-X
4065183974,9,986,-71,2502,-4462,-857,idle-X
4065188574,10,986,-71,2502,-4462,-857,idle-X
4065203250,10,986,-71,2450,-4462,-875,idle-X
4065206018,9,986,-72,2450,-4462,-875,idle-X
4065222220,9,986,-72,2467,-4480,-910,idle-X
4065223157,9,986,-71,2467,-4480,-910,idle-X
4065240274,9,986,-71,2467,-4480,-910,idle-X
4065241516,9,986,-71,2467,-4515,-892,idle-X
4065257718,9,986,-71,2467,-4515,-892,idle-X
4065260792,9,986,-71,2485,-4497,-892,idle-X
4065274856,10,986,-72,2485,-4497,-892,idle-X
4065279762,10,986,-72,2450,-4445,-892,idle-X
4065291995,9,986,-71,2450,-4445,-892,idle-X
4065299037,9,986,-71,2467,-4462,-875,idle-X
4065309134,9,986,-71,2467,-4462,-875,idle-X
4065318314,9,986,-71,2485,-4462,-875,idle-X
4065326577,9,986,-72,2485,-4462,-875,idle-X
4065337283,9,986,-72,2450,-4480,-875,idle-X
