time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3270981903,-199,-396,1356,11340,-14770,-206797,cleaning
3270984672,-188,-304,1371,11340,-14770,-206797,cleaning
3271001179,-188,-304,1371,19092,-52132,-241500,cleaning
3271002116,-124,-326,1360,19092,-52132,-241500,cleaning
3271019234,-89,-308,1260,19092,-52132,-241500,cleaning
3271020476,-89,-308,1260,29522,-68110,-272317,cleaning
3271036374,-86,-130,1195,29522,-68110,-272317,cleaning
3271039447,-86,-130,1195,38517,-61197,-291987,cleaning
3271053512,-88,32,1142,38517,-61197,-291987,cleaning
3271058723,-88,32,1142,47057,-53987,-297815,cleaning
3271070955,-106,101,1052,47057,-53987,-297815,cleaning
3271077692,-106,101,1052,52412,-40845,-293422,cleaning
3271088094,-136,173,963,52412,-40845,-293422,cleaning
3271096969,-136,173,963,54145,-19547,-283307,cleaning
3271105232,-181,277,893,54145,-19547,-283307,cleaning
3271116244,-181,277,893,52395,2345,-269780,cleaning
3271122370,-244,323,827,52395,2345,-269780,cleaning
3271135213,-244,323,827,47932,22295,-256532,cleaning
3271139508,-340,360,802,47932,22295,-256532,cleaning
3271154489,-340,360,802,42682,44170,-244632,cleaning
3271156952,-474,401,798,42682,44170,-244632,cleaning
3271173460,-474,401,798,38517,66500,-233835,cleaning
3271174091,-592,471,819,38517,66500,-233835,cleaning
3271191209,-676,519,818,38517,66500,-233835,cleaning
3271192755,-676,519,818,36907,86082,-221392,cleaning
3271208347,-641,602,734,36907,86082,-221392,cleaning
3271212031,-641,602,734,35927,96285,-204855,cleaning
3271225485,-612,549,641,35927,96285,-204855,cleaning
3271231001,-612,549,641,26705,87132,-188335,cleaning
3271242929,-755,555,675,26705,87132,-188335,cleaning
3271250275,-755,555,675,10377,66727,-174160,cleaning
3271260065,-981,633,733,10377,66727,-174160,cleaning
3271269549,-981,633,733,-682,56927,-149240,cleaning
3271277202,-1093,658,603,-682,56927,-149240,cleaning
3271288519,-1093,658,603,-5022,62107,-114397,cleaning
3271294341,-1147,647,397,-5022,62107,-114397,cleaning
3271307795,-1147,647,397,-9887,67007,-79450,cleaning
3271311785,-1229,701,302,-9887,67007,-79450,cleaning
3271326765,-1229,701,302,-10150,53620,-46217,cleaning
3271328923,-1335,740,288,-10150,53620,-46217,cleaning
3271346040,-1487,605,351,-1767,19775,-11077,cleaning
3271363171,-1277,229,459,-1767,19775,-11077,cleaning
3271365329,-1277,229,459,17255,-14542,15767,cleaning
3271380616,-1213,112,170,17255,-14542,15767,cleaning
3271384299,-1213,112,170,23380,-12827,40232,cleaning
3271397753,-1205,184,178,23380,-12827,40232,cleaning
3271403573,-1205,184,178,22732,37187,74217,cleaning
3271414891,-1118,489,330,22732,37187,74217,cleaning
3271422850,-1118,489,330,20755,48580,99715,cleaning
3271432030,-1012,720,433,20755,48580,99715,cleaning
3271441821,-1012,720,433,10850,9205,122202,cleaning
3271449474,-865,731,524,10850,9205,122202,cleaning
3271461096,-865,731,524,-9992,-43680,145670,cleaning
3271466611,-813,603,708,-9992,-43680,145670,cleaning
3271480065,-813,603,708,-26460,-76177,167125,cleaning
3271483750,-713,465,822,-26460,-76177,167125,cleaning
3271499342,-713,465,822,-36645,-70752,188650,cleaning
3271500888,-555,480,855,-36645,-70752,188650,cleaning
3271518007,-458,498,885,-36645,-70752,188650,cleaning
3271518637,-458,498,885,-48370,-51555,209090,cleaning
3271535451,-380,443,909,-48370,-51555,209090,cleaning
3271537608,-380,443,909,-59500,-40862,220797,cleaning
3271552588,-307,367,923,-59500,-40862,220797,cleaning
3271556883,-307,367,923,-68372,-35332,226765,cleaning
3271569726,-238,285,943,-68372,-35332,226765,cleaning
3271576158,-238,285,943,-75232,-27440,231402,cleaning
3271586863,-193,181,953,-75232,-27440,231402,cleaning
3271595127,-193,181,953,-80010,-17220,235007,cleaning
3271604307,-146,30,947,-80010,-17220,235007,cleaning
3271614403,-146,30,947,-81935,-1715,236915,cleaning
3271621446,-119,-72,940,-81935,-1715,236915,cleaning
3271633373,-119,-72,940,-82022,18620,236915,cleaning
3271638584,-130,-50,971,-82022,18620,236915,cleaning
3271652649,-130,-50,971,-81060,31202,234937,cleaning
3271655722,-193,57,1020,-81060,31202,234937,cleaning
3271671924,-193,57,1020,-81672,21280,232435,cleaning
3271672860,-330,89,1062,-81672,21280,232435,cleaning
3271690284,-490,-6,1053,-81672,21280,232435,cleaning
3271690915,-490,-6,1053,-82932,-420,225470,cleaning
3271707423,-608,12,1017,-82932,-420,225470,cleaning
3271710190,-608,12,1017,-85225,-15155,210017,cleaning
3271724559,-791,9,1000,-85225,-15155,210017,cleaning
3271729159,-791,9,1000,-87972,-34020,187425,cleaning
3271741698,-996,-66,987,-87972,-34020,187425,cleaning
3271748435,-996,-66,987,-83317,-52097,151375,cleaning
3271759142,-1082,-106,961,-83317,-52097,151375,cleaning
3271767712,-1082,-106,961,-67497,-48737,104702,cleaning
3271776280,-1189,-160,952,-67497,-48737,104702,cleaning
3271786682,-1189,-160,952,-44205,-26180,64050,cleaning
3271793420,-1228,-247,943,-44205,-26180,64050,cleaning
3271805958,-1228,-247,943,-17587,-3762,24955,cleaning
3271810559,-1140,-208,879,-17587,-3762,24955,cleaning
3271825234,-1140,-208,879,4672,11130,-9520,cleaning
3271828003,-1033,46,727,4672,11130,-9520,cleaning
3271844206,-1033,46,727,15557,19267,-27947,cleaning
3271845142,-950,162,618,15557,19267,-27947,cleaning
3271862260,-874,95,603,15557,19267,-27947,cleaning
3271863502,-874,95,603,19267,18147,-46567,cleaning
3271879399,-781,33,641,19267,18147,-46567,cleaning
3271882472,-781,33,641,23275,19372,-75582,cleaning
3271896843,-678,69,733,23275,19372,-75582,cleaning
3271901748,-678,69,733,28962,22890,-107625,cleaning
3271913980,-584,194,836,28962,22890,-107625,cleaning
3271921023,-584,194,836,37012,16310,-134330,cleaning
3271931119,-480,238,896,37012,16310,-134330,cleaning
3271939993,-480,238,896,44100,-3885,-158305,cleaning
3271948257,-415,221,930,44100,-3885,-158305,cleaning
3271959268,-415,221,930,49997,-22750,-181825,cleaning
3271965395,-356,198,949,49997,-22750,-181825,cleaning
3271978544,-356,198,949,53095,-36505,-203805,cleaning
3271982839,-268,144,976,53095,-36505,-203805,cleaning
3271997514,-268,144,976,53077,-31710,-216912,cleaning
3271999977,-243,112,1008,53077,-31710,-216912,cleaning
3272016790,-243,112,1008,53130,-14787,-219642,cleaning
3272017421,-194,123,1027,53130,-14787,-219642,cleaning
3272034233,-162,159,1040,53130,-14787,-219642,cleaning
3272035780,-162,159,1040,56157,4445,-215127,cleaning
3272051677,-127,187,1075,56157,4445,-215127,cleaning
3272055055,-127,187,1075,63595,19355,-204050,cleaning
3272068815,-99,223,1058,63595,19355,-204050,cleaning
3272074332,-99,223,1058,73955,23187,-190312,cleaning
3272085955,-99,295,1001,73955,23187,-190312,cleaning
3272093303,-99,295,1001,81322,17692,-177887,cleaning
3272103093,-127,422,960,81322,17692,-177887,cleaning
3272112578,-127,422,960,82652,2415,-168245,cleaning
3272120232,-197,473,994,82652,2415,-168245,cleaning
3272131549,-197,473,994,82740,-18200,-164027,cleaning
3272137677,-288,409,1010,82740,-18200,-164027,cleaning
3272150826,-288,409,1010,87605,-20422,-162837,cleaning
3272154815,-292,235,928,87605,-20422,-162837,cleaning
3272170102,-292,235,928,91017,4795,-166110,cleaning
3272171954,-238,202,810,91017,4795,-166110,cleaning
3272189072,-276,259,827,86012,28805,-172130,cleaning
3272206508,-477,244,949,86012,28805,-172130,cleaning
3272208360,-477,244,949,80937,37012,-175700,cleaning
3272223645,-646,183,1119,80937,37012,-175700,cleaning
3272227635,-646,183,1119,87902,42910,-179742,cleaning
3272240783,-579,122,996,87902,42910,-179742,cleaning
3272246604,-579,122,996,94745,63227,-182332,cleaning
3272257921,-476,160,826,94745,63227,-182332,cleaning
3272265880,-476,160,826,87395,82460,-181212,cleaning
3272275365,-613,254,767,87395,82460,-181212,cleaning
3272284851,-613,254,767,71907,88795,-177625,cleaning
3272292504,-834,358,768,71907,88795,-177625,cleaning
3272304126,-834,358,768,58012,94517,-169627,cleaning
3272309643,-1014,453,737,58012,94517,-169627,cleaning
3272323402,-1014,453,737,46707,103950,-153020,cleaning
3272326782,-1138,488,654,46707,103950,-153020,cleaning
3272342373,-1138,488,654,37065,116130,-127190,cleaning
3272344226,-1209,545,599,37065,116130,-127190,cleaning
3272361344,-1231,618,573,31657,118842,-93485,cleaning
3272378475,-1183,631,515,31657,118842,-93485,cleaning
3272380937,-1183,631,515,32025,100887,-55072,cleaning
3272395612,-1091,586,395,32025,100887,-55072,cleaning
3272399908,-1091,586,395,31185,70665,-17850,cleaning
3272413058,-980,512,311,31185,70665,-17850,cleaning
3272419185,-980,512,311,24412,35210,14910,cleaning
3272430196,-882,362,249,24412,35210,14910,cleaning
3272438460,-882,362,249,11970,-6667,38605,cleaning
3272447334,-855,247,212,11970,-6667,38605,cleaning
3272457430,-855,247,212,-6352,-49210,52990,cleaning
3272464473,-877,324,307,-6352,-49210,52990,cleaning
3272476706,-877,324,307,-22242,-87080,71487,cleaning
3272481916,-910,424,451,-22242,-87080,71487,cleaning
3272495676,-910,424,451,-31815,-124775,93100,cleaning
3272499054,-1002,405,651,-31815,-124775,93100,cleaning
3272514950,-1002,405,651,-29120,-156380,108675,cleaning
3272516191,-1067,259,853,-29120,-156380,108675,cleaning
3272533310,-1055,92,972,-29120,-156380,108675,cleaning
3272534247,-1055,92,972,-15347,-156572,117897,cleaning
3272550755,-952,29,940,-15347,-156572,117897,cleaning
3272553217,-952,29,940,-1470,-112577,126770,cleaning
3272567892,-812,117,838,-1470,-112577,126770,cleaning
3272572492,-812,117,838,1505,-49525,135170,cleaning
3272585029,-691,254,789,1505,-49525,135170,cleaning
3272591767,-691,254,789,-8067,-10832,139912,cleaning
3272602169,-624,326,800,-8067,-10832,139912,cleaning
3272610739,-624,326,800,-23362,-10395,136850,cleaning
3272619613,-534,329,809,-23362,-10395,136850,cleaning
3272630014,-534,329,809,-41405,-26897,131600,cleaning
3272636752,-437,281,833,-41405,-26897,131600,cleaning
3272649290,-437,281,833,-58747,-28052,132317,cleaning
3272653890,-391,256,897,-58747,-28052,132317,cleaning
3272668260,-391,256,897,-73482,-9100,138477,cleaning
3272671029,-365,295,1021,-73482,-9100,138477,cleaning
3272687536,-365,295,1021,-81970,9397,145355,cleaning
3272688473,-316,336,1089,-81970,9397,145355,cleaning
3272705591,-234,344,1063,-81970,9397,145355,cleaning
3272706527,-234,344,1063,-85837,17990,153457,cleaning
3272722729,-152,292,1010,-85837,17990,153457,cleaning
3272725803,-152,292,1010,-90860,20597,163100,cleaning
3272739870,-103,267,984,-90860,20597,163100,cleaning
3272745080,-103,267,984,-97387,21087,170887,cleaning
3272757312,-74,267,1020,-97387,21087,170887,cleaning
3272764049,-74,267,1020,-101447,18602,178045,cleaning
3272774451,-34,280,1046,-101447,18602,178045,cleaning
3272783325,-34,280,1046,-101797,13125,186322,cleaning
3272791590,21,229,1046,-101797,13125,186322,cleaning
3272802603,21,229,1046,-98070,1575,192587,cleaning
3272808729,77,81,1021,-98070,1575,192587,cleaning
3272821572,77,81,1021,-88480,-6317,195930,cleaning
3272826172,141,6,1065,-88480,-6317,195930,cleaning
3272840848,141,6,1065,-74165,-8837,196350,cleaning
3272843311,113,10,1121,-74165,-8837,196350,cleaning
3272860125,113,10,1121,-55230,-24902,187530,cleaning
3272860755,108,-27,1120,-55230,-24902,187530,cleaning
3272877569,156,-79,1022,-55230,-24902,187530,cleaning
3272879116,156,-79,1022,-35910,-36417,167160,cleaning
3272895013,116,9,1006,-35910,-36417,167160,cleaning
3272898392,116,9,1006,-20405,-31955,138040,cleaning
3272912152,-67,109,994,-20405,-31955,138040,cleaning
3272917667,-67,109,994,-6387,-27615,103600,cleaning
3272929291,-268,189,938,-6387,-27615,103600,cleaning
3272936638,-268,189,938,4917,-7997,65992,cleaning
3272946429,-481,402,927,4917,-7997,65992,cleaning
3272955914,-481,402,927,12862,25410,32025,cleaning
3272963871,-756,626,823,12862,25410,32025,cleaning
3272975187,-756,626,823,22085,57050,5792,cleaning
3272981008,-1063,781,686,22085,57050,5792,cleaning
3272994158,-1063,781,686,26775,80202,-5355,cleaning
3272998147,-1342,799,570,26775,80202,-5355,cleaning
3273013433,-1342,799,570,19267,68477,2047,cleaning
3273015286,-1427,621,499,19267,68477,2047,cleaning
3273032709,-1432,370,421,-5215,22400,27545,cleaning
3273049840,-1291,36,368,-5215,22400,27545,cleaning
3273051692,-1291,36,368,-45080,-33022,61372,cleaning
3273066979,-1123,-103,415,-45080,-33022,61372,cleaning
3273070967,-1123,-103,415,-81147,-53637,73395,cleaning
3273084421,-903,-69,659,-81147,-53637,73395,cleaning
3273089938,-903,-69,659,-99802,-57365,56770,cleaning
3273101559,-781,-176,1033,-99802,-57365,56770,cleaning
3273109212,-781,-176,1033,-95252,-65590,25480,cleaning
3273118697,-655,-404,1394,-95252,-65590,25480,cleaning
3273128488,-655,-404,1394,-67900,-55615,-15382,cleaning
3273135836,-566,-412,1601,-67900,-55615,-15382,cleaning
3273147458,-566,-412,1601,-26740,-21735,-51852,cleaning
3273152975,-488,-199,1543,-26740,-21735,-51852,cleaning
3273166734,-488,-199,1543,13107,2940,-78435,cleaning
3273170418,-428,-129,1304,13107,2940,-78435,cleaning
3273186009,-428,-129,1304,41107,13212,-104615,cleaning
3273187556,-329,-182,1056,41107,13212,-104615,cleaning
3273204675,-248,-172,861,54162,17675,-132405,cleaning
3273222110,-197,-118,815,54162,17675,-132405,cleaning
3273224268,-197,-118,815,53742,3517,-159337,cleaning
3273239248,-201,-8,891,53742,3517,-159337,cleaning
3273243543,-201,-8,891,49192,-16572,-179322,cleaning
3273256387,-238,93,988,49192,-16572,-179322,cleaning
3273262513,-238,93,988,48650,-31972,-190032,cleaning
3273273524,-247,154,1047,48650,-31972,-190032,cleaning
3273281788,-247,154,1047,52972,-30817,-190610,cleaning
3273290968,-204,229,1037,52972,-30817,-190610,cleaning
3273301063,-204,229,1037,59657,-6685,-183925,cleaning
3273308106,-153,374,1003,59657,-6685,-183925,cleaning
3273320035,-153,374,1003,65572,23467,-174947,cleaning
3273325246,-184,490,963,65572,23467,-174947,cleaning
3273339311,-184,490,963,72887,46900,-166950,cleaning
3273342384,-197,598,869,72887,46900,-166950,cleaning
3273358586,-197,598,869,78225,64032,-159845,cleaning
3273359828,-198,686,761,78225,64032,-159845,cleaning
3273376946,-259,761,698,78225,64032,-159845,cleaning
3273377576,-259,761,698,81812,74742,-151707,cleaning
3273394085,-330,801,645,81812,74742,-151707,cleaning
3273396853,-330,801,645,87185,80552,-138530,cleaning
3273411528,-388,816,576,87185,80552,-138530,cleaning
3273416129,-388,816,576,93362,83632,-123112,cleaning
3273428666,-442,840,477,93362,83632,-123112,cleaning
3273435098,-442,840,477,96477,88340,-105857,cleaning
3273445804,-549,895,371,96477,88340,-105857,cleaning
3273454374,-549,895,371,89110,92627,-85505,cleaning
3273462943,-770,1021,315,89110,92627,-85505,cleaning
3273473650,-770,1021,315,65625,90160,-53287,cleaning
3273480387,-1123,1167,360,65625,90160,-53287,cleaning
3273492620,-1123,1167,360,32497,61845,-5407,cleaning
3273497525,-1383,1115,455,32497,61845,-5407,cleaning
3273511895,-1383,1115,455,3657,7787,44957,cleaning
3273514663,-1313,692,538,3657,7787,44957,cleaning
3273531170,-1313,692,538,-15312,-36242,80657,cleaning
3273531800,-1094,295,533,-15312,-36242,80657,cleaning
3273549222,-882,300,514,-15312,-36242,80657,cleaning
3273550158,-882,300,514,-31955,-46270,111247,cleaning
3273566360,-758,349,574,-31955,-46270,111247,cleaning
3273569433,-758,349,574,-51170,-56717,137427,cleaning
3273583499,-706,145,727,-51170,-56717,137427,cleaning
3273588710,-706,145,727,-63157,-87342,138180,cleaning
3273600943,-600,-121,913,-63157,-87342,138180,cleaning
3273607681,-600,-121,913,-55615,-96127,113452,cleaning
3273618081,-536,-734,1159,-55615,-96127,113452,cleaning
3273626956,-536,-734,1159,-30397,-60025,58380,cleaning
3273635220,-191,-476,1263,-30397,-60025,58380,cleaning
3273646232,-191,-476,1263,-1015,-4725,9082,cleaning
3273652359,72,-260,1221,-1015,-4725,9082,cleaning
3273665202,72,-260,1221,17412,27720,-16642,cleaning
3273669802,178,-46,1149,17412,27720,-16642,cleaning
3273684477,178,-46,1149,27037,23765,-33075,cleaning
3273686940,319,-36,1039,27037,23765,-33075,cleaning
3273703753,319,-36,1039,29855,1540,-53935,cleaning
3273704384,421,-167,1017,29855,1540,-53935,cleaning
3273721197,325,-102,1169,29855,1540,-53935,cleaning
3273722744,325,-102,1169,31517,-8750,-79187,cleaning
3273738640,144,58,1333,31517,-8750,-79187,cleaning
3273742020,144,58,1333,39182,-6387,-96670,cleaning
3273755780,55,127,1351,39182,-6387,-96670,cleaning
3273761296,55,127,1351,50190,980,-106400,cleaning
3273772917,41,158,1245,50190,980,-106400,cleaning
3273780265,41,158,1245,56822,17045,-112280,cleaning
3273790361,-29,259,1116,56822,17045,-112280,cleaning
3273799541,-29,259,1116,57260,32970,-117110,cleaning
3273807500,-110,356,1004,57260,32970,-117110,cleaning
3273818817,-110,356,1004,51922,39182,-120207,cleaning
3273824638,-198,428,924,51922,39182,-120207,cleaning
3273837787,-198,428,924,41142,38762,-119035,cleaning
3273841777,-343,508,900,41142,38762,-119035,cleaning
3273857064,-343,508,900,28822,33512,-112962,cleaning
3273859221,-517,555,860,28822,33512,-112962,cleaning
3273876340,-662,583,789,17220,28140,-102410,cleaning
3273893470,-806,599,682,17220,28140,-102410,cleaning
3273895322,-806,599,682,8242,27212,-88532,cleaning
3273910609,-929,577,539,8242,27212,-88532,cleaning
3273914600,-929,577,539,2922,27912,-73465,cleaning
3273928053,-1074,507,409,2922,27912,-73465,cleaning
3273933875,-1074,507,409,1942,28752,-64417,cleaning
3273945192,-1229,441,297,1942,28752,-64417,cleaning
3273952845,-1229,441,297,10657,38955,-63840,cleaning
3273962330,-1308,458,142,10657,38955,-63840,cleaning
3273972121,-1308,458,142,25970,69825,-61722,cleaning
3273979775,-1361,604,34,25970,69825,-61722,cleaning
3273991397,-1361,604,34,34422,97947,-42997,cleaning
3273996913,-1352,800,73,34422,97947,-42997,cleaning
3274010366,-1352,800,73,30992,78855,-11200,cleaning
3274014050,-1240,799,168,30992,78855,-11200,cleaning
3274029641,-1240,799,168,21472,24097,17395,cleaning
3274031188,-1264,516,240,21472,24097,17395,cleaning
3274048613,-1091,454,356,13807,-5267,39952,cleaning
3274065743,-988,553,508,13807,-5267,39952,cleaning
3274067901,-988,553,508,2450,-19285,63700,cleaning
3274082881,-876,617,651,2450,-19285,63700,cleaning
3274087175,-876,617,651,-11270,-41895,87447,cleaning
3274100018,-784,566,730,-11270,-41895,87447,cleaning
3274106450,-784,566,730,-25760,-64522,107100,cleaning
3274117462,-663,482,786,-25760,-64522,107100,cleaning
3274125421,-663,482,786,-40932,-70525,122185,cleaning
3274134601,-531,471,842,-40932,-70525,122185,cleaning
3274144697,-531,471,842,-55930,-62160,134225,cleaning
3274151739,-427,499,914,-55930,-62160,134225,cleaning
3274163972,-427,499,914,-71172,-57995,142625,cleaning
3274168877,-268,490,958,-71172,-57995,142625,cleaning
3274182943,-268,490,958,-88410,-58660,151235,cleaning
3274186322,-84,478,985,-88410,-58660,151235,cleaning
3274202217,-84,478,985,-111912,-57032,164850,cleaning
3274203459,25,415,1003,-111912,-57032,164850,cleaning
3274220576,69,363,1039,-111912,-57032,164850,cleaning
3274221206,69,363,1039,-137847,-51695,183085,cleaning
