time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
1558314880,-72,440,1004,16257,4707,-17885,pick'n'drop
1558315510,-99,358,978,16257,4707,-17885,pick'n'drop
1558332628,-167,421,1045,16257,4707,-17885,pick'n'drop
1558334175,-167,421,1045,14175,-2730,-20510,pick'n'drop
1558349765,-168,562,1212,14175,-2730,-20510,pick'n'drop
1558353143,-168,562,1212,19477,-13947,-19810,pick'n'drop
1558367206,-125,388,1260,19477,-13947,-19810,pick'n'drop
1558372416,-125,388,1260,26880,-30135,-17762,pick'n'drop
1558384342,-75,158,1173,26880,-30135,-17762,pick'n'drop
1558391690,-75,158,1173,34037,-29662,-24080,pick'n'drop
1558401479,-64,172,1096,34037,-29662,-24080,pick'n'drop
1558410658,-64,172,1096,37660,-27090,-36802,pick'n'drop
1558418616,-48,204,987,37660,-27090,-36802,pick'n'drop
1558429931,-48,204,987,36032,-37817,-49752,pick'n'drop
1558436057,0,150,896,36032,-37817,-49752,pick'n'drop
1558449205,0,150,896,29977,-52307,-65047,pick'n'drop
1558453194,20,62,820,29977,-52307,-65047,pick'n'drop
1558468174,20,62,820,21315,-63017,-83160,pick'n'drop
1558470332,10,30,801,21315,-63017,-83160,pick'n'drop
1558487448,-33,23,820,13825,-68460,-101027,pick'n'drop
1558504882,-11,-48,747,13825,-68460,-101027,pick'n'drop
1558506735,-11,-48,747,7542,-69422,-117180,pick'n'drop
1558522021,-33,-12,751,7542,-69422,-117180,pick'n'drop
1558525704,-33,-12,751,717,-67777,-134767,pick'n'drop
1558539157,-68,-22,766,717,-67777,-134767,pick'n'drop
1558544978,-68,-22,766,-4532,-64102,-147612,pick'n'drop
1558556294,-109,93,817,-4532,-64102,-147612,pick'n'drop
1558564252,-109,93,817,-9117,-63017,-159740,pick'n'drop
1558573736,-149,67,819,-9117,-63017,-159740,pick'n'drop
1558583221,-149,67,819,-11725,-70350,-170537,pick'n'drop
1558590872,-115,-84,727,-11725,-70350,-170537,pick'n'drop
1558602494,-115,-84,727,-13965,-65677,-179270,pick'n'drop
1558608010,-82,-95,701,-13965,-65677,-179270,pick'n'drop
1558621768,-82,-95,701,-17902,-54180,-187075,pick'n'drop
1558625146,-90,-96,773,-17902,-54180,-187075,pick'n'drop
1558640737,-90,-96,773,-20422,-42910,-191992,pick'n'drop
1558642589,-143,-70,878,-20422,-42910,-191992,pick'n'drop
1558659705,-185,10,1017,-19862,-37135,-196945,pick'n'drop
1558676833,-188,85,1012,-19862,-37135,-196945,pick'n'drop
1558679297,-188,85,1012,-17762,-45307,-202842,pick'n'drop
1558694276,-106,23,885,-17762,-45307,-202842,pick'n'drop
1558698264,-106,23,885,-18200,-47915,-203577,pick'n'drop
1558711412,-25,-87,730,-18200,-47915,-203577,pick'n'drop
1558717537,-25,-87,730,-23257,-24727,-200427,pick'n'drop
1558728547,-17,-67,761,-23257,-24727,-200427,pick'n'drop
1558736810,-17,-67,761,-28490,4795,-196105,pick'n'drop
1558745683,-65,68,895,-28490,4795,-196105,pick'n'drop
1558756084,-65,68,895,-29417,19040,-187810,pick'n'drop
1558763125,-96,238,1055,-29417,19040,-187810,pick'n'drop
1558775053,-96,238,1055,-26600,10990,-178395,pick'n'drop
1558780263,-107,431,1143,-26600,10990,-178395,pick'n'drop
1558794327,-107,431,1143,-24622,-14490,-167107,pick'n'drop
1558797400,-25,404,1063,-24622,-14490,-167107,pick'n'drop
1558813600,-25,404,1063,-26687,-34580,-155575,pick'n'drop
1558814536,91,194,851,-26687,-34580,-155575,pick'n'drop
1558831957,137,-36,679,-26687,-34580,-155575,pick'n'drop
1558832587,137,-36,679,-34387,-22487,-146352,pick'n'drop
1558849093,108,13,604,-34387,-22487,-146352,pick'n'drop
1558851861,108,13,604,-40582,12075,-138495,pick'n'drop
1558866230,74,232,652,-40582,12075,-138495,pick'n'drop
1558870830,74,232,652,-48457,31990,-131075,pick'n'drop
1558883367,50,380,733,-48457,31990,-131075,pick'n'drop
1558890104,50,380,733,-58292,22645,-124320,pick'n'drop
1558900809,-53,501,896,-58292,22645,-124320,pick'n'drop
1558909378,-53,501,896,-64155,1977,-114607,pick'n'drop
1558917946,-124,520,939,-64155,1977,-114607,pick'n'drop
1558928346,-124,520,939,-66937,-8960,-100730,pick'n'drop
1558935083,-87,386,848,-66937,-8960,-100730,pick'n'drop
1558947619,-87,386,848,-70892,945,-86275,pick'n'drop
1558952219,-82,262,741,-70892,945,-86275,pick'n'drop
1558966893,-82,262,741,-77210,22592,-75687,pick'n'drop
1558969355,-205,358,741,-77210,22592,-75687,pick'n'drop
1558985862,-205,358,741,-78330,34195,-63140,pick'n'drop
1558986799,-317,588,798,-78330,34195,-63140,pick'n'drop
1559003915,-335,709,915,-78330,34195,-63140,pick'n'drop
1559005158,-335,709,915,-78802,22015,-48947,pick'n'drop
1559021053,-438,694,1062,-78802,22015,-48947,pick'n'drop
1559024433,-438,694,1062,-78365,-6107,-39812,pick'n'drop
1559038497,-526,620,1130,-78365,-6107,-39812,pick'n'drop
1559043402,-526,620,1130,-69002,-17535,-29102,pick'n'drop
1559055634,-557,566,1131,-69002,-17535,-29102,pick'n'drop
1559062675,-557,566,1131,-54617,-14857,-18795,pick'n'drop
1559072770,-592,518,1039,-54617,-14857,-18795,pick'n'drop
1559081949,-592,518,1039,-42245,-7490,-11585,pick'n'drop
1559089907,-568,499,925,-42245,-7490,-11585,pick'n'drop
1559100917,-568,499,925,-35682,-682,-4882,pick'n'drop
1559107045,-583,447,840,-35682,-682,-4882,pick'n'drop
1559120193,-583,447,840,-33600,-4182,-682,pick'n'drop
1559124487,-631,398,894,-33600,-4182,-682,pick'n'drop
1559139466,-631,398,894,-27142,-4900,3255,pick'n'drop
1559141624,-781,413,1025,-27142,-4900,3255,pick'n'drop
1559158434,-781,413,1025,-13037,-140,9467,pick'n'drop
1559159065,-806,414,1057,-13037,-140,9467,pick'n'drop
1559176181,-755,497,1000,-13037,-140,9467,pick'n'drop
1559177728,-755,497,1000,2205,7455,18987,pick'n'drop
1559193319,-771,444,1031,2205,7455,18987,pick'n'drop
1559197002,-771,444,1031,12162,-3815,25515,pick'n'drop
1559210455,-837,337,1129,12162,-3815,25515,pick'n'drop
1559215971,-837,337,1129,23275,-16362,27142,pick'n'drop
1559227592,-810,279,1075,23275,-16362,27142,pick'n'drop
1559235244,-810,279,1075,37975,-8365,30380,pick'n'drop
1559244729,-834,168,1087,37975,-8365,30380,pick'n'drop
1559254519,-834,168,1087,54250,4900,31867,pick'n'drop
1559262171,-1007,292,1266,54250,4900,31867,pick'n'drop
1559273488,-1007,292,1266,81182,19530,31517,pick'n'drop
1559279309,-1220,487,1336,81182,19530,31517,pick'n'drop
1559292763,-1220,487,1336,117215,25182,36365,pick'n'drop
1559296447,-1118,599,1163,117215,25182,36365,pick'n'drop
1559312036,-1118,599,1163,139335,18987,41230,pick'n'drop
1559313583,-846,640,1099,139335,18987,41230,pick'n'drop
1559331005,-621,590,1024,143622,5040,45080,pick'n'drop
1559348133,-439,527,963,143622,5040,45080,pick'n'drop
1559350290,-439,527,963,142222,14105,59395,pick'n'drop
1559365270,-314,596,1012,142222,14105,59395,pick'n'drop
1559369565,-314,596,1012,140700,39847,73150,pick'n'drop
1559382712,-213,663,1005,140700,39847,73150,pick'n'drop
1559388532,-213,663,1005,138565,56945,87027,pick'n'drop
1559399848,-104,648,870,138565,56945,87027,pick'n'drop
1559407806,-104,648,870,133455,58940,97755,pick'n'drop
1559416985,-19,708,772,133455,58940,97755,pick'n'drop
1559427080,-19,708,772,124635,55037,107117,pick'n'drop
1559434121,45,671,728,124635,55037,107117,pick'n'drop
1559446048,45,671,728,113697,49595,116130,pick'n'drop
1559451564,81,731,864,113697,49595,116130,pick'n'drop
1559465322,81,731,864,107485,45220,124722,pick'n'drop
1559468701,105,648,923,107485,45220,124722,pick'n'drop
1559484595,105,648,923,102917,52955,132877,pick'n'drop
1559485836,170,504,805,102917,52955,132877,pick'n'drop
1559502953,268,434,672,102917,52955,132877,pick'n'drop
1559503583,268,434,672,97055,85522,143290,pick'n'drop
1559520394,327,453,564,97055,85522,143290,pick'n'drop
1559522857,327,453,564,86992,128170,156240,pick'n'drop
1559537531,351,506,550,86992,128170,156240,pick'n'drop
1559542130,351,506,550,71697,154402,165865,pick'n'drop
1559554666,402,566,549,71697,154402,165865,pick'n'drop
1559561098,402,566,549,55877,158200,168385,pick'n'drop
1559571802,490,553,516,55877,158200,168385,pick'n'drop
1559580371,490,553,516,38377,142012,161752,pick'n'drop
1559589245,533,569,520,38377,142012,161752,pick'n'drop
1559599644,533,569,520,21717,115745,152460,pick'n'drop
1559606380,559,495,516,21717,115745,152460,pick'n'drop
1559618612,559,495,516,7840,94587,146790,pick'n'drop
1559623516,509,443,577,7840,94587,146790,pick'n'drop
1559637885,509,443,577,-1190,85505,143640,pick'n'drop
1559640654,474,384,604,-1190,85505,143640,pick'n'drop
1559657159,474,384,604,-5617,85697,142415,pick'n'drop
1559658096,547,372,614,-5617,85697,142415,pick'n'drop
1559675211,584,382,601,-5617,85697,142415,pick'n'drop
1559676148,584,382,601,-8960,86485,142450,pick'n'drop
1559692349,592,442,609,-8960,86485,142450,pick'n'drop
1559695422,592,442,609,-18970,77052,137847,pick'n'drop
1559709485,556,431,638,-18970,77052,137847,pick'n'drop
1559714695,556,431,638,-28577,56647,131442,pick'n'drop
1559726926,556,275,615,-28577,56647,131442,pick'n'drop
1559733663,556,275,615,-34352,51625,127732,pick'n'drop
1559744063,578,259,629,-34352,51625,127732,pick'n'drop
1559752937,578,259,629,-40075,58747,120767,pick'n'drop
1559761200,553,293,637,-40075,58747,120767,pick'n'drop
1559772211,553,293,637,-46235,62405,112892,pick'n'drop
1559778643,522,371,646,-46235,62405,112892,pick'n'drop
1559791486,522,371,646,-54022,52517,104317,pick'n'drop
1559795781,470,430,670,-54022,52517,104317,pick'n'drop
1559810455,470,430,670,-60777,31115,96162,pick'n'drop
1559812918,421,432,683,-60777,31115,96162,pick'n'drop
1559829728,421,432,683,-64365,14700,90300,pick'n'drop
1559830358,362,360,697,-64365,14700,90300,pick'n'drop
1559847474,350,309,685,-64365,14700,90300,pick'n'drop
1559849021,350,309,685,-66570,11760,84770,pick'n'drop
1559864611,381,270,686,-66570,11760,84770,pick'n'drop
1559867990,381,270,686,-68600,13982,77385,pick'n'drop
1559881748,397,236,660,-68600,13982,77385,pick'n'drop
1559887263,397,236,660,-71277,21367,69807,pick'n'drop
1559898884,360,261,672,-71277,21367,69807,pick'n'drop
1559906537,360,261,672,-74865,22907,61512,pick'n'drop
1559916326,285,304,728,-74865,22907,61512,pick'n'drop
1559925505,285,304,728,-77682,13772,51030,pick'n'drop
1559933463,219,364,801,-77682,13772,51030,pick'n'drop
1559944778,219,364,801,-76790,-3465,41702,pick'n'drop
1559950599,226,326,809,-76790,-3465,41702,pick'n'drop
1559964052,226,326,809,-74200,-17377,31465,pick'n'drop
1559967737,243,236,788,-74200,-17377,31465,pick'n'drop
1559983021,243,236,788,-70787,-15645,22347,pick'n'drop
1559985179,225,208,802,-70787,-15645,22347,pick'n'drop
1560002294,181,286,854,-65712,245,17185,pick'n'drop
1560019422,165,358,901,-65712,245,17185,pick'n'drop
1560021580,165,358,901,-60095,13212,15120,pick'n'drop
1560036865,165,438,929,-60095,13212,15120,pick'n'drop
1560040549,165,438,929,-53672,13160,11970,pick'n'drop
1560054002,179,443,912,-53672,13160,11970,pick'n'drop
1560059822,179,443,912,-48072,4620,8085,pick'n'drop
1560071138,173,409,875,-48072,4620,8085,pick'n'drop
1560079096,173,409,875,-44782,-892,3920,pick'n'drop
1560088276,149,400,858,-44782,-892,3920,pick'n'drop
1560098064,149,400,858,-42875,-2782,665,pick'n'drop
1560105716,142,440,888,-42875,-2782,665,pick'n'drop
1560117337,142,440,888,-41265,-7017,35,pick'n'drop
1560122853,132,423,896,-41265,-7017,35,pick'n'drop
1560136612,132,423,896,-39847,-14857,-472,pick'n'drop
1560139990,127,403,866,-39847,-14857,-472,pick'n'drop
1560155580,127,403,866,-39515,-23362,-1715,pick'n'drop
1560157127,131,373,843,-39515,-23362,-1715,pick'n'drop
1560174548,117,338,830,-40477,-31762,-4252,pick'n'drop
1560191677,107,313,837,-40477,-31762,-4252,pick'n'drop
1560194140,107,313,837,-41912,-33530,-7647,pick'n'drop
1560208813,89,320,858,-41912,-33530,-7647,pick'n'drop
1560213108,89,320,858,-43575,-28490,-10867,pick'n'drop
1560225950,71,327,895,-43575,-28490,-10867,pick'n'drop
1560232382,71,327,895,-44467,-19915,-12530,pick'n'drop
1560243392,19,377,981,-44467,-19915,-12530,pick'n'drop
1560251656,19,377,981,-42542,-13142,-13912,pick'n'drop
1560260530,-23,393,1012,-42542,-13142,-13912,pick'n'drop
1560270625,-23,393,1012,-37327,-11112,-14122,pick'n'drop
1560277667,-1,352,986,-37327,-11112,-14122,pick'n'drop
1560289899,-1,352,986,-32987,-10097,-15995,pick'n'drop
1560294804,-9,313,946,-32987,-10097,-15995,pick'n'drop
1560309173,-9,313,946,-29575,-3395,-16695,pick'n'drop
1560312246,-43,288,875,-29575,-3395,-16695,pick'n'drop
1560328140,-43,288,875,-28367,8347,-17255,pick'n'drop
1560329382,-86,327,843,-28367,8347,-17255,pick'n'drop
1560346498,-179,386,877,-28367,8347,-17255,pick'n'drop
1560347435,-179,386,877,-26897,14665,-17535,pick'n'drop
1560363635,-289,500,1018,-26897,14665,-17535,pick'n'drop
1560366708,-289,500,1018,-20212,18235,-16800,pick'n'drop
1560381077,-315,587,1142,-20212,18235,-16800,pick'n'drop
1560385676,-315,587,1142,-7350,19740,-12442,pick'n'drop
1560398213,-226,546,1117,-7350,19740,-12442,pick'n'drop
1560404951,-226,546,1117,5477,15487,-10237,pick'n'drop
1560415351,-110,433,1000,5477,15487,-10237,pick'n'drop
1560424225,-110,433,1000,12390,16432,-12495,pick'n'drop
1560432488,-99,386,995,12390,16432,-12495,pick'n'drop
1560443194,-99,386,995,18777,25812,-18357,pick'n'drop
1560449931,-118,542,1121,18777,25812,-18357,pick'n'drop
1560462469,-118,542,1121,26407,20895,-21717,pick'n'drop
1560467069,-98,535,1122,26407,20895,-21717,pick'n'drop
1560481743,-98,535,1122,32830,4987,-24412,pick'n'drop
1560484206,-93,501,1092,32830,4987,-24412,pick'n'drop
1560500712,-93,501,1092,40827,-7035,-28525,pick'n'drop
1560501342,-87,585,1126,40827,-7035,-28525,pick'n'drop
1560518764,-97,473,1111,40827,-7035,-28525,pick'n'drop
1560520006,-97,473,1111,47932,-19722,-29365,pick'n'drop
1560535902,-98,277,1012,47932,-19722,-29365,pick'n'drop
1560538976,-98,277,1012,53987,-31867,-36225,pick'n'drop
1560553039,-72,167,894,53987,-31867,-36225,pick'n'drop
1560558250,-72,167,894,56647,-36802,-49192,pick'n'drop
1560570176,-57,207,820,56647,-36802,-49192,pick'n'drop
1560577523,-57,207,820,55632,-39970,-63280,pick'n'drop
1560587617,-62,224,798,55632,-39970,-63280,pick'n'drop
1560596491,-62,224,798,54022,-45937,-77245,pick'n'drop
1560604753,-63,256,823,54022,-45937,-77245,pick'n'drop
1560615764,-63,256,823,51520,-54197,-91910,pick'n'drop
1560621889,-44,216,793,51520,-54197,-91910,pick'n'drop
1560635037,-44,216,793,46952,-55125,-104492,pick'n'drop
1560639026,-21,194,796,46952,-55125,-104492,pick'n'drop
1560654311,-21,194,796,42245,-51082,-116637,pick'n'drop
1560656468,-42,204,839,42245,-51082,-116637,pick'n'drop
1560673280,-42,204,839,38955,-48002,-125685,pick'n'drop
1560673910,-7,157,808,38955,-48002,-125685,pick'n'drop
1560690721,49,57,707,38955,-48002,-125685,pick'n'drop
1560692574,49,57,707,33320,-38220,-132982,pick'n'drop
1560707859,88,106,634,33320,-38220,-132982,pick'n'drop
1560711848,88,106,634,25637,-20615,-138932,pick'n'drop
1560725301,85,189,670,25637,-20615,-138932,pick'n'drop
1560730816,85,189,670,16695,-11060,-141872,pick'n'drop
1560742438,70,294,753,16695,-11060,-141872,pick'n'drop
1560750091,70,294,753,9117,-20597,-143587,pick'n'drop
1560759575,55,360,840,9117,-20597,-143587,pick'n'drop
1560769364,55,360,840,2975,-44222,-146807,pick'n'drop
1560777017,32,355,883,2975,-44222,-146807,pick'n'drop
1560788332,32,355,883,-997,-69475,-151235,pick'n'drop
1560794154,53,287,873,-997,-69475,-151235,pick'n'drop
1560807607,53,287,873,-3500,-77332,-154017,pick'n'drop
1560811291,92,198,837,-3500,-77332,-154017,pick'n'drop
1560826881,92,198,837,-5845,-57592,-153930,pick'n'drop
1560828428,107,124,779,-5845,-57592,-153930,pick'n'drop
1560845850,74,150,782,-5757,-14805,-149415,pick'n'drop
1560862979,3,349,881,-5757,-14805,-149415,pick'n'drop
1560865135,3,349,881,-1662,24185,-143325,pick'n'drop
1560880115,-31,509,950,-1662,24185,-143325,pick'n'drop
1560884409,-31,509,950,3150,28490,-136710,pick'n'drop
1560897557,1,568,968,3150,28490,-136710,pick'n'drop
1560903682,1,568,968,6650,3780,-133507,pick'n'drop
1560914693,58,542,953,6650,3780,-133507,pick'n'drop
1560922651,58,542,953,7700,-24552,-130952,pick'n'drop
1560931829,97,402,865,7700,-24552,-130952,pick'n'drop
1560941924,97,402,865,6562,-30800,-125265,pick'n'drop
1560948967,115,219,745,6562,-30800,-125265,pick'n'drop
1560961199,115,219,745,3587,-8890,-119525,pick'n'drop
1560966410,82,262,686,3587,-8890,-119525,pick'n'drop
1560980168,82,262,686,1505,13177,-113137,pick'n'drop
1560983546,96,421,695,1505,13177,-113137,pick'n'drop
1560999441,96,421,695,-3850,10867,-107292,pick'n'drop
1561000683,118,547,764,-3850,10867,-107292,pick'n'drop
1561018105,128,582,793,-3850,10867,-107292,pick'n'drop
1561018735,128,582,793,-10500,-12705,-100187,pick'n'drop
1561035242,146,552,826,-10500,-12705,-100187,pick'n'drop
1561037704,146,552,826,-18147,-35805,-93852,pick'n'drop
1561052378,168,501,821,-18147,-35805,-93852,pick'n'drop
1561056978,168,501,821,-25305,-46165,-85907,pick'n'drop
1561069514,194,443,782,-25305,-46165,-85907,pick'n'drop
1561076252,194,443,782,-33565,-44310,-74742,pick'n'drop
1561086651,189,420,744,-33565,-44310,-74742,pick'n'drop
1561095219,189,420,744,-44310,-37905,-64592,pick'n'drop
1561104092,80,529,773,-44310,-37905,-64592,pick'n'drop
1561114492,80,529,773,-53602,-37292,-58485,pick'n'drop
1561121228,13,622,848,-53602,-37292,-58485,pick'n'drop
1561133765,13,622,848,-61057,-48615,-52465,pick'n'drop
1561138364,-35,635,960,-61057,-48615,-52465,pick'n'drop
1561152733,-35,635,960,-65187,-63052,-46725,pick'n'drop
1561155500,-178,681,1115,-65187,-63052,-46725,pick'n'drop
1561172006,-178,681,1115,-61775,-68512,-37940,pick'n'drop
1561172942,-317,663,1159,-61775,-68512,-37940,pick'n'drop
1561190058,-337,582,1103,-61775,-68512,-37940,pick'n'drop
1561191300,-337,582,1103,-53865,-66185,-29627,pick'n'drop
1561207195,-328,502,1011,-53865,-66185,-29627,pick'n'drop
1561210268,-328,502,1011,-46725,-53707,-23012,pick'n'drop
1561224637,-345,434,886,-46725,-53707,-23012,pick'n'drop
1561229542,-345,434,886,-42052,-35665,-15032,pick'n'drop
1561241774,-394,512,920,-42052,-35665,-15032,pick'n'drop
1561248815,-394,512,920,-37660,-25217,-8155,pick'n'drop
1561258911,-470,585,972,-37660,-25217,-8155,pick'n'drop
1561267785,-470,585,972,-32497,-33687,-1575,pick'n'drop
1561276048,-508,521,965,-32497,-33687,-1575,pick'n'drop
1561287059,-508,521,965,-27965,-42752,2257,pick'n'drop
1561293185,-535,440,1060,-27965,-42752,2257,pick'n'drop
1561306334,-535,440,1060,-18200,-33652,7280,pick'n'drop
1561310627,-569,439,1109,-18200,-33652,7280,pick'n'drop
1561325302,-569,439,1109,-5932,-24605,13125,pick'n'drop
1561327764,-530,352,1042,-5932,-24605,13125,pick'n'drop
1561344575,-530,352,1042,2292,-16625,13352,pick'n'drop
1561345205,-488,284,900,2292,-16625,13352,pick'n'drop
1561362016,-522,305,844,2292,-16625,13352,pick'n'drop
1561363869,-522,305,844,4672,-4147,12005,pick'n'drop
1561379458,-592,413,875,4672,-4147,12005,pick'n'drop
1561382836,-592,413,875,5810,2222,11410,pick'n'drop
1561396595,-637,402,987,5810,2222,11410,pick'n'drop
1561402110,-637,402,987,10377,-5407,12810,pick'n'drop
1561413732,-622,288,1065,10377,-5407,12810,pick'n'drop
1561421385,-622,288,1065,18585,-11760,10290,pick'n'drop
1561430869,-607,169,1062,18585,-11760,10290,pick'n'drop
1561440354,-607,169,1062,30082,1680,7087,pick'n'drop
1561448312,-593,190,1061,30082,1680,7087,pick'n'drop
1561459628,-593,190,1061,41457,20545,3885,pick'n'drop
1561465448,-590,269,1073,41457,20545,3885,pick'n'drop
1561478595,-590,269,1073,52307,29190,3202,pick'n'drop
1561482585,-621,370,1124,52307,29190,3202,pick'n'drop
1561497868,-621,370,1124,65240,31482,6755,pick'n'drop
1561499721,-640,485,1176,65240,31482,6755,pick'n'drop
1561517142,-634,515,1168,78715,26110,12792,pick'n'drop
1561534270,-566,528,1142,78715,26110,12792,pick'n'drop
1561536122,-566,528,1142,89075,22977,19250,pick'n'drop
1561551407,-457,608,1140,89075,22977,19250,pick'n'drop
1561555396,-457,608,1140,97037,27475,29102,pick'n'drop
1561568543,-325,667,1119,97037,27475,29102,pick'n'drop
1561574668,-325,667,1119,102690,31307,43872,pick'n'drop
1561585679,-228,655,1081,102690,31307,43872,pick'n'drop
1561593637,-228,655,1081,104055,34125,59080,pick'n'drop
1561603121,-176,632,1014,104055,34125,59080,pick'n'drop
1561612912,-176,632,1014,104160,42752,73657,pick'n'drop
1561620260,-102,642,976,104160,42752,73657,pick'n'drop
1561632186,-102,642,976,104527,52675,86782,pick'n'drop
1561637396,-22,649,909,104527,52675,86782,pick'n'drop
1561651154,-22,649,909,101692,55895,95095,pick'n'drop
1561654533,41,627,847,101692,55895,95095,pick'n'drop
