time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3642887720,-64,-26,978,2450,-4427,-892,idle+Y
3642896594,-64,-26,978,2450,-4427,-875,idle+Y
3642905163,-64,-25,978,2450,-4427,-875,idle+Y
3642915869,-64,-25,978,2432,-4427,-875,idle+Y
3642922302,-63,-25,979,2432,-4427,-875,idle+Y
3642935146,-63,-25,979,2450,-4392,-857,idle+Y
3642939441,-63,-25,979,2450,-4392,-857,idle+Y
3642954420,-63,-25,979,2450,-4427,-857,idle+Y
3642956883,-64,-25,979,2450,-4427,-857,idle+Y
3642973390,-64,-25,979,2450,-4410,-875,idle+Y
3642974020,-63,-25,979,2450,-4410,-875,idle+Y
3642991138,-64,-25,979,2450,-4410,-875,idle+Y
3642992685,-64,-25,979,2467,-4427,-875,idle+Y
3643008277,-64,-25,979,2467,-4427,-875,idle+Y
3643011961,-64,-25,979,2432,-4427,-875,idle+Y
3643025721,-64,-25,979,2432,-4427,-875,idle+Y
3643030930,-64,-25,979,2450,-4427,-875,idle+Y
3643042858,-63,-25,979,2450,-4427,-875,idle+Y
3643050206,-63,-25,979,2450,-4462,-857,idle+Y
3643059997,-63,-25,978,2450,-4462,-857,idle+Y
3643069482,-63,-25,978,2450,-4445,-875,idle+Y
3643077441,-64,-25,978,2450,-4445,-875,idle+Y
3643088453,-64,-25,978,2450,-4410,-875,idle+Y
3643094580,-64,-26,979,2450,-4410,-875,idle+Y
3643107729,-64,-26,979,2450,-4410,-857,idle+Y
3643111719,-64,-25,978,2450,-4410,-857,idle+Y
3643127006,-64,-25,978,2450,-4410,-875,idle+Y
3643129163,-64,-25,978,2450,-4410,-875,idle+Y
3643146281,-64,-25,978,2432,-4427,-857,idle+Y
3643163411,-63,-26,978,2432,-4427,-857,idle+Y
3643165264,-63,-26,978,2450,-4410,-857,idle+Y
3643180855,-64,-26,979,2450,-4410,-857,idle+Y
3643184540,-64,-26,979,2450,-4410,-840,idle+Y
3643197994,-64,-25,979,2450,-4410,-840,idle+Y
3643203816,-64,-25,979,2450,-4427,-875,idle+Y
3643215132,-63,-25,979,2450,-4427,-875,idle+Y
3643223091,-63,-25,979,2450,-4427,-857,idle+Y
3643232576,-64,-25,978,2450,-4427,-857,idle+Y
3643242062,-64,-25,978,2467,-4410,-857,idle+Y
3643249713,-64,-25,979,2467,-4410,-857,idle+Y
3643261336,-64,-25,979,2450,-4445,-875,idle+Y
3643266852,-64,-25,979,2450,-4445,-875,idle+Y
3643280611,-64,-25,979,2450,-4427,-857,idle+Y
3643284295,-64,-25,979,2450,-4427,-857,idle+Y
3643299886,-64,-25,979,2467,-4427,-857,idle+Y
3643301433,-64,-25,979,2467,-4427,-857,idle+Y
3643318551,-64,-25,979,2467,-4427,-857,idle+Y
3643335988,-63,-25,979,2467,-4427,-857,idle+Y
3643338146,-63,-25,979,2432,-4445,-857,idle+Y
3643353128,-64,-25,979,2432,-4445,-857,idle+Y
3643357422,-64,-25,979,2467,-4427,-840,idle+Y
3643370265,-63,-25,978,2467,-4427,-840,idle+Y
3643376392,-63,-25,978,2450,-4410,-875,idle+Y
3643387404,-64,-25,979,2450,-4410,-875,idle+Y
3643395668,-64,-25,979,2450,-4427,-857,idle+Y
3643404848,-64,-25,979,2450,-4427,-857,idle+Y
3643414943,-64,-25,979,2450,-4410,-875,idle+Y
3643421986,-64,-25,979,2450,-4410,-875,idle+Y
3643434219,-64,-25,979,2450,-4392,-857,idle+Y
3643439125,-64,-25,979,2450,-4392,-857,idle+Y
3643453190,-64,-25,979,2450,-4427,-875,idle+Y
3643456569,-64,-25,978,2450,-4427,-875,idle+Y
3643472466,-64,-25,978,2450,-4410,-857,idle+Y
3643473708,-64,-25,979,2450,-4410,-857,idle+Y
3643490826,-63,-25,978,2450,-4410,-857,idle+Y
3643491761,-63,-25,978,2432,-4410,-840,idle+Y
3643508268,-64,-25,979,2432,-4410,-840,idle+Y
3643511036,-64,-25,979,2450,-4410,-857,idle+Y
3643525406,-64,-25,979,2450,-4410,-857,idle+Y
3643530007,-64,-25,979,2467,-4427,-875,idle+Y
3643542545,-63,-25,979,2467,-4427,-875,idle+Y
3643549282,-63,-25,979,2432,-4427,-857,idle+Y
3643559988,-64,-25,979,2432,-4427,-857,idle+Y
3643568558,-64,-25,979,2450,-4427,-857,idle+Y
3643577126,-63,-25,979,2450,-4427,-857,idle+Y
3643587833,-63,-25,979,2450,-4410,-840,idle+Y
3643594266,-64,-25,979,2450,-4410,-840,idle+Y
3643606804,-64,-25,979,2485,-4427,-857,idle+Y
3643611709,-64,-25,979,2485,-4427,-857,idle+Y
3643626080,-64,-25,979,2467,-4392,-857,idle+Y
3643628847,-64,-25,979,2467,-4392,-857,idle+Y
3643645355,-64,-25,979,2450,-4427,-857,idle+Y
3643645985,-64,-25,979,2450,-4427,-857,idle+Y
3643663409,-64,-25,979,2450,-4427,-857,idle+Y
3643664651,-64,-25,979,2502,-4410,-875,idle+Y
3643680547,-64,-26,979,2502,-4410,-875,idle+Y
3643683621,-64,-26,979,2467,-4427,-875,idle+Y
3643697686,-64,-25,979,2467,-4427,-875,idle+Y
3643702897,-64,-25,979,2485,-4445,-840,idle+Y
3643715130,-65,-25,979,2485,-4445,-840,idle+Y
3643722173,-65,-25,979,2467,-4410,-857,idle+Y
3643732267,-64,-25,979,2467,-4410,-857,idle+Y
3643741142,-64,-25,979,2467,-4410,-875,idle+Y
3643749405,-64,-25,978,2467,-4410,-875,idle+Y
3643760417,-64,-25,978,2450,-4392,-857,idle+Y
3643766849,-64,-25,979,2450,-4392,-857,idle+Y
3643779693,-64,-25,979,2450,-4410,-875,idle+Y
3643783989,-63,-25,979,2450,-4410,-875,idle+Y
3643798970,-63,-25,979,2467,-4427,-875,idle+Y
3643801126,-63,-25,978,2467,-4427,-875,idle+Y
3643817938,-63,-25,978,2450,-4427,-857,idle+Y
3643818568,-64,-25,979,2450,-4427,-857,idle+Y
3643835687,-64,-25,978,2450,-4427,-857,idle+Y
3643837234,-64,-25,978,2432,-4410,-875,idle+Y
3643852826,-64,-25,978,2432,-4410,-875,idle+Y
3643856510,-64,-25,978,2450,-4410,-875,idle+Y
3643870269,-63,-25,979,2450,-4410,-875,idle+Y
3643875479,-63,-25,979,2450,-4427,-857,idle+Y
3643887407,-64,-26,979,2450,-4427,-857,idle+Y
3643894755,-64,-26,979,2432,-4427,-857,idle+Y
3643904545,-64,-26,979,2432,-4427,-857,idle+Y
3643914030,-64,-26,979,2450,-4410,-875,idle+Y
3643921684,-64,-26,979,2450,-4410,-875,idle+Y
3643933306,-64,-26,979,2450,-4410,-875,idle+Y
3643939128,-64,-25,979,2450,-4410,-875,idle+Y
3643952277,-64,-25,979,2450,-4427,-875,idle+Y
3643956266,-64,-25,979,2450,-4427,-875,idle+Y
3643971551,-64,-25,979,2450,-4462,-875,idle+Y
3643973404,-63,-25,978,2450,-4462,-875,idle+Y
3643990828,-64,-25,978,2450,-4445,-840,idle+Y
3644007959,-63,-25,979,2450,-4445,-840,idle+Y
3644009811,-63,-25,979,2485,-4410,-875,idle+Y
3644025097,-63,-25,979,2485,-4410,-875,idle+Y
3644029087,-63,-25,979,2450,-4427,-875,idle+Y
3644042541,-64,-25,979,2450,-4427,-875,idle+Y
3644048362,-64,-25,979,2432,-4427,-875,idle+Y
3644059679,-63,-25,979,2432,-4427,-875,idle+Y
3644067638,-63,-25,979,2432,-4410,-875,idle+Y
3644076818,-64,-26,978,2432,-4410,-875,idle+Y
3644086608,-64,-26,978,2450,-4410,-875,idle+Y
3644094261,-63,-26,979,2450,-4410,-875,idle+Y
3644105884,-63,-26,979,2450,-4427,-875,idle+Y
3644111400,-64,-25,978,2450,-4427,-875,idle+Y
3644125160,-64,-25,978,2467,-4427,-892,idle+Y
3644128538,-64,-26,979,2467,-4427,-892,idle+Y
3644144434,-64,-26,979,2450,-4410,-857,idle+Y
3644145982,-64,-26,978,2450,-4410,-857,idle+Y
3644163099,-64,-25,978,2450,-4410,-875,idle+Y
3644180230,-64,-25,978,2450,-4410,-875,idle+Y
3644182693,-64,-25,978,2450,-4427,-840,idle+Y
3644197675,-63,-25,979,2450,-4427,-840,idle+Y
3644201970,-63,-25,979,2467,-4427,-857,idle+Y
3644214813,-64,-25,979,2467,-4427,-857,idle+Y
3644221245,-64,-25,979,2432,-4427,-857,idle+Y
3644231951,-63,-26,978,2432,-4427,-857,idle+Y
3644240215,-63,-26,978,2432,-4427,-840,idle+Y
3644249395,-63,-25,979,2432,-4427,-840,idle+Y
3644259491,-63,-25,979,2415,-4410,-822,idle+Y
3644266534,-64,-25,979,2415,-4410,-822,idle+Y
3644278766,-64,-25,979,2450,-4445,-857,idle+Y
3644283672,-64,-25,978,2450,-4445,-857,idle+Y
3644298042,-64,-25,978,2432,-4427,-875,idle+Y
3644301115,-64,-25,979,2432,-4427,-875,idle+Y
3644317013,-64,-25,979,2450,-4427,-857,idle+Y
3644318255,-64,-26,979,2450,-4427,-857,idle+Y
3644335373,-63,-25,978,2450,-4427,-857,idle+Y
3644336309,-63,-25,978,2467,-4427,-857,idle+Y
3644352815,-64,-25,979,2467,-4427,-857,idle+Y
3644355583,-64,-25,979,2432,-4410,-875,idle+Y
3644369952,-64,-25,979,2432,-4410,-875,idle+Y
3644374552,-64,-25,979,2467,-4427,-857,idle+Y
3644387091,-63,-25,979,2467,-4427,-857,idle+Y
3644393828,-63,-25,979,2450,-4410,-857,idle+Y
3644404533,-64,-25,979,2450,-4410,-857,idle+Y
3644413103,-64,-25,979,2450,-4427,-875,idle+Y
3644421670,-64,-25,978,2450,-4427,-875,idle+Y
3644432376,-64,-25,978,2467,-4427,-875,idle+Y
3644438809,-64,-26,979,2467,-4427,-875,idle+Y
3644451347,-64,-26,979,2450,-4427,-857,idle+Y
3644455947,-63,-25,979,2450,-4427,-857,idle+Y
3644470623,-63,-25,979,2450,-4410,-875,idle+Y
3644473391,-64,-25,979,2450,-4410,-875,idle+Y
3644489899,-64,-25,979,2450,-4410,-857,idle+Y
3644490529,-64,-25,979,2450,-4410,-857,idle+Y
3644507648,-64,-25,978,2450,-4410,-857,idle+Y
3644508890,-64,-25,978,2450,-4427,-840,idle+Y
3644525092,-64,-26,979,2450,-4427,-840,idle+Y
3644528165,-64,-26,979,2415,-4427,-857,idle+Y
3644542229,-63,-26,979,2415,-4427,-857,idle+Y
3644547439,-63,-26,979,2432,-4410,-840,idle+Y
3644559366,-64,-25,979,2432,-4410,-840,idle+Y
3644566714,-64,-25,979,2450,-4427,-857,idle+Y
3644576810,-64,-25,979,2450,-4427,-857,idle+Y
3644585683,-64,-25,979,2432,-4410,-857,idle+Y
3644593946,-64,-25,978,2432,-4410,-857,idle+Y
3644604956,-64,-25,978,2467,-4392,-857,idle+Y
3644611084,-64,-25,979,2467,-4392,-857,idle+Y
3644624233,-64,-25,979,2485,-4392,-892,idle+Y
3644628222,-64,-25,979,2485,-4392,-892,idle+Y
3644643509,-64,-25,979,2467,-4427,-857,idle+Y
3644645666,-63,-25,979,2467,-4427,-857,idle+Y
3644662478,-63,-25,979,2450,-4427,-857,idle+Y
3644663109,-64,-25,978,2450,-4427,-857,idle+Y
3644679920,-64,-25,979,2450,-4427,-857,idle+Y
3644681772,-64,-25,979,2450,-4410,-875,idle+Y
3644697364,-64,-25,979,2450,-4410,-875,idle+Y
3644701048,-64,-25,979,2450,-4427,-875,idle+Y
3644714502,-64,-25,978,2450,-4427,-875,idle+Y
3644720018,-64,-25,978,2432,-4427,-857,idle+Y
3644731640,-64,-26,979,2432,-4427,-857,idle+Y
3644739293,-64,-26,979,2467,-4427,-857,idle+Y
3644749083,-64,-25,979,2467,-4427,-857,idle+Y
3644758568,-64,-25,979,2502,-4427,-857,idle+Y
3644766222,-64,-25,979,2502,-4427,-857,idle+Y
3644777845,-64,-25,979,2432,-4427,-840,idle+Y
3644783361,-64,-25,978,2432,-4427,-840,idle+Y
3644796815,-64,-25,978,2467,-4410,-840,idle+Y
3644800805,-64,-25,979,2467,-4410,-840,idle+Y
3644816089,-64,-25,979,2450,-4427,-857,idle+Y
3644817941,-63,-26,979,2450,-4427,-857,idle+Y
3644835060,-64,-25,979,2450,-4445,-875,idle+Y
3644852495,-64,-25,979,2450,-4445,-875,idle+Y
3644854347,-64,-25,979,2485,-4427,-875,idle+Y
3644869634,-64,-25,979,2485,-4427,-875,idle+Y
3644873623,-64,-25,979,2450,-4427,-840,idle+Y
3644886771,-64,-25,979,2450,-4427,-840,idle+Y
3644892898,-64,-25,979,2467,-4427,-857,idle+Y
3644903910,-63,-25,978,2467,-4427,-857,idle+Y
3644912173,-63,-25,978,2450,-4410,-840,idle+Y
3644921353,-64,-25,979,2450,-4410,-840,idle+Y
3644931144,-64,-25,979,2450,-4410,-840,idle+Y
3644938492,-64,-26,978,2450,-4410,-840,idle+Y
3644950419,-64,-26,978,2432,-4410,-857,idle+Y
3644955630,-64,-25,979,2432,-4410,-857,idle+Y
3644969697,-64,-25,979,2432,-4410,-875,idle+Y
3644973075,-64,-25,979,2432,-4410,-875,idle+Y
3644988666,-64,-25,979,2467,-4410,-857,idle+Y
3644990213,-64,-25,978,2467,-4410,-857,idle+Y
3645007331,-63,-25,979,2467,-4410,-857,idle+Y
3645007961,-63,-25,979,2467,-4427,-892,idle+Y
3645024776,-64,-26,978,2467,-4427,-892,idle+Y
3645027239,-64,-26,978,2450,-4427,-875,idle+Y
3645041914,-64,-25,979,2450,-4427,-875,idle+Y
3645046209,-64,-25,979,2432,-4427,-857,idle+Y
3645059052,-64,-25,979,2432,-4427,-857,idle+Y
3645065484,-64,-25,979,2450,-4410,-840,idle+Y
3645076190,-63,-25,979,2450,-4410,-840,idle+Y
3645084760,-63,-25,979,2432,-4427,-840,idle+Y
3645093635,-64,-25,978,2432,-4427,-840,idle+Y
3645104036,-64,-25,978,2450,-4410,-857,idle+Y
3645110775,-64,-25,979,2450,-4410,-857,idle+Y
3645123007,-64,-25,979,2450,-4410,-857,idle+Y
3645127913,-63,-26,979,2450,-4410,-857,idle+Y
3645142281,-63,-26,979,2485,-4392,-875,idle+Y
3645145354,-63,-25,979,2485,-4392,-875,idle+Y
3645161556,-63,-25,979,2450,-4410,-857,idle+Y
3645162493,-64,-25,978,2450,-4410,-857,idle+Y
3645179610,-64,-25,979,2450,-4410,-857,idle+Y
3645180546,-64,-25,979,2450,-4410,-857,idle+Y
3645196747,-64,-25,979,2450,-4410,-857,idle+Y
3645199821,-64,-25,979,2502,-4392,-875,idle+Y
3645214191,-64,-25,978,2502,-4392,-875,idle+Y
3645219097,-64,-25,978,2467,-4427,-840,idle+Y
3645231330,-64,-26,979,2467,-4427,-840,idle+Y
3645238067,-64,-26,979,2450,-4427,-840,idle+Y
3645248468,-64,-26,979,2450,-4427,-840,idle+Y
3645257341,-64,-26,979,2432,-4445,-840,idle+Y
3645265910,-64,-25,979,2432,-4445,-840,idle+Y
3645276616,-64,-25,979,2432,-4445,-875,idle+Y
3645283048,-63,-25,978,2432,-4445,-875,idle+Y
3645295586,-63,-25,978,2467,-4427,-875,idle+Y
3645300186,-64,-25,979,2467,-4427,-875,idle+Y
3645314861,-64,-25,979,2432,-4410,-875,idle+Y
3645317324,-64,-25,979,2432,-4410,-875,idle+Y
3645334137,-64,-25,979,2450,-4410,-892,idle+Y
3645334767,-64,-25,978,2450,-4410,-892,idle+Y
3645351884,-64,-26,978,2450,-4410,-892,idle+Y
3645353432,-64,-26,978,2432,-4427,-875,idle+Y
3645369024,-64,-25,978,2432,-4427,-875,idle+Y
3645372403,-64,-25,978,2415,-4445,-857,idle+Y
3645386468,-64,-25,979,2415,-4445,-857,idle+Y
3645391679,-64,-25,979,2467,-4445,-857,idle+Y
3645403607,-64,-25,979,2467,-4445,-857,idle+Y
3645410954,-64,-25,979,2467,-4445,-857,idle+Y
3645420745,-64,-25,979,2467,-4445,-857,idle+Y
3645429924,-64,-25,979,2450,-4445,-857,idle+Y
3645438188,-64,-25,978,2450,-4445,-857,idle+Y
3645449199,-64,-25,978,2432,-4445,-875,idle+Y
3645455326,-64,-25,978,2432,-4445,-875,idle+Y
3645468474,-64,-25,978,2432,-4410,-857,idle+Y
3645472464,-64,-26,979,2432,-4410,-857,idle+Y
3645487751,-64,-26,979,2450,-4410,-875,idle+Y
3645489910,-64,-25,979,2450,-4410,-875,idle+Y
3645506722,-64,-25,979,2450,-4445,-875,idle+Y
3645507352,-64,-25,979,2450,-4445,-875,idle+Y
3645524164,-64,-25,979,2450,-4445,-875,idle+Y
3645526016,-64,-25,979,2450,-4427,-857,idle+Y
3645541302,-64,-25,979,2450,-4427,-857,idle+Y
3645545292,-64,-25,979,2450,-4427,-840,idle+Y
3645558746,-63,-25,978,2450,-4427,-840,idle+Y
3645564263,-63,-25,978,2450,-4427,-840,idle+Y
3645575884,-64,-25,979,2450,-4427,-840,idle+Y
3645583537,-64,-25,979,2467,-4410,-875,idle+Y
3645593023,-64,-26,979,2467,-4410,-875,idle+Y
3645602813,-64,-26,979,2467,-4410,-875,idle+Y
3645610161,-64,-25,979,2467,-4410,-875,idle+Y
3645621784,-64,-25,979,2450,-4410,-875,idle+Y
3645627606,-64,-25,978,2450,-4410,-875,idle+Y
3645641060,-64,-25,978,2432,-4410,-857,idle+Y
3645644744,-64,-25,979,2432,-4410,-857,idle+Y
3645660336,-64,-25,979,2432,-4410,-857,idle+Y
3645661882,-64,-25,979,2432,-4410,-857,idle+Y
3645679305,-64,-26,979,2450,-4410,-857,idle+Y
3645696436,-64,-25,979,2450,-4410,-857,idle+Y
3645698594,-64,-25,979,2432,-4427,-857,idle+Y
3645713575,-64,-25,979,2432,-4427,-857,idle+Y
3645717870,-64,-25,979,2450,-4427,-840,idle+Y
3645730713,-64,-25,979,2450,-4427,-840,idle+Y
3645736840,-64,-25,979,2467,-4410,-875,idle+Y
3645748156,-64,-25,978,2467,-4410,-875,idle+Y
3645756115,-64,-25,978,2450,-4445,-892,idle+Y
3645765294,-63,-26,979,2450,-4445,-892,idle+Y
3645775390,-63,-26,979,2467,-4445,-857,idle+Y
3645782433,-64,-25,978,2467,-4445,-857,idle+Y
3645794666,-64,-25,978,2450,-4410,-857,idle+Y
3645799876,-64,-25,979,2450,-4410,-857,idle+Y
3645813636,-64,-25,979,2450,-4410,-857,idle+Y
3645817014,-64,-25,979,2450,-4410,-857,idle+Y
3645832911,-64,-25,979,2432,-4427,-875,idle+Y
3645834153,-63,-25,978,2432,-4427,-875,idle+Y
3645851576,-63,-25,978,2432,-4427,-875,idle+Y
3645852207,-63,-25,978,2450,-4410,-857,idle+Y
3645868715,-64,-26,979,2450,-4410,-857,idle+Y
3645871178,-64,-26,979,2432,-4427,-857,idle+Y
3645885855,-64,-26,979,2432,-4427,-857,idle+Y
3645890455,-64,-26,979,2432,-4410,-840,idle+Y
3645903299,-64,-26,979,2432,-4410,-840,idle+Y
3645909730,-64,-26,979,2467,-4427,-875,idle+Y
3645920437,-63,-25,979,2467,-4427,-875,idle+Y
3645929007,-63,-25,979,2485,-4427,-857,idle+Y
3645937576,-63,-25,979,2485,-4427,-857,idle+Y
3645947978,-63,-25,979,2467,-4410,-857,idle+Y
3645954716,-63,-25,979,2467,-4410,-857,idle+Y
3645967255,-63,-25,979,2485,-4427,-875,idle+Y
3645972160,-63,-25,979,2485,-4427,-875,idle+Y
3645986529,-63,-25,979,2467,-4445,-822,idle+Y
3645989298,-64,-25,978,2467,-4445,-822,idle+Y
3646005499,-64,-25,978,2450,-4445,-840,idle+Y
3646006435,-63,-26,978,2450,-4445,-840,idle+Y
3646023860,-64,-26,979,2450,-4445,-840,idle+Y
3646024797,-64,-26,979,2450,-4427,-892,idle+Y
3646040998,-64,-25,978,2450,-4427,-892,idle+Y
3646044072,-64,-25,978,2432,-4410,-840,idle+Y
3646058136,-64,-25,979,2432,-4410,-840,idle+Y
3646063347,-64,-25,979,2450,-4445,-840,idle+Y
3646075579,-64,-25,979,2450,-4445,-840,idle+Y
3646082316,-64,-25,979,2415,-4410,-875,idle+Y
3646092717,-64,-26,979,2415,-4410,-875,idle+Y
3646101592,-64,-26,979,2467,-4410,-875,idle+Y
3646109856,-64,-25,979,2467,-4410,-875,idle+Y
3646120868,-64,-25,979,2450,-4427,-822,idle+Y
3646126994,-64,-26,979,2450,-4427,-822,idle+Y
3646139837,-64,-26,979,2432,-4427,-857,idle+Y
3646144437,-64,-25,978,2432,-4427,-857,idle+Y
3646159113,-64,-25,978,2450,-4445,-857,idle+Y
3646161576,-64,-25,978,2450,-4445,-857,idle+Y
3646178389,-64,-25,978,2450,-4427,-857,idle+Y
3646179019,-64,-25,978,2450,-4427,-857,idle+Y
3646196137,-63,-25,979,2450,-4427,-857,idle+Y
3646197378,-63,-25,979,2450,-4410,-875,idle+Y
3646213275,-64,-26,979,2450,-4410,-875,idle+Y
3646216653,-64,-26,979,2432,-4427,-875,idle+Y
3646230412,-63,-25,978,2432,-4427,-875,idle+Y
3646235928,-63,-25,978,2450,-4427,-840,idle+Y
3646247856,-63,-25,979,2450,-4427,-840,idle+Y
3646255203,-63,-25,979,2485,-4427,-857,idle+Y
3646264993,-64,-25,979,2485,-4427,-857,idle+Y
3646274174,-64,-25,979,2467,-4427,-875,idle+Y
3646282133,-64,-25,978,2467,-4427,-875,idle+Y
3646293449,-64,-25,978,2450,-4427,-822,idle+Y
3646299576,-63,-25,979,2450,-4427,-822,idle+Y
3646312725,-63,-25,979,2450,-4427,-822,idle+Y
3646316714,-63,-25,979,2450,-4427,-822,idle+Y
3646332001,-63,-25,979,2450,-4392,-857,idle+Y
3646333853,-64,-25,979,2450,-4392,-857,idle+Y
3646350971,-64,-25,979,2450,-4410,-857,idle+Y
3646351602,-64,-25,979,2450,-4410,-857,idle+Y
3646368414,-64,-25,979,2450,-4410,-857,idle+Y
3646370267,-64,-25,979,2450,-4410,-875,idle+Y
3646385553,-63,-26,979,2450,-4410,-875,idle+Y
3646389542,-63,-26,979,2467,-4427,-857,idle+Y
3646402692,-63,-25,978,2467,-4427,-857,idle+Y
3646408513,-63,-25,978,2450,-4427,-875,idle+Y
3646420135,-64,-25,978,2450,-4427,-875,idle+Y
3646427789,-64,-25,978,2450,-4410,-857,idle+Y
3646437273,-64,-25,979,2450,-4410,-857,idle+Y
3646447063,-64,-25,979,2467,-4427,-875,idle+Y
3646454411,-64,-25,978,2467,-4427,-875,idle+Y
3646466338,-64,-25,978,2415,-4445,-875,idle+Y
3646471856,-64,-25,979,2415,-4445,-875,idle+Y
3646485310,-64,-25,979,2450,-4445,-875,idle+Y
3646488993,-64,-25,979,2450,-4445,-875,idle+Y
3646504583,-64,-25,979,2415,-4445,-875,idle+Y
3646506130,-64,-25,979,2415,-4445,-875,idle+Y
3646523553,-64,-25,979,2450,-4445,-892,idle+Y
3646540685,-64,-25,978,2450,-4445,-892,idle+Y
3646543148,-64,-25,978,2415,-4410,-875,idle+Y
3646557824,-64,-25,979,2415,-4410,-875,idle+Y
3646562118,-64,-25,979,2450,-4410,-857,idle+Y
3646575267,-64,-26,979,2450,-4410,-857,idle+Y
3646581393,-64,-26,979,2432,-4410,-857,idle+Y
3646592404,-64,-25,979,2432,-4410,-857,idle+Y
3646600668,-64,-25,979,2450,-4427,-857,idle+Y
3646609543,-63,-25,978,2450,-4427,-857,idle+Y
3646619638,-63,-25,978,2467,-4410,-840,idle+Y
3646626986,-64,-25,979,2467,-4410,-840,idle+Y
3646638914,-64,-25,979,2432,-4410,-857,idle+Y
3646644124,-64,-25,979,2432,-4410,-857,idle+Y
3646658189,-64,-25,979,2467,-4410,-857,idle+Y
3646661262,-64,-25,979,2467,-4410,-857,idle+Y
3646677465,-64,-25,979,2450,-4427,-840,idle+Y
3646678706,-64,-25,978,2450,-4427,-840,idle+Y
3646695825,-64,-26,979,2450,-4427,-840,idle+Y
3646696455,-64,-26,979,2450,-4410,-840,idle+Y
3646712964,-64,-25,979,2450,-4410,-840,idle+Y
3646715732,-64,-25,979,2415,-4445,-875,idle+Y
3646730409,-64,-25,978,2415,-4445,-875,idle+Y
3646735010,-64,-25,978,2467,-4445,-875,idle+Y
3646747549,-64,-25,978,2467,-4445,-875,idle+Y
3646754286,-64,-25,978,2415,-4462,-857,idle+Y
3646764687,-64,-25,979,2415,-4462,-857,idle+Y
3646773255,-64,-25,979,2467,-4427,-875,idle+Y
3646782131,-64,-25,979,2467,-4427,-875,idle+Y
3646792531,-64,-25,979,2432,-4410,-875,idle+Y
3646799268,-64,-25,979,2432,-4410,-875,idle+Y
3646811806,-64,-25,979,2450,-4445,-857,idle+Y
3646816406,-64,-25,979,2450,-4445,-857,idle+Y
3646831082,-64,-25,979,2450,-4427,-857,idle+Y
3646833850,-63,-25,979,2450,-4427,-857,idle+Y
3646850052,-63,-25,979,2432,-4427,-857,idle+Y
3646850988,-64,-25,979,2432,-4427,-857,idle+Y
3646868106,-64,-25,979,2432,-4427,-857,idle+Y
3646869348,-64,-25,979,2450,-4427,-875,idle+Y
3646885550,-64,-25,978,2450,-4427,-875,idle+Y
3646888624,-64,-25,978,2415,-4427,-840,idle+Y
3646902689,-64,-25,979,2415,-4427,-840,idle+Y
3646907594,-64,-25,979,2450,-4462,-857,idle+Y
3646919827,-64,-25,979,2450,-4462,-857,idle+Y
3646926869,-64,-25,979,2432,-4427,-822,idle+Y
3646937270,-64,-26,979,2432,-4427,-822,idle+Y
3646946145,-64,-26,979,2450,-4410,-857,idle+Y
3646954408,-64,-25,978,2450,-4410,-857,idle+Y
3646965419,-64,-25,978,2432,-4445,-857,idle+Y
3646971545,-64,-25,978,2432,-4445,-857,idle+Y
3646984389,-64,-25,978,2450,-4427,-857,idle+Y
3646988683,-63,-25,978,2450,-4427,-857,idle+Y
3647003663,-63,-25,978,2432,-4462,-857,idle+Y
3647006126,-64,-25,979,2432,-4462,-857,idle+Y
3647022939,-64,-25,979,2432,-4427,-840,idle+Y
3647023569,-63,-25,978,2432,-4427,-840,idle+Y
3647040383,-64,-26,979,2432,-4427,-840,idle+Y
3647042236,-64,-26,979,2415,-4410,-840,idle+Y
3647057827,-64,-25,979,2415,-4410,-840,idle+Y
3647061206,-64,-25,979,2467,-4410,-875,idle+Y
3647074966,-64,-25,979,2467,-4410,-875,idle+Y
3647080482,-64,-25,979,2432,-4410,-875,idle+Y
3647092104,-63,-25,979,2432,-4410,-875,idle+Y
3647099756,-63,-25,979,2502,-4445,-857,idle+Y
3647109547,-64,-25,978,2502,-4445,-857,idle+Y
3647119032,-64,-25,978,2467,-4427,-857,idle+Y
3647126685,-64,-25,978,2467,-4427,-857,idle+Y
3647138002,-64,-25,978,2485,-4427,-857,idle+Y
3647143823,-64,-25,979,2485,-4427,-857,idle+Y
3647157276,-64,-25,979,2415,-4427,-875,idle+Y
3647161265,-64,-25,979,2415,-4427,-875,idle+Y
3647176551,-64,-25,979,2432,-4410,-910,idle+Y
3647178404,-64,-25,979,2432,-4410,-910,idle+Y
3647195522,-64,-25,978,2432,-4410,-892,idle+Y
3647212959,-64,-25,978,2432,-4410,-892,idle+Y
3647214811,-64,-25,978,2467,-4427,-892,idle+Y
3647230097,-64,-25,979,2467,-4427,-892,idle+Y
3647234086,-64,-25,979,2450,-4427,-840,idle+Y
3647247236,-64,-25,978,2450,-4427,-840,idle+Y
3647253362,-64,-25,978,2450,-4427,-857,idle+Y
3647264679,-64,-25,979,2450,-4427,-857,idle+Y
3647272333,-64,-25,979,2450,-4427,-857,idle+Y
3647281818,-63,-25,979,2450,-4427,-857,idle+Y
3647291609,-63,-25,979,2467,-4410,-840,idle+Y
3647298956,-63,-25,978,2467,-4410,-840,idle+Y
3647310883,-63,-25,978,2432,-4392,-857,idle+Y
