time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2181173757,-737,466,534,10080,-13002,805,cleaning
2181184768,-737,466,534,8645,-14280,7017,cleaning
2181191198,-751,467,501,8645,-14280,7017,cleaning
2181203735,-751,467,501,6072,-14892,12600,cleaning
2181208335,-778,462,470,6072,-14892,12600,cleaning
2181223007,-778,462,470,1942,-24220,14472,cleaning
2181225470,-786,418,426,1942,-24220,14472,cleaning
2181242281,-786,418,426,-3150,-31640,14945,cleaning
2181242911,-767,360,388,-3150,-31640,14945,cleaning
2181260028,-792,383,392,-3150,-31640,14945,cleaning
2181261575,-792,383,392,-7700,-32935,16555,cleaning
2181277164,-842,368,412,-7700,-32935,16555,cleaning
2181280543,-842,368,412,-9835,-36225,18812,cleaning
2181294300,-847,280,398,-9835,-36225,18812,cleaning
2181299816,-847,280,398,-9800,-37922,19985,cleaning
2181311743,-852,237,396,-9800,-37922,19985,cleaning
2181319090,-852,237,396,-8277,-32340,21822,cleaning
2181328880,-843,274,390,-8277,-32340,21822,cleaning
2181338059,-843,274,390,-7227,-28507,24552,cleaning
2181346016,-833,302,376,-7227,-28507,24552,cleaning
2181357332,-833,302,376,-8942,-30012,26547,cleaning
2181363458,-835,282,387,-8942,-30012,26547,cleaning
2181376606,-835,282,387,-11305,-33407,27580,cleaning
2181380594,-841,251,419,-11305,-33407,27580,cleaning
2181395574,-841,251,419,-12600,-35070,27965,cleaning
2181397731,-845,213,438,-12600,-35070,27965,cleaning
2181414848,-837,201,477,-13072,-35017,27387,cleaning
2181432282,-848,193,516,-13072,-35017,27387,cleaning
2181434134,-848,193,516,-12600,-35245,26407,cleaning
2181449418,-862,181,544,-12600,-35245,26407,cleaning
2181453101,-862,181,544,-10517,-33915,25550,cleaning
2181466554,-848,184,539,-10517,-33915,25550,cleaning
2181472374,-848,184,539,-8470,-31377,24307,cleaning
2181483690,-825,170,528,-8470,-31377,24307,cleaning
2181491648,-825,170,528,-8172,-28332,21735,cleaning
2181501133,-802,182,546,-8172,-28332,21735,cleaning
2181510616,-802,182,546,-7542,-20965,20370,cleaning
2181518269,-779,197,577,-7542,-20965,20370,cleaning
2181529891,-779,197,577,-6387,-13667,19582,cleaning
2181535406,-757,182,594,-6387,-13667,19582,cleaning
2181549164,-757,182,594,-5967,-8872,17500,cleaning
2181552543,-739,178,633,-5967,-8872,17500,cleaning
2181568132,-739,178,633,-5932,-6842,13562,cleaning
2181569984,-698,123,658,-5932,-6842,13562,cleaning
2181587101,-667,97,705,-5250,-2905,9152,cleaning
2181604229,-650,80,759,-5250,-2905,9152,cleaning
2181606692,-650,80,759,-3045,2555,3045,cleaning
2181621671,-627,88,807,-3045,2555,3045,cleaning
2181625660,-627,88,807,472,9537,-3745,cleaning
2181638807,-595,120,841,472,9537,-3745,cleaning
2181644934,-595,120,841,3815,15242,-11427,cleaning
2181655945,-572,131,884,3815,15242,-11427,cleaning
2181664208,-572,131,884,7210,20160,-18112,cleaning
2181673083,-535,136,895,7210,20160,-18112,cleaning
2181683483,-535,136,895,10255,27405,-23047,cleaning
2181690526,-505,164,916,10255,27405,-23047,cleaning
2181702452,-505,164,916,11777,31010,-27755,cleaning
2181707662,-483,182,936,11777,31010,-27755,cleaning
2181721726,-483,182,936,12250,29627,-32165,cleaning
2181724799,-467,219,958,12250,29627,-32165,cleaning
2181740999,-467,219,958,12337,25987,-34842,cleaning
2181741935,-466,281,951,12337,25987,-34842,cleaning
2181759357,-475,309,937,12337,25987,-34842,cleaning
2181759987,-475,309,937,12740,20702,-36417,cleaning
2181776494,-480,308,899,12740,20702,-36417,cleaning
2181779263,-480,308,899,14910,21122,-35402,cleaning
2181793632,-492,317,869,14910,21122,-35402,cleaning
2181798231,-492,317,869,17902,25410,-33617,cleaning
2181810768,-507,327,830,17902,25410,-33617,cleaning
2181817505,-507,327,830,20772,28472,-33075,cleaning
2181828210,-509,348,791,20772,28472,-33075,cleaning
2181836779,-509,348,791,22907,29837,-32935,cleaning
2181845348,-535,374,763,22907,29837,-32935,cleaning
2181855748,-535,374,763,23660,29715,-32620,cleaning
2181862485,-565,420,727,23660,29715,-32620,cleaning
2181875021,-565,420,727,23467,27230,-30992,cleaning
2181879621,-584,474,686,23467,27230,-30992,cleaning
2181894294,-584,474,686,21192,20457,-28595,cleaning
2181897062,-604,491,642,21192,20457,-28595,cleaning
2181913567,-604,491,642,17885,15190,-25427,cleaning
2181914197,-632,467,624,17885,15190,-25427,cleaning
2181931312,-675,475,599,17885,15190,-25427,cleaning
2181932553,-675,475,599,15260,14455,-20492,cleaning
2181948448,-695,525,575,15260,14455,-20492,cleaning
2181951826,-695,525,575,12827,10780,-15610,cleaning
2181965890,-725,543,569,12827,10780,-15610,cleaning
2181971100,-725,543,569,9660,-1592,-11252,cleaning
2181983027,-760,488,543,9660,-1592,-11252,cleaning
2181990068,-760,488,543,7892,-12477,-6895,cleaning
2182000163,-768,431,488,7892,-12477,-6895,cleaning
2182009342,-768,431,488,7560,-11655,-595,cleaning
2182017300,-765,421,457,7560,-11655,-595,cleaning
2182028616,-765,421,457,6702,-7700,5932,cleaning
2182034742,-771,425,440,6702,-7700,5932,cleaning
2182047585,-771,425,440,4655,-10990,10850,cleaning
2182051878,-753,408,400,4655,-10990,10850,cleaning
2182066858,-753,408,400,350,-19267,13982,cleaning
2182069016,-720,424,352,350,-19267,13982,cleaning
2182086132,-720,424,352,-5880,-28945,17675,cleaning
2182086762,-744,413,360,-5880,-28945,17675,cleaning
2182103573,-790,342,387,-5880,-28945,17675,cleaning
2182105120,-790,342,387,-10902,-37817,20667,cleaning
2182120710,-803,297,399,-10902,-37817,20667,cleaning
2182124394,-803,297,399,-12390,-40110,23327,cleaning
2182137847,-814,302,443,-12390,-40110,23327,cleaning
2182143667,-814,302,443,-11620,-39882,26302,cleaning
2182155289,-834,308,458,-11620,-39882,26302,cleaning
2182162636,-834,308,458,-9572,-40250,28752,cleaning
2182172426,-813,272,439,-9572,-40250,28752,cleaning
2182181911,-813,272,439,-7700,-39812,32042,cleaning
2182189563,-795,247,426,-7700,-39812,32042,cleaning
2182201185,-795,247,426,-7525,-39182,34212,cleaning
2182206700,-782,197,423,-7525,-39182,34212,cleaning
2182220153,-782,197,423,-9065,-39970,33162,cleaning
2182224142,-792,161,462,-9065,-39970,33162,cleaning
2182239426,-792,161,462,-9485,-39077,30450,cleaning
2182241278,-818,144,524,-9485,-39077,30450,cleaning
2182258395,-841,140,583,-5600,-31885,29697,cleaning
2182275524,-848,161,611,-5600,-31885,29697,cleaning
2182277681,-848,161,611,980,-19162,31517,cleaning
2182292965,-817,175,599,980,-19162,31517,cleaning
2182296954,-817,175,599,5372,-11672,32515,cleaning
2182310102,-757,189,576,5372,-11672,32515,cleaning
2182316227,-757,189,576,4830,-11742,31290,cleaning
2182327237,-714,132,584,4830,-11742,31290,cleaning
2182335195,-714,132,584,367,-15277,27055,cleaning
2182344374,-699,95,637,367,-15277,27055,cleaning
2182354469,-699,95,637,-4147,-14105,20072,cleaning
2182361817,-685,96,716,-4147,-14105,20072,cleaning
2182373743,-685,96,716,-5040,-8050,14805,cleaning
2182378953,-682,102,791,-5040,-8050,14805,cleaning
2182392712,-682,102,791,-3027,1137,9817,cleaning
2182396090,-668,136,819,-3027,1137,9817,cleaning
2182411985,-668,136,819,-1505,8890,4217,cleaning
2182413532,-615,170,835,-1505,8890,4217,cleaning
2182430648,-565,162,836,-1505,8890,4217,cleaning
2182431278,-565,162,836,-1592,11497,-1400,cleaning
2182447784,-521,161,833,-1592,11497,-1400,cleaning
2182450247,-521,161,833,-3045,13107,-7000,cleaning
2182464920,-501,146,838,-3045,13107,-7000,cleaning
2182469521,-501,146,838,-5810,10815,-13405,cleaning
2182482363,-501,138,850,-5810,10815,-13405,cleaning
2182488795,-501,138,850,-8452,8522,-20492,cleaning
2182499499,-491,186,862,-8452,8522,-20492,cleaning
2182507763,-491,186,862,-9975,6580,-25497,cleaning
2182516637,-500,219,868,-9975,6580,-25497,cleaning
2182527036,-500,219,868,-10517,4777,-28665,cleaning
2182533774,-522,271,875,-10517,4777,-28665,cleaning
2182546311,-522,271,875,-9992,3780,-30187,cleaning
2182551216,-542,293,884,-9992,3780,-30187,cleaning
2182565584,-542,293,884,-8102,4270,-30117,cleaning
2182568353,-577,314,895,-8102,4270,-30117,cleaning
2182584552,-577,314,895,-5302,5652,-29662,cleaning
2182585488,-612,346,895,-5302,5652,-29662,cleaning
2182602606,-621,340,863,-5302,5652,-29662,cleaning
2182603847,-621,340,863,-1645,7910,-28210,cleaning
2182620048,-612,368,840,-1645,7910,-28210,cleaning
2182622816,-612,368,840,2835,15260,-25200,cleaning
2182637185,-587,363,786,2835,15260,-25200,cleaning
2182642090,-587,363,786,6475,20457,-22540,cleaning
2182654322,-559,361,736,6475,20457,-22540,cleaning
2182661363,-559,361,736,8102,22382,-20930,cleaning
2182671458,-574,365,702,8102,22382,-20930,cleaning
2182680332,-574,365,702,6125,19075,-22662,cleaning
2182688899,-611,361,667,6125,19075,-22662,cleaning
2182699606,-611,361,667,3290,16905,-24850,cleaning
2182706037,-626,397,648,3290,16905,-24850,cleaning
2182718879,-626,397,648,1155,17465,-23922,cleaning
2182723174,-646,429,654,1155,17465,-23922,cleaning
2182737848,-646,429,654,402,18007,-19425,cleaning
2182740311,-659,472,638,402,18007,-19425,cleaning
2182757121,-659,472,638,-892,12285,-14420,cleaning
2182757751,-696,481,614,-892,12285,-14420,cleaning
2182774866,-749,461,582,-892,12285,-14420,cleaning
2182776412,-749,461,582,-2135,2712,-10430,cleaning
2182792002,-734,417,508,-2135,2712,-10430,cleaning
2182795381,-734,417,508,-3657,-717,-6125,cleaning
2182809140,-724,431,486,-3657,-717,-6125,cleaning
2182814655,-724,431,486,-6212,-1540,-2642,cleaning
2182826582,-753,444,497,-6212,-1540,-2642,cleaning
2182833930,-753,444,497,-7420,-11567,525,cleaning
2182843719,-771,418,454,-7420,-11567,525,cleaning
2182852898,-771,418,454,-7297,-25270,3045,cleaning
2182860856,-773,384,396,-7297,-25270,3045,cleaning
2182872173,-773,384,396,-7070,-29872,7332,cleaning
2182877994,-786,354,326,-7070,-29872,7332,cleaning
2182891448,-786,354,326,-8662,-27965,12005,cleaning
2182895131,-783,329,284,-8662,-27965,12005,cleaning
2182910416,-783,329,284,-12110,-25322,14892,cleaning
2182912574,-790,284,245,-12110,-25322,14892,cleaning
2182929690,-816,274,274,-16695,-26757,14822,cleaning
2182946818,-829,269,292,-16695,-26757,14822,cleaning
2182948975,-829,269,292,-19950,-32637,13370,cleaning
2182963954,-831,260,317,-19950,-32637,13370,cleaning
2182967944,-831,260,317,-20055,-32427,14945,cleaning
2182981396,-828,245,349,-20055,-32427,14945,cleaning
2182987217,-828,245,349,-18077,-26302,18060,cleaning
2182998533,-836,235,363,-18077,-26302,18060,cleaning
2183006491,-836,235,363,-15050,-20125,21490,cleaning
2183015670,-847,256,396,-15050,-20125,21490,cleaning
2183025458,-847,256,396,-11742,-14980,24535,cleaning
2183032805,-862,262,412,-11742,-14980,24535,cleaning
2183044731,-862,262,412,-8522,-12512,27370,cleaning
2183050247,-863,226,408,-8522,-12512,27370,cleaning
2183064005,-863,226,408,-7717,-12285,28105,cleaning
2183067385,-856,217,432,-7717,-12285,28105,cleaning
2183082975,-856,217,432,-8575,-16310,26652,cleaning
2183084522,-862,226,490,-8575,-16310,26652,cleaning
2183101944,-876,226,549,-8085,-22382,25690,cleaning
2183119073,-882,226,590,-8085,-22382,25690,cleaning
2183121535,-882,226,590,-4847,-25235,26005,cleaning
2183136209,-850,226,567,-4847,-25235,26005,cleaning
2183140504,-850,226,567,-787,-24097,26915,cleaning
2183153346,-805,203,540,-787,-24097,26915,cleaning
2183159777,-805,203,540,-87,-24220,25795,cleaning
2183170788,-786,190,565,-87,-24220,25795,cleaning
2183179050,-786,190,565,-1960,-28402,21962,cleaning
2183187924,-785,176,625,-1960,-28402,21962,cleaning
2183198020,-785,176,625,-1925,-33687,17482,cleaning
2183205061,-782,161,674,-1925,-33687,17482,cleaning
2183217293,-782,161,674,1452,-33477,14700,cleaning
2183222198,-772,119,690,1452,-33477,14700,cleaning
2183236567,-772,119,690,5897,-24920,11025,cleaning
2183239335,-757,124,717,5897,-24920,11025,cleaning
2183255535,-757,124,717,10815,-13195,8942,cleaning
2183256777,-709,144,712,10815,-13195,8942,cleaning
2183273893,-676,170,711,10815,-13195,8942,cleaning
2183274830,-676,170,711,14070,-3832,7665,cleaning
2183291030,-668,170,726,14070,-3832,7665,cleaning
2183294103,-668,170,726,14472,-1190,3517,cleaning
2183308471,-647,146,733,14472,-1190,3517,cleaning
2183313070,-647,146,733,14227,1120,-1435,cleaning
2183325607,-619,138,738,14227,1120,-1435,cleaning
2183332343,-619,138,738,13475,5407,-7017,cleaning
2183342743,-589,159,748,13475,5407,-7017,cleaning
2183351617,-589,159,748,12250,11725,-11690,cleaning
2183359880,-563,174,776,12250,11725,-11690,cleaning
2183370585,-563,174,776,11025,18550,-14612,cleaning
2183377322,-549,202,816,11025,18550,-14612,cleaning
2183389859,-549,202,816,10605,20405,-16327,cleaning
2183394458,-523,259,831,10605,20405,-16327,cleaning
2183409132,-523,259,831,9502,13405,-18287,cleaning
2183411595,-507,273,821,9502,13405,-18287,cleaning
2183428100,-507,273,821,7997,6772,-19355,cleaning
2183428730,-510,292,802,7997,6772,-19355,cleaning
2183446152,-526,305,795,7997,6772,-19355,cleaning
2183447395,-526,305,795,7052,4305,-18917,cleaning
2183463290,-544,336,796,7052,4305,-18917,cleaning
2183466363,-544,336,796,7052,4410,-17762,cleaning
2183480426,-569,345,799,7052,4410,-17762,cleaning
2183485637,-569,345,799,7402,4025,-16555,cleaning
2183497563,-592,356,790,7402,4025,-16555,cleaning
2183504910,-592,356,790,8767,4917,-15172,cleaning
2183515004,-610,355,783,8767,4917,-15172,cleaning
2183524184,-610,355,783,11042,6317,-13580,cleaning
2183532140,-623,359,749,11042,6317,-13580,cleaning
2183543152,-623,359,749,12810,6580,-12565,cleaning
2183549278,-622,354,703,12810,6580,-12565,cleaning
2183562424,-622,354,703,13527,7980,-11480,cleaning
2183566414,-607,325,654,13527,7980,-11480,cleaning
2183581698,-607,325,654,13230,11760,-9852,cleaning
2183583855,-612,359,632,13230,11760,-9852,cleaning
2183600666,-612,359,632,11865,9082,-8645,cleaning
2183601296,-629,427,621,11865,9082,-8645,cleaning
2183618108,-655,464,604,11865,9082,-8645,cleaning
2183619960,-655,464,604,9275,-2432,-7437,cleaning
2183635245,-692,438,577,9275,-2432,-7437,cleaning
2183638928,-692,438,577,6877,-13720,-5915,cleaning
2183652687,-708,450,555,6877,-13720,-5915,cleaning
2183658202,-708,450,555,4760,-21840,-3202,cleaning
2183669825,-729,453,518,4760,-21840,-3202,cleaning
2183677477,-729,453,518,2240,-26967,910,cleaning
2183686961,-751,456,489,2240,-26967,910,cleaning
2183696445,-751,456,489,-157,-29435,5162,cleaning
2183704097,-783,440,437,-157,-29435,5162,cleaning
2183715719,-783,440,437,-2782,-30222,8452,cleaning
2183721235,-824,429,393,-2782,-30222,8452,cleaning
2183734994,-824,429,393,-6037,-29382,10237,cleaning
2183738678,-869,436,382,-6037,-29382,10237,cleaning
2183753963,-869,436,382,-6877,-24762,14052,cleaning
2183755815,-894,441,362,-6877,-24762,14052,cleaning
2183772932,-862,442,319,-7962,-23992,15137,cleaning
2183790366,-856,355,319,-7962,-23992,15137,cleaning
2183792523,-856,355,319,-10167,-28210,17552,cleaning
2183807502,-831,288,319,-10167,-28210,17552,cleaning
2183811491,-831,288,319,-10517,-27422,20580,cleaning
2183824639,-835,299,359,-10517,-27422,20580,cleaning
2183830765,-835,299,359,-9660,-24867,23030,cleaning
2183841775,-863,260,393,-9660,-24867,23030,cleaning
2183850038,-863,260,393,-6685,-22295,25357,cleaning
2183859217,-864,300,400,-6685,-22295,25357,cleaning
2183869006,-864,300,400,-2817,-18917,28927,cleaning
2183876354,-852,321,379,-2817,-18917,28927,cleaning
2183888281,-852,321,379,-1820,-21000,31902,cleaning
2183893491,-837,289,347,-1820,-21000,31902,cleaning
2183907554,-837,289,347,-4270,-21157,33740,cleaning
2183910628,-838,269,366,-4270,-21157,33740,cleaning
2183926522,-838,269,366,-7875,-21647,34107,cleaning
2183928069,-844,264,406,-7875,-21647,34107,cleaning
2183945185,-843,259,452,-7875,-21647,34107,cleaning
2183945815,-843,259,452,-10972,-25392,33652,cleaning
2183962322,-859,233,509,-10972,-25392,33652,cleaning
2183965090,-859,233,509,-12897,-28595,33565,cleaning
2183979459,-868,211,550,-12897,-28595,33565,cleaning
2183984058,-868,211,550,-12967,-27982,33180,cleaning
2183996901,-846,207,581,-12967,-27982,33180,cleaning
2184003333,-846,207,581,-11427,-23642,34335,cleaning
2184014038,-818,202,570,-11427,-23642,34335,cleaning
2184022606,-818,202,570,-11550,-24675,33950,cleaning
2184031173,-771,167,570,-11550,-24675,33950,cleaning
2184041574,-771,167,570,-15085,-31412,29610,cleaning
2184048311,-769,115,624,-15085,-31412,29610,cleaning
2184060848,-769,115,624,-17290,-36662,23415,cleaning
2184065447,-772,59,693,-17290,-36662,23415,cleaning
2184080121,-772,59,693,-14997,-32077,18007,cleaning
2184082889,-772,59,748,-14997,-32077,18007,cleaning
2184099090,-772,59,748,-10885,-20597,14245,cleaning
2184100026,-778,91,774,-10885,-20597,14245,cleaning
2184117141,-720,83,782,-10885,-20597,14245,cleaning
2184118383,-720,83,782,-7385,-10045,9957,cleaning
2184134279,-643,46,790,-7385,-10045,9957,cleaning
2184137657,-643,46,790,-5705,-2940,3517,cleaning
2184151720,-599,38,797,-5705,-2940,3517,cleaning
2184156625,-599,38,797,-4620,3290,-3867,cleaning
2184168857,-569,59,796,-4620,3290,-3867,cleaning
2184175898,-569,59,796,-4375,7910,-11165,cleaning
2184185995,-554,69,815,-4375,7910,-11165,cleaning
2184195174,-554,69,815,-4042,11112,-17342,cleaning
2184203132,-545,114,827,-4042,11112,-17342,cleaning
2184214141,-545,114,827,-3062,13615,-22487,cleaning
2184220573,-548,163,833,-3062,13615,-22487,cleaning
2184233415,-548,163,833,-1470,15312,-26005,cleaning
2184237710,-553,218,833,-1470,15312,-26005,cleaning
2184252689,-553,218,833,420,16257,-27317,cleaning
2184254846,-550,279,830,420,16257,-27317,cleaning
2184271657,-550,279,830,2152,13580,-27177,cleaning
2184272288,-558,292,821,2152,13580,-27177,cleaning
2184289404,-574,305,815,2152,13580,-27177,cleaning
2184290951,-574,305,815,4707,13387,-25427,cleaning
2184306541,-589,321,807,4707,13387,-25427,cleaning
2184310225,-589,321,807,8050,14875,-22855,cleaning
2184323678,-583,333,783,8050,14875,-22855,cleaning
2184329195,-583,333,783,11497,16135,-20230,cleaning
2184340816,-584,335,752,11497,16135,-20230,cleaning
2184348468,-584,335,752,13370,12880,-18742,cleaning
2184358258,-575,361,722,13370,12880,-18742,cleaning
2184367742,-575,361,722,13352,4882,-17780,cleaning
2184375395,-587,383,696,13352,4882,-17780,cleaning
2184386710,-587,383,696,12880,-1137,-15417,cleaning
2184392531,-590,396,667,12880,-1137,-15417,cleaning
2184405984,-590,396,667,12407,-3115,-12022,cleaning
2184409668,-599,408,645,12407,-3115,-12022,cleaning
2184425258,-599,408,645,11445,-5320,-9047,cleaning
2184427110,-611,422,642,11445,-5320,-9047,cleaning
2184444227,-620,414,640,11620,-4900,-5040,cleaning
2184461357,-638,421,623,11620,-4900,-5040,cleaning
2184463514,-638,421,623,13020,-2187,-122,cleaning
2184478799,-649,421,607,13020,-2187,-122,cleaning
2184482788,-649,421,607,13562,-2450,3710,cleaning
2184495936,-650,434,612,13562,-2450,3710,cleaning
2184501756,-650,434,612,13597,-4795,6125,cleaning
2184513073,-666,401,544,13597,-4795,6125,cleaning
2184521031,-666,401,544,12652,-4235,9537,cleaning
2184530209,-684,496,565,12652,-4235,9537,cleaning
2184540305,-684,496,565,11007,-14420,10657,cleaning
2184547652,-713,460,542,11007,-14420,10657,cleaning
2184559273,-713,460,542,9572,-24237,12810,cleaning
