time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2973193313,-662,18,1191,35140,-62947,21840,pick'n'drop
2973203713,-728,135,1304,35140,-62947,21840,pick'n'drop
2973212586,-728,135,1304,56437,-52272,52622,pick'n'drop
2973221154,-861,296,1452,56437,-52272,52622,pick'n'drop
2973231554,-861,296,1452,84840,-50907,90265,pick'n'drop
2973238290,-946,369,1401,84840,-50907,90265,pick'n'drop
2973250827,-946,369,1401,115990,-63910,123655,pick'n'drop
2973255426,-968,350,1288,115990,-63910,123655,pick'n'drop
2973270101,-968,350,1288,143132,-77612,149345,pick'n'drop
2973272564,-949,256,1220,143132,-77612,149345,pick'n'drop
2973289376,-949,256,1220,166302,-83335,165480,pick'n'drop
2973290006,-870,152,1201,166302,-83335,165480,pick'n'drop
2973307123,-739,62,1135,166302,-83335,165480,pick'n'drop
2973308364,-739,62,1135,181772,-87482,171202,pick'n'drop
2973324260,-544,-77,1058,181772,-87482,171202,pick'n'drop
2973327638,-544,-77,1058,190260,-78085,172707,pick'n'drop
2973341701,-437,-111,1035,190260,-78085,172707,pick'n'drop
2973346913,-437,-111,1035,191397,-57995,174177,pick'n'drop
2973358838,-261,-174,923,191397,-57995,174177,pick'n'drop
2973365880,-261,-174,923,187390,-38815,173145,pick'n'drop
2973375975,-117,-219,807,187390,-38815,173145,pick'n'drop
2973385154,-117,-219,807,174702,-28630,168350,pick'n'drop
2973393417,41,-251,702,174702,-28630,168350,pick'n'drop
2973404427,41,-251,702,157902,-28787,158725,pick'n'drop
2973410554,125,-244,647,157902,-28787,158725,pick'n'drop
2973423396,125,-244,647,139125,-36172,149275,pick'n'drop
2973427691,153,-239,615,139125,-36172,149275,pick'n'drop
2973442670,153,-239,615,122325,-43820,140525,pick'n'drop
2973444828,165,-220,607,122325,-43820,140525,pick'n'drop
2973461943,165,-220,607,107187,-48790,133997,pick'n'drop
2973462573,172,-226,593,107187,-48790,133997,pick'n'drop
2973479386,178,-269,585,107187,-48790,133997,pick'n'drop
2973481238,178,-269,585,92960,-46602,128030,pick'n'drop
2973496523,154,-303,583,92960,-46602,128030,pick'n'drop
2973500207,154,-303,583,79957,-32375,122727,pick'n'drop
2973513965,139,-290,576,79957,-32375,122727,pick'n'drop
2973519480,139,-290,576,69650,-13247,118562,pick'n'drop
2973531102,125,-253,582,69650,-13247,118562,pick'n'drop
2973538755,125,-253,582,61547,2870,115220,pick'n'drop
2973548239,118,-205,618,61547,2870,115220,pick'n'drop
2973557723,118,-205,618,54722,13160,111457,pick'n'drop
2973565375,97,-181,670,54722,13160,111457,pick'n'drop
2973576997,97,-181,670,49332,20737,107607,pick'n'drop
2973582817,81,-178,716,49332,20737,107607,pick'n'drop
2973596270,81,-178,716,43277,30135,105035,pick'n'drop
2973599954,63,-162,739,43277,30135,105035,pick'n'drop
2973615239,63,-162,739,35525,39322,103687,pick'n'drop
2973617091,33,-141,755,35525,39322,103687,pick'n'drop
2973634511,17,-124,761,27615,46952,101902,pick'n'drop
2973651640,-11,-102,781,27615,46952,101902,pick'n'drop
2973653797,-11,-102,781,20072,53252,100555,pick'n'drop
2973668776,-36,-80,814,20072,53252,100555,pick'n'drop
2973672765,-36,-80,814,12932,56490,98507,pick'n'drop
2973685913,-70,-50,855,12932,56490,98507,pick'n'drop
2973692038,-70,-50,855,4882,54495,95725,pick'n'drop
2973703354,-103,-28,885,4882,54495,95725,pick'n'drop
2973711312,-103,-28,885,-2397,45955,92750,pick'n'drop
2973720491,-123,-18,908,-2397,45955,92750,pick'n'drop
2973730586,-123,-18,908,-9030,33145,89792,pick'n'drop
2973737628,-158,-31,943,-9030,33145,89792,pick'n'drop
2973749554,-158,-31,943,-12547,22295,87237,pick'n'drop
2973755069,-153,-51,954,-12547,22295,87237,pick'n'drop
2973768827,-153,-51,954,-14070,16117,86310,pick'n'drop
2973772205,-166,-70,978,-14070,16117,86310,pick'n'drop
2973788101,-166,-70,978,-12845,12477,86292,pick'n'drop
2973789342,-185,-82,1001,-12845,12477,86292,pick'n'drop
2973806460,-209,-91,1023,-12845,12477,86292,pick'n'drop
2973807090,-209,-91,1023,-8470,9327,85767,pick'n'drop
2973823902,-232,-110,1035,-8470,9327,85767,pick'n'drop
2973826364,-232,-110,1035,-735,6405,84297,pick'n'drop
2973841037,-229,-149,1009,-735,6405,84297,pick'n'drop
2973845637,-229,-149,1009,8610,5075,80500,pick'n'drop
2973858173,-230,-176,954,8610,5075,80500,pick'n'drop
2973864604,-230,-176,954,16887,9257,75670,pick'n'drop
2973875615,-239,-200,886,16887,9257,75670,pick'n'drop
2973883878,-239,-200,886,23012,18480,71102,pick'n'drop
2973892751,-214,-225,842,23012,18480,71102,pick'n'drop
2973903151,-214,-225,842,25830,31920,65957,pick'n'drop
2973909887,-172,-257,833,25830,31920,65957,pick'n'drop
2973922118,-172,-257,833,24255,44292,58747,pick'n'drop
2973927024,-151,-259,802,24255,44292,58747,pick'n'drop
2973941392,-151,-259,802,19897,53970,50890,pick'n'drop
2973944466,-197,-245,792,19897,53970,50890,pick'n'drop
2973960666,-197,-245,792,14945,60952,43137,pick'n'drop
2973961603,-222,-238,789,14945,60952,43137,pick'n'drop
2973978719,-184,-197,827,14945,60952,43137,pick'n'drop
2973979655,-184,-197,827,7455,62965,36032,pick'n'drop
2973996161,-217,-160,928,7455,62965,36032,pick'n'drop
2973998928,-217,-160,928,-3115,51467,29557,pick'n'drop
2974013297,-234,-207,989,-3115,51467,29557,pick'n'drop
2974018202,-234,-207,989,-10657,29522,23135,pick'n'drop
2974030434,-241,-304,1025,-10657,29522,23135,pick'n'drop
2974037172,-241,-304,1025,-12512,15592,14087,pick'n'drop
2974047572,-253,-411,1087,-12512,15592,14087,pick'n'drop
2974056446,-253,-411,1087,-7612,11585,-3150,pick'n'drop
2974065015,-220,-440,1104,-7612,11585,-3150,pick'n'drop
2974075720,-220,-440,1104,-2467,-2660,-18620,pick'n'drop
2974082152,-208,-375,1103,-2467,-2660,-18620,pick'n'drop
2974094994,-208,-375,1103,-735,-15050,-23205,pick'n'drop
2974099288,-196,-334,1078,-735,-15050,-23205,pick'n'drop
2974113962,-196,-334,1078,-1960,-18357,-20930,pick'n'drop
2974116730,-203,-326,1024,-1960,-18357,-20930,pick'n'drop
2974133236,-203,-326,1024,-3762,-12005,-16642,pick'n'drop
2974133866,-218,-319,970,-3762,-12005,-16642,pick'n'drop
2974150983,-213,-280,945,-3762,-12005,-16642,pick'n'drop
2974152530,-213,-280,945,-5635,-3482,-11830,pick'n'drop
2974168120,-208,-228,939,-5635,-3482,-11830,pick'n'drop
2974171499,-208,-228,939,-8470,840,-6825,pick'n'drop
2974185562,-213,-163,920,-8470,840,-6825,pick'n'drop
2974190773,-213,-163,920,-12040,857,-2887,pick'n'drop
2974202699,-234,-130,924,-12040,857,-2887,pick'n'drop
2974210046,-234,-130,924,-14840,-4550,-2730,pick'n'drop
2974219835,-259,-159,934,-14840,-4550,-2730,pick'n'drop
2974229013,-259,-159,934,-14892,-9555,-3832,pick'n'drop
2974237276,-258,-204,928,-14892,-9555,-3832,pick'n'drop
2974248286,-258,-204,928,-13632,490,-2432,pick'n'drop
2974254412,-252,-200,933,-13632,490,-2432,pick'n'drop
2974267560,-252,-200,933,-14612,19442,2275,pick'n'drop
2974271550,-243,-185,955,-14612,19442,2275,pick'n'drop
2974286529,-243,-185,955,-16975,38325,10745,pick'n'drop
2974288687,-320,-76,1011,-16975,38325,10745,pick'n'drop
2974305803,-320,-76,1011,-11235,55527,8592,pick'n'drop
2974306433,-319,-9,1110,-11235,55527,8592,pick'n'drop
2974323245,-324,-5,1137,-11235,55527,8592,pick'n'drop
2974325097,-324,-5,1137,-1277,33425,-2695,pick'n'drop
2974340382,-330,-21,1170,-1277,33425,-2695,pick'n'drop
2974344372,-330,-21,1170,7717,-5092,-11812,pick'n'drop
2974357825,-353,-112,1199,7717,-5092,-11812,pick'n'drop
2974363340,-353,-112,1199,14700,-37712,-21945,pick'n'drop
2974374962,-368,-218,1220,14700,-37712,-21945,pick'n'drop
2974382614,-368,-218,1220,19582,-46847,-29032,pick'n'drop
2974392098,-360,-260,1166,19582,-46847,-29032,pick'n'drop
2974401888,-360,-260,1166,21490,-51187,-33040,pick'n'drop
2974409235,-325,-315,1179,21490,-51187,-33040,pick'n'drop
2974420857,-325,-315,1179,22925,-49857,-36925,pick'n'drop
2974426677,-301,-373,1180,22925,-49857,-36925,pick'n'drop
2974440131,-301,-373,1180,24010,-45675,-40635,pick'n'drop
2974443814,-321,-412,1172,24010,-45675,-40635,pick'n'drop
2974459404,-321,-412,1172,25585,-41422,-45885,pick'n'drop
2974460951,-351,-425,1167,25585,-41422,-45885,pick'n'drop
2974478373,-371,-394,1149,27195,-40372,-52202,pick'n'drop
2974495501,-199,-522,838,27195,-40372,-52202,pick'n'drop
2974497658,-199,-522,838,28350,2450,-46322,pick'n'drop
2974512638,-301,-192,1108,28350,2450,-46322,pick'n'drop
2974516933,-301,-192,1108,34002,228340,2905,pick'n'drop
2974529775,-489,947,1899,34002,228340,2905,pick'n'drop
2974535901,-489,947,1899,33652,166040,-9957,pick'n'drop
2974547218,-204,96,1181,33652,166040,-9957,pick'n'drop
2974555175,-204,96,1181,31255,-158970,-58362,pick'n'drop
2974564354,-274,22,1066,31255,-158970,-58362,pick'n'drop
2974574448,-274,22,1066,33845,-252472,-75670,pick'n'drop
2974581491,-323,-297,1107,33845,-252472,-75670,pick'n'drop
2974593722,-323,-297,1107,28875,-259280,-83300,pick'n'drop
2974598933,-391,-468,1165,28875,-259280,-83300,pick'n'drop
2974612691,-391,-468,1165,20335,-224052,-70157,pick'n'drop
2974616069,-284,-657,1122,20335,-224052,-70157,pick'n'drop
2974631964,-284,-657,1122,15295,-163765,-79817,pick'n'drop
2974633206,-196,-644,1089,15295,-163765,-79817,pick'n'drop
2974650628,-209,-640,1118,15295,-163765,-79817,pick'n'drop
2974651258,-209,-640,1118,11795,-108605,-100327,pick'n'drop
2974667765,-205,-578,1129,11795,-108605,-100327,pick'n'drop
2974670228,-205,-578,1129,13317,-59832,-117600,pick'n'drop
2974684901,-189,-438,1081,13317,-59832,-117600,pick'n'drop
2974689502,-189,-438,1081,21980,-23747,-133052,pick'n'drop
2974702038,-165,-334,989,21980,-23747,-133052,pick'n'drop
2974708776,-165,-334,989,32112,-7630,-142852,pick'n'drop
2974719480,-129,-245,868,32112,-7630,-142852,pick'n'drop
2974727743,-129,-245,868,38045,-4812,-149240,pick'n'drop
2974736617,-73,-144,757,38045,-4812,-149240,pick'n'drop
2974747017,-73,-144,757,36592,-16835,-152425,pick'n'drop
2974753754,-39,-159,661,36592,-16835,-152425,pick'n'drop
2974766291,-39,-159,661,28140,-25445,-153282,pick'n'drop
2974771196,-43,-130,619,28140,-25445,-153282,pick'n'drop
2974785259,-43,-130,619,19407,-24237,-151672,pick'n'drop
2974788333,-67,-129,585,19407,-24237,-151672,pick'n'drop
2974804533,-67,-129,585,15050,-19355,-150657,pick'n'drop
2974805469,-96,-173,532,15050,-19355,-150657,pick'n'drop
2974822585,-113,-257,431,15050,-19355,-150657,pick'n'drop
2974823827,-113,-257,431,17115,-2152,-154262,pick'n'drop
2974840028,-62,-398,275,17115,-2152,-154262,pick'n'drop
2974842796,-62,-398,275,22855,34422,-162417,pick'n'drop
2974857165,88,-381,132,22855,34422,-162417,pick'n'drop
2974862070,88,-381,132,22872,76247,-172707,pick'n'drop
2974874302,99,-259,144,22872,76247,-172707,pick'n'drop
2974881343,99,-259,144,8977,89285,-188492,pick'n'drop
2974891438,-2,-168,242,8977,89285,-188492,pick'n'drop
2974900313,-2,-168,242,-9345,69895,-207900,pick'n'drop
2974908881,-2,-179,245,-9345,69895,-207900,pick'n'drop
2974919585,-2,-179,245,-25900,58485,-220360,pick'n'drop
2974926017,93,-210,188,-25900,58485,-220360,pick'n'drop
2974938859,93,-210,188,-45307,72415,-225942,pick'n'drop
2974943154,63,-41,210,-45307,72415,-225942,pick'n'drop
2974957828,63,-41,210,-63595,83947,-215722,pick'n'drop
2974960596,0,118,319,-63595,83947,-215722,pick'n'drop
2974977101,0,118,319,-80377,73325,-206640,pick'n'drop
2974977731,-61,231,472,-80377,73325,-206640,pick'n'drop
2974994848,-99,263,645,-80377,73325,-206640,pick'n'drop
2974996395,-99,263,645,-95515,38255,-203927,pick'n'drop
2975011984,-111,279,847,-95515,38255,-203927,pick'n'drop
2975015363,-111,279,847,-110670,-3255,-206307,pick'n'drop
2975029425,-50,124,1016,-110670,-3255,-206307,pick'n'drop
2975034637,-50,124,1016,-121362,-29977,-208180,pick'n'drop
2975046563,-210,205,1181,-121362,-29977,-208180,pick'n'drop
2975053909,-210,205,1181,-128170,-38867,-233765,pick'n'drop
2975063698,-385,304,1191,-128170,-38867,-233765,pick'n'drop
2975073183,-385,304,1191,-113697,-43470,-229302,pick'n'drop
2975081140,-288,279,1097,-113697,-43470,-229302,pick'n'drop
2975092150,-288,279,1097,-99645,-29207,-208092,pick'n'drop
2975098277,-283,347,1110,-99645,-29207,-208092,pick'n'drop
2975111424,-283,347,1110,-93467,-6965,-187547,pick'n'drop
2975115414,-263,495,1156,-93467,-6965,-187547,pick'n'drop
2975130698,-263,495,1156,-91280,1347,-159390,pick'n'drop
2975132551,-299,482,1191,-91280,1347,-159390,pick'n'drop
2975149667,-299,482,1191,-86240,11585,-129762,pick'n'drop
2975150297,-372,427,1173,-86240,11585,-129762,pick'n'drop
2975167108,-370,497,1120,-86240,11585,-129762,pick'n'drop
2975168961,-370,497,1120,-74095,43925,-106942,pick'n'drop
2975184246,-341,638,1067,-74095,43925,-106942,pick'n'drop
2975188235,-341,638,1067,-60952,70350,-84157,pick'n'drop
2975201688,-316,777,1011,-60952,70350,-84157,pick'n'drop
2975207204,-316,777,1011,-50207,71120,-61687,pick'n'drop
2975218825,-315,816,971,-50207,71120,-61687,pick'n'drop
2975226477,-315,816,971,-42542,52465,-47582,pick'n'drop
2975235962,-315,772,960,-42542,52465,-47582,pick'n'drop
2975245750,-315,772,960,-39690,22732,-40320,pick'n'drop
2975253097,-308,686,947,-39690,22732,-40320,pick'n'drop
2975264718,-308,686,947,-39760,4742,-30432,pick'n'drop
2975270539,-287,591,953,-39760,4742,-30432,pick'n'drop
2975283993,-287,591,953,-41877,7542,-18602,pick'n'drop
2975287677,-289,561,960,-41877,7542,-18602,pick'n'drop
2975303268,-289,561,960,-43085,16870,-4585,pick'n'drop
2975304815,-299,537,958,-43085,16870,-4585,pick'n'drop
2975322236,-316,509,941,-43190,24132,8540,pick'n'drop
2975339364,-324,495,918,-43190,24132,8540,pick'n'drop
2975341521,-324,495,918,-42542,26040,18182,pick'n'drop
2975356500,-325,471,914,-42542,26040,18182,pick'n'drop
2975360794,-325,471,914,-41720,20615,25147,pick'n'drop
2975373942,-339,451,924,-41720,20615,25147,pick'n'drop
2975380067,-339,451,924,-40302,9992,30257,pick'n'drop
2975391077,-364,404,973,-40302,9992,30257,pick'n'drop
2975399034,-364,404,973,-35805,5477,32182,pick'n'drop
2975408214,-346,316,969,-35805,5477,32182,pick'n'drop
2975418309,-346,316,969,-30625,-2450,27247,pick'n'drop
2975425350,-333,247,945,-30625,-2450,27247,pick'n'drop
2975437581,-333,247,945,-26880,-12197,20720,pick'n'drop
2975442791,-325,186,902,-26880,-12197,20720,pick'n'drop
2975456550,-325,186,902,-25445,-24080,14770,pick'n'drop
2975459928,-341,147,849,-25445,-24080,14770,pick'n'drop
2975475824,-341,147,849,-28735,-30170,11812,pick'n'drop
2975477065,-360,103,823,-28735,-30170,11812,pick'n'drop
2975494487,-377,87,822,-28735,-30170,11812,pick'n'drop
2975495117,-377,87,822,-35455,-26425,11305,pick'n'drop
2975511624,-413,112,843,-35455,-26425,11305,pick'n'drop
2975514392,-413,112,843,-40792,-14770,11287,pick'n'drop
2975528761,-453,187,912,-40792,-14770,11287,pick'n'drop
2975533360,-453,187,912,-41825,-2765,8522,pick'n'drop
2975546203,-439,194,955,-41825,-2765,8522,pick'n'drop
2975552634,-439,194,955,-40355,-16012,1995,pick'n'drop
2975563339,-417,176,959,-40355,-16012,1995,pick'n'drop
2975571908,-417,176,959,-38045,-41842,-3395,pick'n'drop
2975580477,-421,101,942,-38045,-41842,-3395,pick'n'drop
2975591182,-421,101,942,-34790,-55125,-5162,pick'n'drop
2975597919,-428,0,920,-34790,-55125,-5162,pick'n'drop
2975610151,-428,0,920,-30905,-43872,-3745,pick'n'drop
2975615056,-440,-46,900,-30905,-43872,-3745,pick'n'drop
2975629425,-440,-46,900,-27002,-19950,-2275,pick'n'drop
2975632193,-471,-7,907,-27002,-19950,-2275,pick'n'drop
2975648699,-471,-7,907,-23467,-8575,-2537,pick'n'drop
2975649329,-488,59,903,-23467,-8575,-2537,pick'n'drop
2975666750,-493,91,874,-23467,-8575,-2537,pick'n'drop
2975667686,-493,91,874,-20335,-15137,-3570,pick'n'drop
2975683886,-484,66,845,-20335,-15137,-3570,pick'n'drop
2975686960,-484,66,845,-18095,-28157,-5390,pick'n'drop
2975701023,-452,19,784,-18095,-28157,-5390,pick'n'drop
2975706233,-452,19,784,-17622,-31202,-5915,pick'n'drop
2975718465,-496,-1,706,-17622,-31202,-5915,pick'n'drop
2975725202,-496,-1,706,-20807,-19862,-3797,pick'n'drop
2975735602,-573,41,765,-20807,-19862,-3797,pick'n'drop
2975744476,-573,41,765,-21315,-8032,-1207,pick'n'drop
2975752740,-644,61,995,-21315,-8032,-1207,pick'n'drop
2975763750,-644,61,995,-10920,-8505,-560,pick'n'drop
2975770182,-696,187,1291,-10920,-8505,-560,pick'n'drop
2975783024,-696,187,1291,-4900,-22470,-1890,pick'n'drop
2975787318,-749,174,1429,-4900,-22470,-1890,pick'n'drop
2975801992,-749,174,1429,7385,-11060,-4060,pick'n'drop
2975804455,-603,290,1215,7385,-11060,-4060,pick'n'drop
2975821268,-603,290,1215,10167,-7962,3990,pick'n'drop
2975821898,-506,243,850,10167,-7962,3990,pick'n'drop
2975839014,-496,190,665,10167,-7962,3990,pick'n'drop
2975840560,-496,190,665,4970,-18392,9257,pick'n'drop
2975856150,-526,154,662,4970,-18392,9257,pick'n'drop
2975859528,-526,154,662,-1452,-24010,12180,pick'n'drop
2975873286,-551,38,753,-1452,-24010,12180,pick'n'drop
2975878803,-551,38,753,-2432,-31185,10832,pick'n'drop
2975890729,-537,-58,848,-2432,-31185,10832,pick'n'drop
2975898077,-537,-58,848,-787,-33180,6895,pick'n'drop
2975907867,-511,-107,907,-787,-33180,6895,pick'n'drop
2975917045,-511,-107,907,2625,-14787,6072,pick'n'drop
2975925003,-523,-105,927,2625,-14787,6072,pick'n'drop
2975936319,-523,-105,927,4830,385,4095,pick'n'drop
2975942140,-513,-65,884,4830,385,4095,pick'n'drop
2975955594,-513,-65,884,7140,11200,1662,pick'n'drop
2975959582,-539,0,863,7140,11200,1662,pick'n'drop
2975974867,-539,0,863,11112,10727,-2625,pick'n'drop
2975976718,-521,38,849,11112,10727,-2625,pick'n'drop
2975993835,-503,74,841,13457,10692,-3745,pick'n'drop
2976011269,-475,82,831,13457,10692,-3745,pick'n'drop
2976013121,-475,82,831,13615,8697,-4462,pick'n'drop
2976028405,-465,86,844,13615,8697,-4462,pick'n'drop
2976032394,-465,86,844,12757,7542,-3902,pick'n'drop
2976045541,-476,87,867,12757,7542,-3902,pick'n'drop
2976051361,-476,87,867,13125,7507,-2677,pick'n'drop
2976062982,-484,85,883,13125,7507,-2677,pick'n'drop
2976070635,-484,85,883,15890,4480,-2695,pick'n'drop
2976080119,-480,80,879,15890,4480,-2695,pick'n'drop
2976089909,-480,80,879,17535,3342,-3867,pick'n'drop
2976097256,-471,82,840,17535,3342,-3867,pick'n'drop
2976108877,-471,82,840,17010,-2467,-7297,pick'n'drop
2976114393,-472,80,794,17010,-2467,-7297,pick'n'drop
2976128151,-472,80,794,11620,-9065,-9292,pick'n'drop
2976131835,-421,31,761,11620,-9065,-9292,pick'n'drop
2976147425,-421,31,761,3570,1190,-8032,pick'n'drop
2976148972,-411,68,804,3570,1190,-8032,pick'n'drop
2976166088,-449,87,871,3570,1190,-8032,pick'n'drop
2976166718,-449,87,871,-2800,10587,-6265,pick'n'drop
2976183530,-466,128,912,-2800,10587,-6265,pick'n'drop
2976185688,-466,128,912,-3850,14245,-5162,pick'n'drop
2976200667,-464,138,922,-3850,14245,-5162,pick'n'drop
2976204961,-464,138,922,-1032,8137,-6597,pick'n'drop
2976217804,-450,110,917,-1032,8137,-6597,pick'n'drop
2976224234,-450,110,917,2065,-1732,-8732,pick'n'drop
2976235244,-456,91,928,2065,-1732,-8732,pick'n'drop
2976243202,-456,91,928,5057,-1540,-9800,pick'n'drop
2976252381,-460,110,934,5057,-1540,-9800,pick'n'drop
2976262476,-460,110,934,7980,5442,-9730,pick'n'drop
2976269519,-449,139,932,7980,5442,-9730,pick'n'drop
2976281751,-449,139,932,10447,9905,-8050,pick'n'drop
2976286961,-457,163,921,10447,9905,-8050,pick'n'drop
2976301024,-457,163,921,12285,9677,-6720,pick'n'drop
2976304097,-457,184,906,12285,9677,-6720,pick'n'drop
2976319992,-457,184,906,13475,5495,-4987,pick'n'drop
2976321234,-471,197,889,13475,5495,-4987,pick'n'drop
2976338351,-439,151,881,13475,5495,-4987,pick'n'drop
2976339287,-439,151,881,13965,-2992,-3202,pick'n'drop
2976355793,-447,138,887,13965,-2992,-3202,pick'n'drop
2976358560,-447,138,887,14052,-5197,-2502,pick'n'drop
2976372930,-438,129,888,14052,-5197,-2502,pick'n'drop
2976377529,-438,129,888,13370,-2677,-1347,pick'n'drop
2976390067,-438,134,897,13370,-2677,-1347,pick'n'drop
2976396803,-438,134,897,13352,70,297,pick'n'drop
2976407509,-438,138,893,13352,70,297,pick'n'drop
2976416078,-438,138,893,14315,157,1032,pick'n'drop
2976424645,-435,142,887,14315,157,1032,pick'n'drop
2976435046,-435,142,887,15417,-1190,997,pick'n'drop
2976441782,-428,145,887,15417,-1190,997,pick'n'drop
2976454319,-428,145,887,16362,-3412,577,pick'n'drop
2976459224,-417,147,883,16362,-3412,577,pick'n'drop
2976473592,-417,147,883,16572,-3762,1330,pick'n'drop
2976476361,-409,151,875,16572,-3762,1330,pick'n'drop
2976492866,-409,151,875,16152,-3657,2327,pick'n'drop
2976493496,-406,154,861,16152,-3657,2327,pick'n'drop
2976510613,-403,163,860,16152,-3657,2327,pick'n'drop
2976511854,-403,163,860,15767,-4130,2975,pick'n'drop
2976528056,-398,159,859,15767,-4130,2975,pick'n'drop
2976531129,-398,159,859,15540,-5792,3517,pick'n'drop
2976545192,-392,156,858,15540,-5792,3517,pick'n'drop
2976550403,-392,156,858,14822,-6125,4235,pick'n'drop
2976562330,-386,154,853,14822,-6125,4235,pick'n'drop
2976569372,-386,154,853,13125,-5845,4865,pick'n'drop
2976579772,-377,162,855,13125,-5845,4865,pick'n'drop
2976588646,-377,162,855,10937,-5092,5687,pick'n'drop
2976596909,-381,168,858,10937,-5092,5687,pick'n'drop
2976607919,-381,168,858,9327,-4357,7140,pick'n'drop
2976614045,-381,177,864,9327,-4357,7140,pick'n'drop
