time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
2832171631,1326,533,-536,-6125,1592,1820,brushing
2832188137,1041,498,-289,-6125,1592,1820,brushing
2832190599,1041,498,-289,-38937,31307,18690,brushing
2832205272,866,540,-67,-38937,31307,18690,brushing
2832209872,866,540,-67,-56105,64032,28315,brushing
2832222409,664,531,212,-56105,64032,28315,brushing
2832229145,664,531,212,-62072,64732,26617,brushing
2832239850,629,593,117,-62072,64732,26617,brushing
2832248113,629,593,117,-59342,73605,21682,brushing
2832256987,618,611,278,-59342,73605,21682,brushing
2832267388,618,611,278,-54092,85365,17202,brushing
2832274125,443,602,540,-54092,85365,17202,brushing
2832286663,443,602,540,-36382,77875,8085,brushing
2832291262,379,658,595,-36382,77875,8085,brushing
2832305936,379,658,595,-11742,59867,-4550,brushing
2832308704,348,747,816,-11742,59867,-4550,brushing
2832324905,348,747,816,17360,19092,-14280,brushing
2832325842,412,935,662,17360,19092,-14280,brushing
2832342958,604,974,442,17360,19092,-14280,brushing
2832344200,604,974,442,40460,-29032,-14437,brushing
2832360400,619,835,401,40460,-29032,-14437,brushing
2832363473,619,835,401,50977,-73097,-10745,brushing
2832377536,535,728,395,50977,-73097,-10745,brushing
2832382441,535,728,395,63105,-97247,-8697,brushing
2832394673,613,651,242,63105,-97247,-8697,brushing
2832401715,613,651,242,75460,-100187,-10307,brushing
2832412116,859,518,17,75460,-100187,-10307,brushing
2832420990,859,518,17,82267,-95270,-15977,brushing
2832429252,1167,458,-301,82267,-95270,-15977,brushing
2832440263,1167,458,-301,80167,-72065,-17990,brushing
2832446389,1425,536,-659,80167,-72065,-17990,brushing
2832459231,1425,536,-659,54162,-46200,-7997,brushing
2832463830,1484,469,-918,54162,-46200,-7997,brushing
2832478504,1484,469,-918,5110,-10220,11287,brushing
2832480967,1336,441,-745,5110,-10220,11287,brushing
2832497777,1336,441,-745,-39550,28700,29015,brushing
2832498407,1096,483,-466,-39550,28700,29015,brushing
2832515523,895,443,-250,-39550,28700,29015,brushing
2832516764,895,443,-250,-67445,60655,39007,brushing
2832532658,722,391,-23,-67445,60655,39007,brushing
2832536037,722,391,-23,-81375,90527,39567,brushing
2832549795,576,472,262,-81375,90527,39567,brushing
2832555310,576,472,262,-79082,119420,33495,brushing
2832566933,391,603,692,-79082,119420,33495,brushing
2832574585,391,603,692,-55457,128625,24062,brushing
2832584375,172,689,1075,-55457,128625,24062,brushing
2832593553,172,689,1075,-11882,91682,7140,brushing
2832601512,81,723,1156,-11882,91682,7140,brushing
2832612828,81,723,1156,39865,29592,-12110,brushing
2832618648,388,1007,781,39865,29592,-12110,brushing
2832632102,388,1007,781,71015,-32742,-16992,brushing
2832636091,503,1047,576,71015,-32742,-16992,brushing
2832651070,503,1047,576,83965,-89460,-16415,brushing
2832653227,469,822,344,83965,-89460,-16415,brushing
2832670344,550,741,200,89407,-112017,-18445,brushing
2832687778,705,688,86,89407,-112017,-18445,brushing
2832689630,705,688,86,92470,-115220,-23432,brushing
2832704915,1115,591,-411,92470,-115220,-23432,brushing
2832708599,1115,591,-411,96425,-104632,-29102,brushing
2832722051,1645,642,-1047,96425,-104632,-29102,brushing
2832727873,1645,642,-1047,72485,-79677,-22680,brushing
2832739494,1754,711,-1170,72485,-79677,-22680,brushing
2832747147,1754,711,-1170,15102,-49665,4340,brushing
2832756630,1459,553,-981,15102,-49665,4340,brushing
2832766420,1459,553,-981,-41352,-12617,31780,brushing
2832773767,1114,341,-549,-41352,-12617,31780,brushing
2832785389,1114,341,-549,-74585,36435,46060,brushing
2832790905,844,342,-227,-74585,36435,46060,brushing
2832804662,844,342,-227,-87972,74585,46847,brushing
2832808345,714,418,-38,-87972,74585,46847,brushing
2832823935,714,418,-38,-91122,91490,37800,brushing
2832825481,536,437,325,-91122,91490,37800,brushing
2832842598,301,513,737,-72275,94955,24080,brushing
2832860032,130,628,1109,-72275,94955,24080,brushing
2832862189,130,628,1109,-30135,70000,5880,brushing
2832877168,144,876,1091,-30135,70000,5880,brushing
2832881463,144,876,1091,21087,5950,-12547,brushing
2832894304,422,1060,685,21087,5950,-12547,brushing
2832900736,422,1060,685,57102,-49437,-13615,brushing
2832911747,515,874,501,57102,-49437,-13615,brushing
2832919705,515,874,501,71540,-87062,-7542,brushing
2832928883,542,792,299,71540,-87062,-7542,brushing
2832938978,542,792,299,75862,-106295,-8487,brushing
2832946020,644,673,145,75862,-106295,-8487,brushing
2832958252,644,673,145,76790,-109725,-13807,brushing
2832963462,989,550,-195,76790,-109725,-13807,brushing
2832977220,989,550,-195,73062,-94080,-17902,brushing
2832980599,1336,487,-441,73062,-94080,-17902,brushing
2832996494,1336,487,-441,61145,-73867,-12320,brushing
2832997736,1419,524,-620,61145,-73867,-12320,brushing
2833015158,1493,599,-865,61145,-73867,-12320,brushing
2833015788,1493,599,-865,35017,-54145,3395,brushing
2833032294,1468,507,-929,35017,-54145,3395,brushing
2833034758,1468,507,-929,-14017,-39917,25760,brushing
2833049431,1177,256,-592,-14017,-39917,25760,brushing
2833054031,1177,256,-592,-63595,-21490,40810,brushing
2833066568,858,221,-165,-63595,-21490,40810,brushing
2833073304,858,221,-165,-83720,18812,44940,brushing
2833084010,605,301,302,-83720,18812,44940,brushing
2833092577,605,301,302,-78400,43645,38465,brushing
2833101145,445,374,536,-78400,43645,38465,brushing
2833111545,445,374,536,-60112,40757,20230,brushing
2833118282,459,466,599,-60112,40757,20230,brushing
2833130820,459,466,599,-37187,36610,4672,brushing
2833135724,461,620,699,-37187,36610,4672,brushing
2833150094,461,620,699,-11585,17920,-4392,brushing
2833152861,443,825,716,-11585,17920,-4392,brushing
2833169063,443,825,716,11130,-18392,-5215,brushing
2833169999,500,869,636,11130,-18392,-5215,brushing
2833187421,536,751,487,11130,-18392,-5215,brushing
2833188357,536,751,487,25707,-53515,-2782,brushing
2833204557,668,582,260,25707,-53515,-2782,brushing
2833207631,668,582,260,32392,-70752,-4515,brushing
2833221694,872,376,153,32392,-70752,-4515,brushing
2833226600,872,376,153,35087,-65975,-9415,brushing
2833239136,1016,251,33,35087,-65975,-9415,brushing
2833245873,1016,251,33,39830,-49122,-18112,brushing
2833256272,1169,337,-231,39830,-49122,-18112,brushing
2833265145,1169,337,-231,33005,-33407,-22872,brushing
2833273408,1268,362,-340,33005,-33407,-22872,brushing
2833284418,1268,362,-340,9275,-23310,-20370,brushing
2833290544,1178,327,-287,9275,-23310,-20370,brushing
2833303386,1178,327,-287,-18340,-11410,-17290,brushing
2833307986,1000,333,-102,-18340,-11410,-17290,brushing
2833322660,1000,333,-102,-36400,14122,-15837,brushing
2833325123,925,448,-4,-36400,14122,-15837,brushing
2833341934,925,448,-4,-46952,41107,-12565,brushing
2833342564,868,553,109,-46952,41107,-12565,brushing
2833359680,788,604,208,-46952,41107,-12565,brushing
2833360921,788,604,208,-51152,58800,-7280,brushing
2833376817,711,626,356,-51152,58800,-7280,brushing
2833380196,711,626,356,-46357,72502,-2345,brushing
2833393953,722,677,294,-46357,72502,-2345,brushing
2833399469,722,677,294,-36662,90895,3115,brushing
2833411396,728,682,271,-36662,90895,3115,brushing
2833418438,728,682,271,-29242,107257,8260,brushing
2833428533,762,639,151,-29242,107257,8260,brushing
2833437712,762,639,151,-25147,105805,9012,brushing
2833445669,835,711,152,-25147,105805,9012,brushing
2833456985,835,711,152,-23712,95987,8767,brushing
2833462806,846,757,224,-23712,95987,8767,brushing
2833476259,846,757,224,-19320,79432,13492,brushing
2833480248,816,704,268,-19320,79432,13492,brushing
2833495227,816,704,268,-14105,54215,14472,brushing
2833497385,793,620,317,-14105,54215,14472,brushing
2833514500,811,572,261,-8627,29645,9957,brushing
2833531934,802,470,171,-8627,29645,9957,brushing
2833533786,802,470,171,-3447,19512,6090,brushing
2833549072,749,357,206,-3447,19512,6090,brushing
2833553061,749,357,206,70,25550,1102,brushing
2833566209,727,335,124,70,25550,1102,brushing
2833572030,727,335,124,5722,50452,-4917,brushing
2833583651,776,475,100,5722,50452,-4917,brushing
2833591303,776,475,100,7280,71015,-11655,brushing
2833600787,796,613,117,7280,71015,-11655,brushing
2833610576,796,613,117,2030,55405,-18287,brushing
2833617923,780,592,42,2030,55405,-18287,brushing
2833629544,780,592,42,-4900,22767,-26477,brushing
2833635364,818,430,-132,-4900,22767,-26477,brushing
2833648816,818,430,-132,-15085,17990,-33425,brushing
2833652500,783,292,-65,-15085,17990,-33425,brushing
2833668090,783,292,-65,-22015,35630,-39830,brushing
2833669637,712,432,23,-22015,35630,-39830,brushing
2833687059,777,647,70,-19897,52307,-43225,brushing
2833704188,825,881,-79,-19897,52307,-43225,brushing
2833706345,825,881,-79,-17797,51275,-41335,brushing
2833721325,850,1018,-142,-17797,51275,-41335,brushing
2833725619,850,1018,-142,-20842,41545,-29260,brushing
2833738766,909,1055,-228,-20842,41545,-29260,brushing
2833744892,909,1055,-228,-27247,16520,-13737,brushing
2833755902,871,990,-199,-27247,16520,-13737,brushing
2833763860,871,990,-199,-32252,-1470,8487,brushing
2833773039,833,809,-55,-32252,-1470,8487,brushing
2833783134,833,809,-55,-32707,-13527,26722,brushing
2833790176,757,601,23,-32707,-13527,26722,brushing
2833802408,757,601,23,-26232,-8260,36592,brushing
2833807618,733,548,89,-26232,-8260,36592,brushing
2833821376,733,548,89,-20702,5600,41545,brushing
2833824755,757,637,171,-20702,5600,41545,brushing
2833840650,757,637,171,-18882,-15347,36592,brushing
2833841891,719,440,267,-18882,-15347,36592,brushing
2833859312,596,88,415,-18882,-15347,36592,brushing
2833859943,596,88,415,-17430,-51660,16905,brushing
2833876450,488,-104,503,-17430,-51660,16905,brushing
2833878912,488,-104,503,-10027,-66780,-16012,brushing
2833893586,628,196,395,-10027,-66780,-16012,brushing
2833898186,628,196,395,157,-43697,-47652,brushing
2833911028,698,393,407,157,-43697,-47652,brushing
2833917460,698,393,407,1295,-31220,-64977,brushing
2833928165,688,448,359,1295,-31220,-64977,brushing
2833936734,688,448,359,717,-50207,-83282,brushing
2833945302,707,630,174,717,-50207,-83282,brushing
2833955702,707,630,174,2345,-47390,-89250,brushing
2833962438,737,918,-40,2345,-47390,-89250,brushing
2833974974,737,918,-40,2922,-7507,-72607,brushing
2833979879,844,1464,-261,2922,-7507,-72607,brushing
2833994247,844,1464,-261,-857,21945,-33722,brushing
2833997015,1060,1900,-378,-857,21945,-33722,brushing
2834013521,1060,1900,-378,-13947,7000,23012,brushing
2834014152,1037,1512,-174,-13947,7000,23012,brushing
2834031572,891,884,-22,-13947,7000,23012,brushing
2834032508,891,884,-22,-22120,-26232,58467,brushing
2834048708,789,569,144,-22120,-26232,58467,brushing
2834051781,789,569,144,-22330,-24832,74200,brushing
2834065844,636,198,361,-22330,-24832,74200,brushing
2834071054,636,198,361,-16607,-26687,69685,brushing
2834083287,520,40,416,-16607,-26687,69685,brushing
2834090023,520,40,416,-4970,-12390,51817,brushing
2834100424,453,-15,488,-4970,-12390,51817,brushing
2834109297,453,-15,488,6790,-6177,23590,brushing
2834117560,431,-45,543,6790,-6177,23590,brushing
2834128570,431,-45,543,17290,-22417,-16030,brushing
2834135001,536,140,377,17290,-22417,-16030,brushing
2834147843,536,140,377,23765,-13877,-42770,brushing
2834152137,599,374,316,23765,-13877,-42770,brushing
2834166811,599,374,316,22102,-13247,-57330,brushing
2834169273,608,418,274,22102,-13247,-57330,brushing
2834186083,608,418,274,18060,-35997,-76037,brushing
2834186713,583,483,219,18060,-35997,-76037,brushing
2834203829,613,735,8,18060,-35997,-76037,brushing
2834205376,613,735,8,19022,-39462,-85102,brushing
2834220965,793,1219,-232,19022,-39462,-85102,brushing
2834224343,793,1219,-232,20282,-7752,-71242,brushing
2834238407,1034,1832,-516,20282,-7752,-71242,brushing
2834243618,1034,1832,-516,14490,25060,-26040,brushing
2834255544,1136,1880,-385,14490,25060,-26040,brushing
2834262891,1136,1880,-385,-507,34387,41090,brushing
2834272680,1025,1245,-41,-507,34387,41090,brushing
2834282164,1025,1245,-41,-8522,7577,82040,brushing
2834290123,913,801,16,-8522,7577,82040,brushing
2834301134,913,801,16,-12775,-4742,98647,brushing
2834307260,713,285,383,-12775,-4742,98647,brushing
2834320407,713,285,383,-8872,-18305,87622,brushing
2834324396,577,-51,407,-8872,-18305,87622,brushing
2834339681,577,-51,407,560,6125,61932,brushing
2834341838,513,-72,478,560,6125,61932,brushing
2834358954,466,32,650,9590,11742,27230,brushing
2834376387,513,62,565,9590,11742,27230,brushing
2834377934,513,62,565,21192,-12687,-13072,brushing
2834393523,584,273,448,21192,-12687,-13072,brushing
2834397207,584,273,448,29225,-14875,-41405,brushing
2834410659,621,384,329,29225,-14875,-41405,brushing
2834416480,621,384,329,28787,-21962,-61005,brushing
2834428101,618,457,256,28787,-21962,-61005,brushing
2834435753,618,457,256,23922,-39742,-79380,brushing
2834445237,545,572,162,23922,-39742,-79380,brushing
2834454721,545,572,162,25235,-36085,-86765,brushing
2834462374,710,945,-49,25235,-36085,-86765,brushing
2834473995,710,945,-49,28437,-1942,-73377,brushing
2834479510,927,1618,-368,28437,-1942,-73377,brushing
2834493268,927,1618,-368,22015,26355,-28717,brushing
2834496952,1134,1971,-551,22015,26355,-28717,brushing
2834512236,1134,1971,-551,1715,19005,32812,brushing
2834514089,1106,1577,-261,1715,19005,32812,brushing
2834531206,973,958,-78,-10920,-4480,74270,brushing
2834548639,852,475,107,-10920,-4480,74270,brushing
2834550796,852,475,107,-15890,-9800,90317,brushing
2834565775,711,158,242,-15890,-9800,90317,brushing
2834570069,711,158,242,-14665,-1382,84630,brushing
2834582911,643,109,292,-14665,-1382,84630,brushing
2834589038,643,109,292,-9940,14805,67077,brushing
2834600354,544,47,455,-9940,14805,67077,brushing
2834608312,544,47,455,-6440,2730,36540,brushing
2834617491,386,-128,632,-6440,2730,36540,brushing
2834627586,386,-128,632,5180,-15907,-4165,brushing
2834634627,481,47,503,5180,-15907,-4165,brushing
2834646859,481,47,503,18147,-2537,-35507,brushing
2834652069,587,344,464,18147,-2537,-35507,brushing
2834665827,587,344,464,21787,-12355,-55982,brushing
2834669206,629,425,369,21787,-12355,-55982,brushing
2834685101,629,425,369,21490,-32217,-76177,brushing
2834686341,630,457,231,21490,-32217,-76177,brushing
2834703763,698,607,101,21490,-32217,-76177,brushing
2834704393,698,607,101,22190,-25602,-85890,brushing
2834720900,868,1075,-141,22190,-25602,-85890,brushing
2834723363,868,1075,-141,23047,315,-80167,brushing
2834738037,994,1651,-297,23047,315,-80167,brushing
2834742637,994,1651,-297,16607,17255,-46970,brushing
2834755480,1027,1835,-376,16607,17255,-46970,brushing
2834761911,1027,1835,-376,4007,13702,7752,brushing
2834772616,1026,1475,-243,4007,13702,7752,brushing
2834781183,1026,1475,-243,-9817,3045,56735,brushing
2834789752,942,848,-7,-9817,3045,56735,brushing
2834800152,942,848,-7,-16187,-7052,78277,brushing
2834807195,827,619,66,-16187,-7052,78277,brushing
2834819427,827,619,66,-19722,-1977,83317,brushing
2834824332,706,311,299,-19722,-1977,83317,brushing
2834838701,706,311,299,-17640,-8312,68897,brushing
2834841469,596,111,412,-17640,-8312,68897,brushing
2834857670,596,111,412,-11305,-9012,42402,brushing
2834858606,485,-3,524,-11305,-9012,42402,brushing
2834876027,479,-146,549,-11305,-9012,42402,brushing
2834876964,479,-146,549,-402,-14980,6930,brushing
2834893164,578,-55,443,-402,-14980,6930,brushing
2834896238,578,-55,443,9065,-18655,-33705,brushing
2834910301,631,292,356,9065,-18655,-33705,brushing
2834915207,631,292,356,12967,-3255,-56140,brushing
2834927743,633,410,336,12967,-3255,-56140,brushing
2834934480,633,410,336,13230,-18130,-73360,brushing
2834944880,589,567,237,13230,-18130,-73360,brushing
2834953753,589,567,237,14262,-33337,-85347,brushing
2834962016,674,747,16,14262,-33337,-85347,brushing
2834972721,674,747,16,16695,-25882,-83772,brushing
2834979153,863,1222,-207,16695,-25882,-83772,brushing
2834991996,863,1222,-207,12250,-8680,-58205,brushing
2834996596,951,1712,-423,12250,-8680,-58205,brushing
2835011270,951,1712,-423,2240,4620,-4497,brushing
2835013732,947,1899,-396,2240,4620,-4497,brushing
2835030238,947,1899,-396,-6510,8505,56052,brushing
2835030868,971,1483,-211,-6510,8505,56052,brushing
2835048289,943,834,-50,-6510,8505,56052,brushing
2835049531,943,834,-50,-12197,-3727,92487,brushing
2835065427,816,468,91,-12197,-3727,92487,brushing
2835068806,816,468,91,-15855,-6650,102287,brushing
2835082564,692,199,287,-15855,-6650,102287,brushing
2835087774,692,199,287,-16065,-6037,93362,brushing
2835099700,598,-4,450,-16065,-6037,93362,brushing
2835107047,598,-4,450,-12722,-10010,66272,brushing
2835117142,454,-215,608,-12722,-10010,66272,brushing
2835126322,454,-215,608,-2940,-18935,25147,brushing
2835134279,385,-357,632,-2940,-18935,25147,brushing
2835145290,385,-357,632,13230,-19845,-23730,brushing
2835151416,623,19,398,13230,-19845,-23730,brushing
2835164564,623,19,398,20370,-3237,-55300,brushing
2835168859,612,402,490,20370,-3237,-55300,brushing
2835183838,612,402,490,22925,-22820,-72957,brushing
2835185996,549,510,317,22925,-22820,-72957,brushing
2835203112,534,689,177,25392,-30187,-84402,brushing
2835220546,614,1196,-8,25392,-30187,-84402,brushing
2835222092,614,1196,-8,27405,-14997,-78557,brushing
2835237681,712,1687,-139,27405,-14997,-78557,brushing
2835241365,712,1687,-139,31377,3045,-41107,brushing
2835254817,788,1595,-66,31377,3045,-41107,brushing
2835260638,788,1595,-66,34282,3990,13562,brushing
2835271954,781,1339,79,34282,3990,13562,brushing
2835279606,781,1339,79,36207,-10920,53025,brushing
2835289395,680,914,198,36207,-10920,53025,brushing
2835298878,680,914,198,41177,-40547,67165,brushing
2835306530,610,619,242,41177,-40547,67165,brushing
2835318151,610,619,242,48212,-54197,66745,brushing
2835323667,661,468,204,48212,-54197,66745,brushing
2835337426,661,468,204,54180,-61495,55737,brushing
2835341110,798,449,179,54180,-61495,55737,brushing
2835356395,798,449,179,57592,-64470,43015,brushing
2835358247,904,484,102,57592,-64470,43015,brushing
