time[us],acc_l_x[mg],acc_l_y[mg],acc_l_z[mg],gyro_x[mdps],gyro_y[mdps],gyro_z[mdps],label
3774070392,231,-24,-984,2450,-4427,-875,idle-Y
3774078962,230,-24,-984,2450,-4427,-875,idle-Y
3774089668,230,-24,-984,2467,-4427,-857,idle-Y
3774096099,230,-24,-984,2467,-4427,-857,idle-Y
3774108638,230,-24,-984,2432,-4445,-857,idle-Y
3774113238,230,-24,-984,2432,-4445,-857,idle-Y
3774127913,230,-24,-984,2450,-4427,-875,idle-Y
3774130681,230,-24,-984,2450,-4427,-875,idle-Y
3774147189,230,-24,-984,2450,-4427,-857,idle-Y
3774147820,230,-25,-984,2450,-4427,-857,idle-Y
3774164938,230,-25,-985,2450,-4427,-857,idle-Y
3774166179,230,-25,-985,2432,-4445,-875,idle-Y
3774182076,230,-25,-984,2432,-4445,-875,idle-Y
3774185455,230,-25,-984,2432,-4427,-875,idle-Y
3774199521,230,-24,-984,2432,-4427,-875,idle-Y
3774204427,230,-24,-984,2450,-4445,-892,idle-Y
3774216660,231,-24,-984,2450,-4445,-892,idle-Y
3774223702,231,-24,-984,2432,-4427,-875,idle-Y
3774233798,231,-25,-984,2432,-4427,-875,idle-Y
3774242976,231,-25,-984,2432,-4462,-892,idle-Y
3774250934,231,-24,-984,2432,-4462,-892,idle-Y
3774261945,231,-24,-984,2432,-4445,-857,idle-Y
3774268378,230,-25,-984,2432,-4445,-857,idle-Y
3774281222,230,-25,-984,2450,-4427,-857,idle-Y
3774285517,230,-24,-985,2450,-4427,-857,idle-Y
3774300498,230,-24,-985,2450,-4427,-857,idle-Y
3774302655,230,-25,-985,2450,-4427,-857,idle-Y
3774319469,230,-25,-985,2467,-4427,-892,idle-Y
3774320099,230,-24,-984,2467,-4427,-892,idle-Y
3774337218,230,-24,-984,2467,-4427,-892,idle-Y
3774338765,230,-24,-984,2415,-4445,-875,idle-Y
3774354357,230,-25,-984,2415,-4445,-875,idle-Y
3774358040,230,-25,-984,2415,-4410,-857,idle-Y
3774371495,230,-24,-984,2415,-4410,-857,idle-Y
3774377011,230,-24,-984,2415,-4427,-892,idle-Y
3774388633,230,-25,-984,2415,-4427,-892,idle-Y
3774396287,230,-25,-984,2432,-4427,-892,idle-Y
3774406078,230,-25,-984,2432,-4427,-892,idle-Y
3774415563,230,-25,-984,2432,-4410,-875,idle-Y
3774423216,230,-24,-984,2432,-4410,-875,idle-Y
3774434533,230,-24,-984,2450,-4427,-857,idle-Y
3774440354,230,-25,-984,2450,-4427,-857,idle-Y
3774453808,230,-25,-984,2432,-4427,-875,idle-Y
3774457492,230,-25,-984,2432,-4427,-875,idle-Y
3774473084,230,-25,-984,2432,-4445,-857,idle-Y
3774474631,230,-25,-984,2432,-4445,-857,idle-Y
3774492054,230,-25,-984,2432,-4427,-875,idle-Y
3774509184,230,-24,-985,2432,-4427,-875,idle-Y
3774511342,230,-24,-985,2432,-4445,-875,idle-Y
3774526324,231,-25,-984,2432,-4445,-875,idle-Y
3774530313,231,-25,-984,2432,-4445,-875,idle-Y
3774543766,230,-24,-984,2432,-4445,-875,idle-Y
3774549588,230,-24,-984,2432,-4427,-857,idle-Y
3774560905,230,-24,-985,2432,-4427,-857,idle-Y
3774568862,230,-24,-985,2415,-4445,-892,idle-Y
3774578042,230,-25,-985,2415,-4445,-892,idle-Y
3774587833,230,-25,-985,2432,-4445,-892,idle-Y
3774595181,231,-25,-984,2432,-4445,-892,idle-Y
3774607109,231,-25,-984,2415,-4445,-892,idle-Y
3774612319,230,-24,-984,2415,-4445,-892,idle-Y
3774626384,230,-24,-984,2415,-4445,-892,idle-Y
3774629762,230,-25,-984,2415,-4445,-892,idle-Y
3774645353,230,-25,-984,2432,-4427,-857,idle-Y
3774646900,230,-25,-984,2432,-4427,-857,idle-Y
3774664019,230,-25,-983,2432,-4427,-857,idle-Y
3774664650,230,-25,-983,2432,-4445,-840,idle-Y
3774681158,230,-24,-985,2432,-4445,-840,idle-Y
3774683926,230,-24,-985,2432,-4410,-857,idle-Y
3774698603,230,-24,-985,2432,-4410,-857,idle-Y
3774702897,230,-24,-985,2432,-4427,-875,idle-Y
3774715740,230,-25,-984,2432,-4427,-875,idle-Y
3774722173,230,-25,-984,2450,-4445,-857,idle-Y
3774732879,231,-25,-984,2450,-4445,-857,idle-Y
3774741448,231,-25,-984,2432,-4445,-857,idle-Y
3774750018,230,-24,-984,2432,-4445,-857,idle-Y
3774760419,230,-24,-984,2415,-4445,-857,idle-Y
3774767462,230,-25,-984,2415,-4445,-857,idle-Y
3774779695,230,-25,-984,2450,-4445,-875,idle-Y
3774784601,231,-25,-984,2450,-4445,-875,idle-Y
3774798667,231,-25,-984,2450,-4427,-875,idle-Y
3774801741,230,-25,-984,2450,-4427,-875,idle-Y
3774817943,230,-25,-984,2432,-4427,-892,idle-Y
3774818880,230,-24,-984,2432,-4427,-892,idle-Y
3774836303,230,-25,-984,2432,-4427,-892,idle-Y
3774837239,230,-25,-984,2432,-4410,-875,idle-Y
3774853441,230,-24,-984,2432,-4410,-875,idle-Y
3774856210,230,-24,-984,2415,-4445,-857,idle-Y
3774870580,231,-25,-984,2415,-4445,-857,idle-Y
3774875486,231,-25,-984,2432,-4427,-857,idle-Y
3774887718,231,-25,-984,2432,-4427,-857,idle-Y
3774894760,231,-25,-984,2450,-4462,-857,idle-Y
3774905161,230,-25,-984,2450,-4462,-857,idle-Y
3774913731,230,-25,-984,2450,-4445,-892,idle-Y
3774922302,230,-25,-984,2450,-4445,-892,idle-Y
3774933008,230,-25,-984,2450,-4427,-892,idle-Y
3774939440,230,-24,-984,2450,-4427,-892,idle-Y
3774952285,230,-24,-984,2415,-4427,-875,idle-Y
3774956580,230,-25,-984,2415,-4427,-875,idle-Y
3774971255,230,-25,-984,2415,-4445,-892,idle-Y
3774974024,231,-25,-984,2415,-4445,-892,idle-Y
3774990532,231,-25,-984,2415,-4427,-892,idle-Y
3774991162,230,-24,-984,2415,-4427,-892,idle-Y
3775008279,230,-25,-983,2415,-4427,-892,idle-Y
3775009521,230,-25,-983,2397,-4427,-857,idle-Y
3775025418,230,-25,-984,2397,-4427,-857,idle-Y
3775028797,230,-25,-984,2415,-4427,-875,idle-Y
3775042862,230,-24,-984,2415,-4427,-875,idle-Y
3775048073,230,-24,-984,2450,-4427,-857,idle-Y
3775060000,230,-25,-984,2450,-4427,-857,idle-Y
3775067043,230,-25,-984,2397,-4445,-857,idle-Y
3775077139,231,-24,-983,2397,-4445,-857,idle-Y
3775086318,231,-24,-983,2432,-4427,-857,idle-Y
3775094276,230,-25,-983,2432,-4427,-857,idle-Y
3775105592,230,-25,-983,2432,-4445,-875,idle-Y
3775111719,231,-24,-984,2432,-4445,-875,idle-Y
3775124563,231,-24,-984,2450,-4445,-892,idle-Y
3775128857,230,-24,-984,2450,-4445,-892,idle-Y
3775143838,230,-24,-984,2450,-4410,-875,idle-Y
3775145996,230,-25,-984,2450,-4410,-875,idle-Y
3775163114,230,-25,-984,2432,-4427,-857,idle-Y
3775180550,231,-24,-984,2432,-4427,-857,idle-Y
3775182097,231,-24,-984,2432,-4427,-857,idle-Y
3775197689,230,-25,-984,2432,-4427,-857,idle-Y
3775201373,230,-25,-984,2397,-4427,-840,idle-Y
3775214826,230,-25,-984,2397,-4427,-840,idle-Y
3775220647,230,-25,-984,2432,-4427,-892,idle-Y
3775231965,230,-25,-984,2432,-4427,-892,idle-Y
3775239618,230,-25,-984,2432,-4445,-892,idle-Y
3775249409,230,-25,-985,2432,-4445,-892,idle-Y
3775258894,230,-25,-985,2432,-4445,-892,idle-Y
3775266547,230,-24,-984,2432,-4445,-892,idle-Y
3775278169,230,-24,-984,2432,-4427,-857,idle-Y
3775283685,230,-24,-984,2432,-4427,-857,idle-Y
3775297138,230,-24,-984,2415,-4445,-892,idle-Y
3775300823,230,-25,-984,2415,-4445,-892,idle-Y
3775316415,230,-25,-984,2450,-4445,-892,idle-Y
3775318268,231,-25,-984,2450,-4445,-892,idle-Y
3775335386,231,-24,-985,2432,-4427,-875,idle-Y
3775352517,230,-24,-984,2432,-4427,-875,idle-Y
3775354676,230,-24,-984,2432,-4462,-875,idle-Y
3775369961,230,-25,-984,2432,-4462,-875,idle-Y
3775373951,230,-25,-984,2450,-4445,-857,idle-Y
3775387102,230,-24,-984,2450,-4445,-857,idle-Y
3775393228,230,-24,-984,2415,-4410,-857,idle-Y
3775404239,231,-24,-984,2415,-4410,-857,idle-Y
3775412197,231,-24,-984,2415,-4427,-875,idle-Y
3775421376,230,-24,-984,2415,-4427,-875,idle-Y
3775431471,230,-24,-984,2450,-4445,-875,idle-Y
3775438818,230,-24,-984,2450,-4445,-875,idle-Y
3775450746,230,-24,-984,2450,-4410,-892,idle-Y
3775455957,230,-25,-985,2450,-4410,-892,idle-Y
3775469717,230,-25,-985,2467,-4427,-857,idle-Y
3775473097,230,-25,-985,2467,-4427,-857,idle-Y
3775488994,230,-25,-985,2467,-4427,-875,idle-Y
3775490234,230,-24,-984,2467,-4427,-875,idle-Y
3775507658,231,-24,-984,2467,-4427,-875,idle-Y
3775508288,231,-24,-984,2432,-4410,-892,idle-Y
3775524796,230,-25,-984,2432,-4410,-892,idle-Y
3775527259,230,-25,-984,2450,-4427,-857,idle-Y
3775541934,231,-25,-985,2450,-4427,-857,idle-Y
3775546534,231,-25,-985,2432,-4445,-840,idle-Y
3775559072,230,-24,-984,2432,-4445,-840,idle-Y
3775565809,230,-24,-984,2450,-4462,-892,idle-Y
3775576516,230,-24,-984,2450,-4462,-892,idle-Y
3775584780,230,-24,-984,2432,-4427,-857,idle-Y
3775593654,230,-24,-984,2432,-4427,-857,idle-Y
3775604055,230,-24,-984,2432,-4445,-840,idle-Y
3775610792,230,-24,-984,2432,-4445,-840,idle-Y
3775623330,230,-24,-984,2450,-4427,-857,idle-Y
3775627930,230,-25,-984,2450,-4427,-857,idle-Y
3775642300,230,-25,-984,2450,-4410,-875,idle-Y
3775645373,230,-25,-984,2450,-4410,-875,idle-Y
3775661575,230,-25,-984,2415,-4445,-857,idle-Y
3775662512,230,-25,-984,2415,-4445,-857,idle-Y
3775679629,230,-24,-984,2415,-4445,-857,idle-Y
3775680871,230,-24,-984,2415,-4427,-875,idle-Y
3775697073,230,-24,-984,2415,-4427,-875,idle-Y
3775699841,230,-24,-984,2450,-4427,-892,idle-Y
3775714213,230,-25,-985,2450,-4427,-892,idle-Y
3775719118,230,-25,-985,2450,-4427,-857,idle-Y
3775731351,230,-25,-984,2450,-4427,-857,idle-Y
3775738394,230,-25,-984,2432,-4427,-840,idle-Y
3775748489,230,-24,-984,2432,-4427,-840,idle-Y
3775757363,230,-24,-984,2397,-4427,-857,idle-Y
3775765932,230,-24,-984,2397,-4427,-857,idle-Y
3775776638,230,-24,-984,2450,-4445,-875,idle-Y
3775783070,230,-25,-984,2450,-4445,-875,idle-Y
3775795914,230,-25,-984,2467,-4427,-875,idle-Y
3775800208,230,-24,-984,2467,-4427,-875,idle-Y
3775814883,230,-24,-984,2432,-4445,-892,idle-Y
3775817346,230,-24,-984,2432,-4445,-892,idle-Y
3775834158,230,-24,-984,2432,-4427,-875,idle-Y
3775834789,230,-25,-984,2432,-4427,-875,idle-Y
3775851908,230,-25,-984,2432,-4427,-875,idle-Y
3775853454,230,-25,-984,2415,-4410,-857,idle-Y
3775869046,230,-24,-985,2415,-4410,-857,idle-Y
3775872425,230,-24,-985,2450,-4427,-875,idle-Y
3775886490,230,-25,-983,2450,-4427,-875,idle-Y
3775891702,230,-25,-983,2450,-4462,-910,idle-Y
3775903630,230,-24,-984,2450,-4462,-910,idle-Y
3775910978,230,-24,-984,2432,-4445,-892,idle-Y
3775920768,230,-24,-984,2432,-4445,-892,idle-Y
3775929947,230,-24,-984,2397,-4480,-857,idle-Y
3775937906,230,-24,-985,2397,-4480,-857,idle-Y
3775949222,230,-24,-985,2415,-4462,-875,idle-Y
3775955349,231,-25,-984,2415,-4462,-875,idle-Y
3775968498,231,-25,-984,2432,-4462,-875,idle-Y
3775972488,230,-24,-984,2432,-4462,-875,idle-Y
3775987469,230,-24,-984,2432,-4410,-875,idle-Y
3775989627,230,-25,-984,2432,-4410,-875,idle-Y
3776006745,231,-25,-984,2450,-4410,-875,idle-Y
3776024182,230,-25,-985,2450,-4410,-875,idle-Y
3776026034,230,-25,-985,2450,-4410,-840,idle-Y
3776041322,230,-25,-984,2450,-4410,-840,idle-Y
3776045006,230,-25,-984,2432,-4427,-892,idle-Y
3776058460,230,-25,-984,2432,-4427,-892,idle-Y
3776064281,230,-25,-984,2432,-4410,-892,idle-Y
3776075597,230,-24,-984,2432,-4410,-892,idle-Y
3776083555,230,-24,-984,2432,-4410,-875,idle-Y
3776093040,231,-24,-984,2432,-4410,-875,idle-Y
3776102527,231,-24,-984,2467,-4445,-857,idle-Y
3776110180,230,-25,-984,2467,-4445,-857,idle-Y
3776121803,230,-25,-984,2432,-4410,-892,idle-Y
3776127319,230,-25,-983,2432,-4410,-892,idle-Y
3776141079,230,-25,-983,2432,-4445,-892,idle-Y
3776144762,231,-24,-984,2432,-4445,-892,idle-Y
3776160048,231,-24,-984,2415,-4445,-857,idle-Y
3776161900,231,-25,-985,2415,-4445,-857,idle-Y
3776179019,230,-25,-985,2415,-4427,-857,idle-Y
3776196149,230,-24,-985,2415,-4427,-857,idle-Y
3776198612,230,-24,-985,2432,-4410,-875,idle-Y
3776213592,231,-25,-984,2432,-4410,-875,idle-Y
3776217582,231,-25,-984,2415,-4410,-875,idle-Y
3776230730,231,-25,-984,2415,-4410,-875,idle-Y
3776236857,231,-25,-984,2415,-4410,-857,idle-Y
3776247869,230,-24,-984,2415,-4410,-857,idle-Y
3776256133,230,-24,-984,2415,-4410,-857,idle-Y
3776265007,230,-25,-984,2415,-4410,-857,idle-Y
3776275103,230,-25,-984,2432,-4445,-875,idle-Y
3776282450,230,-25,-984,2432,-4445,-875,idle-Y
3776294378,230,-25,-984,2415,-4427,-875,idle-Y
3776299589,230,-25,-984,2415,-4427,-875,idle-Y
3776313653,230,-25,-984,2415,-4445,-822,idle-Y
3776316727,230,-25,-984,2415,-4445,-822,idle-Y
3776332624,230,-25,-984,2432,-4445,-875,idle-Y
3776333866,230,-24,-984,2432,-4445,-875,idle-Y
3776351289,231,-25,-984,2432,-4445,-875,idle-Y
3776351919,231,-25,-984,2450,-4427,-875,idle-Y
3776368428,230,-25,-984,2450,-4427,-875,idle-Y
3776371197,230,-25,-984,2450,-4427,-875,idle-Y
3776385566,231,-25,-984,2450,-4427,-875,idle-Y
3776390167,231,-25,-984,2467,-4445,-892,idle-Y
3776403009,230,-25,-985,2467,-4445,-892,idle-Y
3776409441,230,-25,-985,2432,-4427,-857,idle-Y
3776420148,231,-25,-984,2432,-4427,-857,idle-Y
3776428718,231,-25,-984,2415,-4427,-840,idle-Y
3776437288,230,-25,-984,2415,-4427,-840,idle-Y
3776447688,230,-25,-984,2432,-4410,-875,idle-Y
3776454425,230,-25,-984,2432,-4410,-875,idle-Y
3776466964,230,-25,-984,2450,-4410,-875,idle-Y
3776471869,230,-24,-984,2450,-4410,-875,idle-Y
3776486239,230,-24,-984,2432,-4445,-875,idle-Y
3776489007,230,-25,-984,2432,-4445,-875,idle-Y
3776505210,230,-25,-984,2450,-4445,-857,idle-Y
3776506146,231,-24,-985,2450,-4445,-857,idle-Y
3776523264,230,-24,-984,2450,-4445,-857,idle-Y
3776524506,230,-24,-984,2415,-4445,-857,idle-Y
3776540708,231,-24,-985,2415,-4445,-857,idle-Y
3776543782,231,-24,-985,2467,-4445,-875,idle-Y
3776557848,231,-24,-985,2467,-4445,-875,idle-Y
3776562753,231,-24,-985,2467,-4445,-857,idle-Y
3776574986,230,-25,-985,2467,-4445,-857,idle-Y
3776582028,230,-25,-985,2432,-4445,-875,idle-Y
3776592124,230,-24,-985,2432,-4445,-875,idle-Y
3776601304,230,-24,-985,2397,-4427,-857,idle-Y
3776609568,230,-25,-984,2397,-4427,-857,idle-Y
3776620274,230,-25,-984,2432,-4427,-892,idle-Y
3776626706,230,-24,-984,2432,-4427,-892,idle-Y
3776639549,230,-24,-984,2450,-4445,-875,idle-Y
3776643845,230,-24,-984,2450,-4445,-875,idle-Y
3776658825,230,-24,-984,2432,-4410,-875,idle-Y
3776660982,230,-25,-984,2432,-4410,-875,idle-Y
3776677796,230,-25,-984,2415,-4445,-875,idle-Y
3776678426,230,-24,-985,2415,-4445,-875,idle-Y
3776695545,230,-25,-984,2415,-4445,-875,idle-Y
3776697092,230,-25,-984,2450,-4427,-875,idle-Y
3776712682,230,-25,-985,2450,-4427,-875,idle-Y
3776716061,230,-25,-985,2415,-4445,-875,idle-Y
3776729819,230,-25,-984,2415,-4445,-875,idle-Y
3776735335,230,-25,-984,2432,-4410,-875,idle-Y
3776747262,231,-24,-984,2432,-4410,-875,idle-Y
3776754610,231,-24,-984,2415,-4427,-857,idle-Y
3776764402,230,-25,-984,2415,-4427,-857,idle-Y
3776773581,230,-25,-984,2415,-4445,-840,idle-Y
3776781539,230,-25,-984,2415,-4445,-840,idle-Y
3776792857,230,-25,-984,2450,-4445,-857,idle-Y
3776798678,230,-25,-984,2450,-4445,-857,idle-Y
3776812134,230,-25,-984,2450,-4445,-875,idle-Y
3776816123,230,-24,-984,2450,-4445,-875,idle-Y
3776831105,230,-24,-984,2415,-4427,-875,idle-Y
3776833263,230,-25,-984,2415,-4427,-875,idle-Y
3776850381,230,-25,-984,2415,-4427,-875,idle-Y
3776867816,231,-24,-985,2415,-4427,-875,idle-Y
3776869668,231,-24,-985,2450,-4427,-857,idle-Y
3776884954,230,-25,-983,2450,-4427,-857,idle-Y
3776888639,230,-25,-983,2450,-4427,-892,idle-Y
3776902093,230,-24,-984,2450,-4427,-892,idle-Y
3776907914,230,-24,-984,2432,-4427,-892,idle-Y
3776919230,230,-24,-985,2432,-4427,-892,idle-Y
3776927188,230,-24,-985,2432,-4445,-892,idle-Y
3776936368,231,-24,-985,2432,-4445,-892,idle-Y
3776946158,231,-24,-985,2432,-4427,-892,idle-Y
3776953812,230,-25,-985,2432,-4427,-892,idle-Y
3776965435,230,-25,-985,2450,-4427,-892,idle-Y
3776970951,230,-25,-985,2450,-4427,-892,idle-Y
3776984710,230,-25,-985,2432,-4427,-857,idle-Y
3776988089,231,-25,-984,2432,-4427,-857,idle-Y
3777003679,231,-25,-984,2432,-4445,-840,idle-Y
3777005226,230,-25,-984,2432,-4445,-840,idle-Y
3777022650,230,-24,-985,2432,-4445,-875,idle-Y
3777039780,230,-24,-984,2432,-4445,-875,idle-Y
3777041937,230,-24,-984,2432,-4410,-857,idle-Y
3777056918,230,-25,-984,2432,-4410,-857,idle-Y
3777061213,230,-25,-984,2432,-4445,-857,idle-Y
3777074057,230,-24,-984,2432,-4445,-857,idle-Y
3777080489,230,-24,-984,2467,-4445,-875,idle-Y
3777091501,229,-24,-985,2467,-4445,-875,idle-Y
3777099459,229,-24,-985,2432,-4462,-875,idle-Y
3777108639,230,-24,-985,2432,-4462,-875,idle-Y
3777118735,230,-24,-985,2415,-4427,-892,idle-Y
3777125777,230,-24,-984,2415,-4427,-892,idle-Y
3777138009,230,-24,-984,2432,-4445,-875,idle-Y
3777142915,230,-25,-984,2432,-4445,-875,idle-Y
3777156981,230,-25,-984,2450,-4427,-857,idle-Y
3777160360,231,-25,-984,2450,-4427,-857,idle-Y
3777176256,231,-25,-984,2415,-4427,-875,idle-Y
3777177498,230,-25,-984,2415,-4427,-875,idle-Y
3777194615,231,-25,-984,2415,-4427,-875,idle-Y
3777195552,231,-25,-984,2432,-4427,-875,idle-Y
3777211753,230,-25,-984,2432,-4427,-875,idle-Y
3777214522,230,-25,-984,2432,-4445,-875,idle-Y
3777229198,230,-25,-984,2432,-4445,-875,idle-Y
3777233797,230,-25,-984,2467,-4445,-875,idle-Y
3777246335,231,-25,-984,2467,-4445,-875,idle-Y
3777253072,231,-25,-984,2432,-4445,-875,idle-Y
3777263473,231,-24,-984,2432,-4445,-875,idle-Y
3777272043,231,-24,-984,2432,-4445,-875,idle-Y
3777280613,230,-25,-984,2432,-4445,-875,idle-Y
3777291319,230,-25,-984,2450,-4427,-875,idle-Y
3777298056,230,-25,-984,2450,-4427,-875,idle-Y
3777310594,230,-25,-984,2432,-4445,-875,idle-Y
3777315194,230,-25,-984,2432,-4445,-875,idle-Y
3777329563,230,-25,-984,2415,-4427,-875,idle-Y
3777332331,231,-25,-985,2415,-4427,-875,idle-Y
3777348839,231,-25,-985,2432,-4445,-875,idle-Y
3777349469,230,-25,-984,2432,-4445,-875,idle-Y
3777366892,230,-25,-983,2432,-4445,-875,idle-Y
3777367829,230,-25,-983,2432,-4427,-892,idle-Y
3777384030,230,-24,-984,2432,-4427,-892,idle-Y
3777387103,230,-24,-984,2450,-4427,-892,idle-Y
3777401168,230,-25,-984,2450,-4427,-892,idle-Y
3777406378,230,-25,-984,2450,-4427,-875,idle-Y
3777418306,230,-25,-984,2450,-4427,-875,idle-Y
3777425349,230,-25,-984,2415,-4427,-857,idle-Y
3777435749,230,-25,-984,2415,-4427,-857,idle-Y
3777444623,230,-25,-984,2450,-4445,-875,idle-Y
3777452887,230,-24,-984,2450,-4445,-875,idle-Y
3777463897,230,-24,-984,2432,-4445,-875,idle-Y
3777470024,231,-25,-984,2432,-4445,-875,idle-Y
3777482868,231,-25,-984,2432,-4445,-875,idle-Y
3777487163,231,-25,-985,2432,-4445,-875,idle-Y
3777502144,231,-25,-985,2432,-4410,-857,idle-Y
3777504607,231,-24,-984,2432,-4410,-857,idle-Y
3777521419,231,-24,-984,2432,-4462,-857,idle-Y
3777522049,231,-24,-984,2432,-4462,-857,idle-Y
3777538862,230,-24,-985,2432,-4462,-857,idle-Y
3777540409,230,-24,-985,2450,-4445,-840,idle-Y
3777556001,230,-25,-984,2450,-4445,-840,idle-Y
3777559685,230,-25,-984,2450,-4427,-875,idle-Y
3777573444,230,-24,-984,2450,-4427,-875,idle-Y
3777578961,230,-24,-984,2450,-4392,-875,idle-Y
3777590583,230,-25,-984,2450,-4392,-875,idle-Y
3777597930,230,-25,-984,2432,-4410,-857,idle-Y
3777607721,230,-24,-984,2432,-4410,-857,idle-Y
3777617207,230,-24,-984,2432,-4427,-875,idle-Y
3777624860,231,-24,-984,2432,-4427,-875,idle-Y
3777636482,231,-24,-984,2467,-4445,-875,idle-Y
3777642303,231,-24,-984,2467,-4445,-875,idle-Y
3777655451,231,-24,-984,2432,-4427,-892,idle-Y
3777659440,230,-24,-984,2432,-4427,-892,idle-Y
3777674728,230,-24,-984,2432,-4427,-892,idle-Y
3777676581,230,-25,-984,2432,-4427,-892,idle-Y
3777693699,230,-24,-984,2450,-4427,-857,idle-Y
3777711134,231,-24,-984,2450,-4427,-857,idle-Y
3777712987,231,-24,-984,2432,-4445,-875,idle-Y
3777728273,230,-25,-984,2432,-4445,-875,idle-Y
3777732263,230,-25,-984,2432,-4445,-857,idle-Y
3777745412,230,-25,-984,2432,-4445,-857,idle-Y
3777751233,230,-25,-984,2415,-4445,-857,idle-Y
3777762550,230,-25,-984,2415,-4445,-857,idle-Y
3777770508,230,-25,-984,2450,-4445,-857,idle-Y
3777779993,230,-24,-985,2450,-4445,-857,idle-Y
3777789784,230,-24,-985,2450,-4462,-875,idle-Y
3777797130,231,-24,-984,2450,-4462,-875,idle-Y
3777808753,231,-24,-984,2432,-4445,-875,idle-Y
3777814270,231,-24,-984,2432,-4445,-875,idle-Y
3777828029,231,-24,-984,2450,-4427,-875,idle-Y
3777831409,231,-24,-984,2450,-4427,-875,idle-Y
3777847306,231,-24,-984,2432,-4427,-875,idle-Y
3777848853,230,-25,-984,2432,-4427,-875,idle-Y
3777865971,230,-24,-984,2432,-4462,-875,idle-Y
3777883102,230,-24,-984,2432,-4462,-875,idle-Y
3777885565,230,-24,-984,2467,-4462,-875,idle-Y
3777900240,230,-24,-985,2467,-4462,-875,idle-Y
3777904841,230,-24,-985,2467,-4445,-875,idle-Y
3777917683,230,-25,-984,2467,-4445,-875,idle-Y
3777923810,230,-25,-984,2450,-4427,-875,idle-Y
3777934822,231,-24,-984,2450,-4427,-875,idle-Y
3777943087,231,-24,-984,2415,-4462,-875,idle-Y
3777951962,231,-24,-985,2415,-4462,-875,idle-Y
3777962057,231,-24,-985,2432,-4445,-857,idle-Y
3777969099,230,-25,-984,2432,-4445,-857,idle-Y
3777981332,230,-25,-984,2432,-4462,-857,idle-Y
3777986544,230,-24,-984,2432,-4462,-857,idle-Y
3778000610,230,-24,-984,2432,-4462,-857,idle-Y
3778003684,230,-25,-984,2432,-4462,-857,idle-Y
3778019580,230,-25,-984,2432,-4445,-875,idle-Y
3778020822,230,-25,-984,2432,-4445,-875,idle-Y
3778037941,231,-25,-985,2432,-4445,-875,idle-Y
3778038877,231,-25,-985,2432,-4410,-857,idle-Y
3778055384,231,-24,-984,2432,-4410,-857,idle-Y
3778058153,231,-24,-984,2432,-4410,-875,idle-Y
3778072523,230,-25,-985,2432,-4410,-875,idle-Y
3778077123,230,-25,-985,2415,-4427,-840,idle-Y
3778089661,230,-25,-984,2415,-4427,-840,idle-Y
3778096398,230,-25,-984,2432,-4410,-857,idle-Y
3778106799,231,-24,-983,2432,-4410,-857,idle-Y
3778115672,231,-24,-983,2432,-4445,-875,idle-Y
3778124241,230,-24,-984,2432,-4445,-875,idle-Y
3778134642,230,-24,-984,2397,-4427,-875,idle-Y
3778141381,230,-24,-985,2397,-4427,-875,idle-Y
3778153919,230,-24,-985,2415,-4427,-875,idle-Y
3778158520,230,-24,-984,2415,-4427,-875,idle-Y
3778173194,230,-24,-984,2415,-4427,-875,idle-Y
3778175657,230,-25,-984,2415,-4427,-875,idle-Y
3778192164,230,-25,-984,2432,-4445,-875,idle-Y
3778193101,231,-25,-983,2432,-4445,-875,idle-Y
3778210219,231,-24,-984,2432,-4445,-875,idle-Y
3778211461,231,-24,-984,2415,-4445,-857,idle-Y
3778227357,230,-25,-984,2415,-4445,-857,idle-Y
3778230737,230,-25,-984,2432,-4445,-857,idle-Y
3778244496,230,-24,-985,2432,-4445,-857,idle-Y
3778249707,230,-24,-985,2432,-4445,-840,idle-Y
3778261940,230,-25,-984,2432,-4445,-840,idle-Y
3778268983,230,-25,-984,2415,-4445,-840,idle-Y
3778279078,231,-25,-984,2415,-4445,-840,idle-Y
3778288258,231,-25,-984,2450,-4427,-857,idle-Y
3778296217,230,-25,-984,2450,-4427,-857,idle-Y
3778307229,230,-25,-984,2450,-4445,-857,idle-Y
3778313355,231,-25,-984,2450,-4445,-857,idle-Y
3778326504,231,-25,-984,2415,-4445,-857,idle-Y
3778330800,230,-24,-984,2415,-4445,-857,idle-Y
3778345780,230,-24,-984,2450,-4427,-875,idle-Y
3778347938,231,-24,-984,2450,-4427,-875,idle-Y
3778364751,231,-24,-984,2432,-4427,-875,idle-Y
3778365381,230,-24,-985,2432,-4427,-875,idle-Y
3778382499,230,-25,-984,2432,-4427,-875,idle-Y
3778384046,230,-25,-984,2432,-4462,-875,idle-Y
3778399638,231,-24,-984,2432,-4462,-875,idle-Y
3778403323,231,-24,-984,2450,-4445,-875,idle-Y
3778416776,230,-24,-984,2450,-4445,-875,idle-Y
3778422292,230,-24,-984,2432,-4445,-857,idle-Y
3778433915,230,-24,-983,2432,-4445,-857,idle-Y
3778441567,230,-24,-983,2432,-4445,-875,idle-Y
3778451357,230,-25,-984,2432,-4445,-875,idle-Y
3778460844,230,-25,-984,2415,-4462,-875,idle-Y
3778468497,230,-24,-984,2415,-4462,-875,idle-Y
3778479814,230,-24,-984,2432,-4427,-875,idle-Y
